Frequency Spectrum for Input Signal

Data Shown:    J1 v er3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	86.8
23	89
23.6	90.6
24	92.2
25	94.2
25.8	95.7
26.5	97.5
27.2	99.2
28	100.7
29	101.5
30	102.4
30.7	103
31.5	103.7
32.5	104.4
33.5	105.1
34.5	105.5
35.5	106
36.5	106.4
37.5	106.8
38.7	107.1
40	107.3
41.2	107.6
42.5	107.8
43.7	108
45	108.2
46.2	108.4
47.5	108.7
48.7	109.1
50	109.5
51.5	110
53	110.5
54.5	111
56	111.5
58	112.1
60	112.5
61.5	113
63	113.5
65	114
67	114.5
69	114.9
71	115.2
73	115.4
75	115.6
77.5	115.7
80	115.8
82.5	115.8
85	115.8
87.5	115.7
90	115.6
92.5	115.4
95	115.3
97.5	115.1
100	115
103	114.8
106	114.5
109	114.3
112	114.1
115	113.8
118	113.5
122	113.2
125	112.8
128	112.4
132	112
136	111.5
140	111
145	110.6
150	110.2
155	109.9
160	109.7
165	109.7
170	109.8
175	109.9
180	109.9
185	109.8
190	109.9
195	110
200	110.2
206	110.2
212	110.3
218	110.4
224	110.3
230	110.3
236	110.2
240	110
250	109.9
258	109.6
265	109.4
272	109
280	108.6
290	108.2
300	107.7
307	107.3
315	106.9
325	106.6
335	106.3
345	106.1
355	106.1
365	105.5
375	104
387	101.9
400	104
412	104.8
425	103.5
437	98.1
450	93.2
462	102.6
475	104.3
487	104.1
500	104.2
515	103.3
530	101.9
545	103.9
560	104
580	105.1
600	106.4
615	106.7
630	106.4
650	105.2
670	105.2
690	104.8
710	104.6
730	102.8
750	101.7
775	100.6
800	97.2
825	95.5
850	92.3
875	91.5
900	90.3
925	89.6
950	90.5
975	90.3
1000	90.2
1030	90
1060	88.7
1090	86.2
1120	86.1
1150	84.6
1180	84
1220	83.1
1250	83
1280	83
1320	83
1360	84.6
1400	87.1
1450	88
1500	88.4
1550	89.6
1600	89.9
1650	89.8
1700	91.1
1750	92.8
1800	93.9
1850	94.6
1900	94.7
1950	94.2
2000	93.4
2060	91.8
2120	91.4
2180	90.9
2240	90.6
2300	89.1
2360	86.7
2400	86.1
2500	87
2580	87.6
2650	87.1
2720	85.7
2800	84.2
2900	83.3
3000	83.6
3070	84.8
3150	85.4
3250	84.6
3350	83.3
3450	82.3
3550	81.3
3650	79.5
3750	77.4
3870	77.5
4000	78.8
4120	78.8
4250	77.8
4370	79.2
4500	83.2
4620	82.9
4750	78.4
4870	76.3
5000	82.4
5150	82.8
5300	80.6
5450	81.9
5600	82.6
5800	79.4
6000	74.9
6150	73.9
6300	70.2
6500	71.3
6700	72.8
6900	73
7100	71.9
7300	69.4
7500	65.6
7750	68.1
8000	66.6
8250	66.5
8500	66.9
8750	68.5
9000	66.8
9250	64.9
9500	63.6
9750	64.2
10000	62.5
10300	64.4
10600	64.1
10900	63.4
11200	64.7
11500	64.5
11800	64.4
12200	65.6
12500	64.5
12800	63.7
13200	60.8
13600	62.1
14000	63.2
14500	64.4
15000	65.2
15500	65.7
16000	63.4
16500	62.1
17000	61
17500	58.1
18000	53.9
18500	54.7
19000	54
19500	56.6
20000	51.9
20600	50.5
21200	44.8
21800	41.9
22400	39.4
