Frequency Spectrum for Input Signal

Data Shown:    J1 v er3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	82.7
23	84.6
23.6	86.1
24	87.6
25	89.5
25.8	91
26.5	92.7
27.2	94.4
28	95.8
29	96.6
30	97.4
30.7	98.1
31.5	98.8
32.5	99.4
33.5	100.1
34.5	100.6
35.5	101.1
36.5	101.5
37.5	101.9
38.7	102.3
40	102.5
41.2	102.8
42.5	103.1
43.7	103.3
45	103.6
46.2	103.9
47.5	104.2
48.7	104.6
50	105.1
51.5	105.6
53	106.1
54.5	106.6
56	107.1
58	107.6
60	108.1
61.5	108.6
63	109
65	109.5
67	109.9
69	110.3
71	110.6
73	110.9
75	111.1
77.5	111.2
80	111.2
82.5	111.2
85	111.1
87.5	111
90	110.9
92.5	110.7
95	110.6
97.5	110.5
100	110.4
103	110.2
106	110
109	109.9
112	109.7
115	109.5
118	109.3
122	109
125	108.8
128	108.4
132	108.1
136	107.7
140	107.4
145	107.3
150	107.4
155	107.6
160	108
165	108.3
170	108.5
175	108.7
180	108.8
185	109
190	109.1
195	109.2
200	109.2
206	109.1
212	109
218	109
224	108.9
230	108.8
236	108.7
240	108.5
250	108.3
258	108.2
265	107.9
272	107.7
280	107.4
290	107
300	106.5
307	106
315	105.4
325	104.8
335	104.2
345	103.7
355	103.2
365	102.5
375	101.1
387	99.7
400	97.6
412	97.4
425	96.4
437	96.3
450	88
462	93.1
475	96.6
487	96.9
500	96.5
515	94.9
530	93.7
545	93
560	92.9
580	92.9
600	93.5
615	93.8
630	90.2
650	90.8
670	91.6
690	90
710	91.4
730	90.6
750	91.6
775	91
800	89.5
825	89.3
850	89.6
875	88.7
900	87.9
925	88.5
950	86.7
975	87
1000	86.5
1030	86.3
1060	86
1090	85
1120	84.8
1150	83.7
1180	83.2
1220	81.6
1250	81.9
1280	80.3
1320	80.1
1360	80.7
1400	82
1450	83.7
1500	85.4
1550	87.3
1600	87.9
1650	87.3
1700	87.3
1750	88.3
1800	89.1
1850	89
1900	87.7
1950	85.9
2000	83.4
2060	81.2
2120	81.3
2180	81
2240	81.6
2300	81.6
2360	80.7
2400	81
2500	82.3
2580	82.6
2650	81.9
2720	80.9
2800	78.6
2900	75.9
3000	74.1
3070	74.9
3150	75.2
3250	75.3
3350	74.6
3450	74.2
3550	75
3650	75.8
3750	75.5
3870	75.9
4000	77.1
4120	76.5
4250	75.3
4370	76.4
4500	79.9
4620	78.9
4750	73.9
4870	71.7
5000	77.5
5150	77.5
5300	74.8
5450	75.6
5600	76.4
5800	73.3
6000	69
6150	68.2
6300	65
6500	66.5
6700	68.7
6900	68.7
7100	67.5
7300	65.5
7500	63
7750	66
8000	64.1
8250	62.9
8500	62.2
8750	63.6
9000	62
9250	59.7
9500	58.4
9750	59.1
10000	57
10300	58.4
10600	57.4
10900	56.8
11200	58.6
11500	58.1
11800	57.8
12200	58.8
12500	57.4
12800	57.2
13200	55.7
13600	56.9
14000	58
14500	59.6
15000	60.7
15500	61.4
16000	59.7
16500	58.6
17000	56.7
17500	53.8
18000	49.5
18500	50.3
19000	49.1
19500	51.1
20000	46.4
20600	44.6
21200	40.3
21800	39.5
22400	34.8
