Frequency Spectrum for Input Signal

Data Shown:    J1 v er3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	82.9
23	84.6
23.6	85.9
24	87.2
25	88.8
25.8	90.1
26.5	91.7
27.2	93.2
28	94.4
29	95.2
30	96
30.7	96.6
31.5	97.3
32.5	97.9
33.5	98.6
34.5	99
35.5	99.4
36.5	99.8
37.5	100.2
38.7	100.5
40	100.8
41.2	101
42.5	101.2
43.7	101.5
45	101.7
46.2	102.1
47.5	102.4
48.7	102.8
50	103.2
51.5	103.7
53	104.2
54.5	104.8
56	105.3
58	105.8
60	106.3
61.5	106.7
63	107.1
65	107.5
67	107.7
69	108
71	108.2
73	108.3
75	108.4
77.5	108.5
80	108.6
82.5	108.8
85	108.9
87.5	109.1
90	109.2
92.5	109.2
95	109.2
97.5	109.2
100	109
103	108.9
106	108.7
109	108.4
112	108.2
115	107.8
118	107.5
122	107.2
125	106.8
128	106.3
132	105.8
136	105.4
140	105.1
145	105
150	105
155	104.7
160	104.3
165	103.7
170	103.1
175	102.7
180	102.2
185	101.6
190	101.2
195	100.9
200	100.9
206	101.2
212	101.6
218	101.9
224	102.2
230	102.8
236	103
240	103.1
250	103.2
258	103.3
265	103.2
272	103.2
280	103
290	102.8
300	102.5
307	102.4
315	102.4
325	102.2
335	101.6
345	100.7
355	99.5
365	99.8
375	101.4
387	102.6
400	102.6
412	102.7
425	103.8
437	104.4
450	102.9
462	97.8
475	98.1
487	102.9
500	102.7
515	100.7
530	102.8
545	102.8
560	102.2
580	101.9
600	101.7
615	101.3
630	100.6
650	101
670	101.3
690	100.6
710	99.9
730	99.9
750	98.9
775	99.3
800	99.3
825	99.1
850	100
875	100.1
900	101.3
925	102.3
950	101.8
975	102.4
1000	102
1030	101.2
1060	100.4
1090	99.4
1120	99.1
1150	98.1
1180	97.5
1220	97.1
1250	98.2
1280	98.4
1320	98.9
1360	98.9
1400	99.7
1450	100.9
1500	102.5
1550	103.8
1600	103.4
1650	102
1700	101.9
1750	102.9
1800	103.3
1850	102.7
1900	100.7
1950	98.4
2000	96.9
2060	94.7
2120	93.5
2180	93.8
2240	94.7
2300	94.4
2360	93.9
2400	95
2500	97.2
2580	98.7
2650	98.8
2720	98.4
2800	96.9
2900	96
3000	96
3070	96.9
3150	97.2
3250	97
3350	96.8
3450	96.3
3550	96.2
3650	95.3
3750	93.1
3870	92.1
4000	92.2
4120	90.6
4250	88.4
4370	88.7
4500	92.3
4620	92.4
4750	88.6
4870	87.8
5000	94.3
5150	95
5300	93
5450	94.8
5600	96.6
5800	93.7
6000	89.1
6150	87.5
6300	84.3
6500	86.5
6700	88.9
6900	90.4
7100	90.6
7300	89.3
7500	87.3
7750	90.6
8000	89.2
8250	89.2
8500	89.9
8750	91.8
9000	90.6
9250	88.5
9500	87.2
9750	88.4
10000	87.2
10300	89
10600	88.5
10900	87.9
11200	89.2
11500	88.9
11800	88.8
12200	89.9
12500	88.7
12800	88.4
13200	86
13600	87.7
14000	89.3
14500	91
15000	92.5
15500	93.3
16000	91.6
16500	90.5
17000	89.5
17500	86.4
18000	81.7
18500	82.2
19000	80
19500	80.9
20000	75.9
20600	73.9
21200	69.7
21800	68
22400	61.4
