Frequency Spectrum for Input Signal

Data Shown:    J1 v er3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	87.9
23	89.6
23.6	91
24	92.3
25	94
25.8	95.3
26.5	96.8
27.2	98.4
28	99.6
29	100.4
30	101.2
30.7	101.8
31.5	102.5
32.5	103.1
33.5	103.8
34.5	104.2
35.5	104.6
36.5	105
37.5	105.3
38.7	105.7
40	105.9
41.2	106.1
42.5	106.4
43.7	106.6
45	106.8
46.2	107.2
47.5	107.5
48.7	108
50	108.5
51.5	109
53	109.6
54.5	110.2
56	110.7
58	111.3
60	111.8
61.5	112.3
63	112.8
65	113.2
67	113.5
69	113.8
71	114.1
73	114.3
75	114.6
77.5	114.8
80	115
82.5	115.2
85	115.4
87.5	115.6
90	115.7
92.5	115.7
95	115.7
97.5	115.7
100	115.6
103	115.4
106	115.3
109	115.1
112	114.9
115	114.7
118	114.5
122	114.3
125	114.2
128	114
132	113.8
136	113.6
140	113.5
145	113.4
150	113.4
155	113.3
160	113.2
165	113
170	112.7
175	112.4
180	112.1
185	111.8
190	111.6
195	111.5
200	111.3
206	111.1
212	110.9
218	110.7
224	110.6
230	110.4
236	110.2
240	109.8
250	109.4
258	108.9
265	108.5
272	108.1
280	107.6
290	107
300	106.4
307	105.5
315	104.7
325	104.4
335	103.2
345	101.1
355	97.8
365	100.3
375	101.4
387	102.2
400	99.9
412	100.6
425	101.9
437	105.1
450	108.2
462	109.9
475	110.8
487	111.2
500	112.1
515	112.5
530	112.6
545	112.9
560	113.2
580	113.8
600	114.2
615	114.1
630	114
650	114.3
670	113.5
690	113.6
710	113.5
730	112.4
750	112.5
775	113.1
800	112.9
825	112.7
850	113.6
875	114.4
900	115.4
925	116.5
950	116.3
975	116.8
1000	117
1030	116.6
1060	116.1
1090	115
1120	114.8
1150	114
1180	114
1220	113.8
1250	114.7
1280	114.6
1320	114.4
1360	114.1
1400	114.1
1450	114.1
1500	114.1
1550	114.2
1600	112.9
1650	111
1700	110.7
1750	112
1800	113.2
1850	114.1
1900	114.3
1950	114.2
2000	113.7
2060	112.5
2120	112.8
2180	112.8
2240	112.7
2300	111.3
2360	109.1
2400	108.6
2500	109.6
2580	110.3
2650	110.2
2720	109.7
2800	108.7
2900	108.5
3000	109.4
3070	111.2
3150	112.6
3250	112.9
3350	112.7
3450	112.7
3550	113.2
3650	112.7
3750	111.2
3870	111.4
4000	112.4
4120	111.4
4250	110.1
4370	110.8
4500	114.7
4620	114.4
4750	109.5
4870	107.6
5000	113.9
5150	115.3
5300	113.8
5450	115.4
5600	116.6
5800	113.5
6000	109.6
6150	108.7
6300	105
6500	104.8
6700	103.5
6900	104
7100	104.9
7300	103.5
7500	102.3
7750	107.6
8000	107.6
8250	107.8
8500	108.5
8750	110.4
9000	109.1
9250	107
9500	105.4
9750	105.2
10000	102.6
10300	105.1
10600	105.5
10900	105.2
11200	106.8
11500	106.9
11800	107.2
12200	108.4
12500	107
12800	106.2
13200	103.3
13600	104
14000	105.1
14500	106.5
15000	107.5
15500	108.3
16000	106.4
16500	105.3
17000	104.2
17500	101.8
18000	97.7
18500	98.5
19000	97.4
19500	99.6
20000	95.2
20600	93.5
21200	89.2
21800	89.4
22400	86.9
