Frequency Spectrum for Input Signal

Data Shown:    J1 v er3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	88.3
23	90.1
23.6	91.6
24	93
25	94.7
25.8	96.1
26.5	97.7
27.2	99.3
28	100.7
29	101.5
30	102.3
30.7	102.9
31.5	103.6
32.5	104.2
33.5	104.9
34.5	105.3
35.5	105.8
36.5	106.2
37.5	106.6
38.7	106.9
40	107.2
41.2	107.4
42.5	107.6
43.7	107.9
45	108.1
46.2	108.4
47.5	108.6
48.7	109
50	109.4
51.5	109.8
53	110.3
54.5	110.8
56	111.2
58	111.7
60	112.1
61.5	112.6
63	113
65	113.3
67	113.6
69	113.9
71	114
73	114.1
75	114.1
77.5	114.1
80	114
82.5	113.9
85	113.8
87.5	113.7
90	113.6
92.5	113.5
95	113.4
97.5	113.2
100	113
103	112.8
106	112.6
109	112.3
112	112
115	111.6
118	111.3
122	110.9
125	110.6
128	110.2
132	109.9
136	109.8
140	109.8
145	110.2
150	110.8
155	111.2
160	111.6
165	111.8
170	111.8
175	111.8
180	111.8
185	111.7
190	111.6
195	111.7
200	111.8
206	111.9
212	111.9
218	111.8
224	111.9
230	112
236	112
240	112
250	111.8
258	111.6
265	111.4
272	111.1
280	110.7
290	110.1
300	109.4
307	108.7
315	108.1
325	107.6
335	107.5
345	107.5
355	107.7
365	107.5
375	106.4
387	104
400	104.1
412	106.1
425	105.9
437	103.7
450	88.8
462	100.8
475	104.2
487	102.8
500	100.1
515	102.4
530	104
545	104.3
560	104.3
580	104.2
600	103.9
615	104.2
630	104.5
650	103.6
670	101.6
690	100.2
710	98.5
730	97.3
750	96
775	93.4
800	91.9
825	93
850	93.2
875	92.8
900	94.5
925	94.4
950	94.4
975	93.9
1000	93.6
1030	91.8
1060	90.5
1090	89.2
1120	87.1
1150	86.7
1180	87.1
1220	86
1250	86.2
1280	86.2
1320	85.5
1360	86.8
1400	88.5
1450	89.9
1500	91.8
1550	93.2
1600	93.5
1650	93
1700	93.4
1750	95.1
1800	96.3
1850	96.6
1900	96.2
1950	95.3
2000	94.3
2060	92.6
2120	92.3
2180	91.4
2240	90.5
2300	88.8
2360	86.1
2400	85.4
2500	85.8
2580	86.1
2650	86
2720	85.3
2800	83.6
2900	81.9
3000	82.1
3070	83.3
3150	84.1
3250	83.3
3350	82.5
3450	82.3
3550	82.4
3650	81.8
3750	80.7
3870	80.9
4000	82.9
4120	82
4250	80.8
4370	81.2
4500	85.1
4620	84.7
4750	79.9
4870	78.2
5000	84.3
5150	85.4
5300	83.4
5450	85.2
5600	86.3
5800	83.5
6000	79.5
6150	78.2
6300	74.2
6500	73.9
6700	74.8
6900	74.9
7100	74.9
7300	72.1
7500	68.9
7750	71.6
8000	70.5
8250	70.4
8500	71
8750	72.1
9000	70.1
9250	68.2
9500	67.2
9750	67.8
10000	66.1
10300	67.8
10600	67.4
10900	66.8
11200	68.6
11500	68.9
11800	68.6
12200	69.5
12500	68.2
12800	67.1
13200	64.1
13600	65.4
14000	66.1
14500	67
15000	68
15500	68.7
16000	66.9
16500	66.1
17000	65.2
17500	62.2
18000	58.2
18500	58.5
19000	56.9
19500	59.4
20000	54.1
20600	52.3
21200	47.2
21800	46.2
22400	43.8
