Frequency Spectrum for Input Signal

Data Shown:    J1 v er3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	81.5
23	83.7
23.6	85.4
24	87.1
25	89.2
25.8	90.8
26.5	92.7
27.2	94.4
28	95.9
29	96.8
30	97.7
30.7	98.3
31.5	99.1
32.5	99.8
33.5	100.5
34.5	100.9
35.5	101.5
36.5	101.9
37.5	102.3
38.7	102.7
40	102.9
41.2	103.2
42.5	103.5
43.7	103.7
45	104
46.2	104.4
47.5	104.7
48.7	105.2
50	105.6
51.5	106.2
53	106.8
54.5	107.4
56	107.9
58	108.5
60	109
61.5	109.6
63	110.1
65	110.7
67	111.2
69	111.7
71	112.2
73	112.6
75	112.9
77.5	113.2
80	113.3
82.5	113.4
85	113.5
87.5	113.5
90	113.4
92.5	113.3
95	113.2
97.5	113
100	112.9
103	112.7
106	112.5
109	112.3
112	112.1
115	111.9
118	111.7
122	111.4
125	111.1
128	110.7
132	110.2
136	109.7
140	109.1
145	108.6
150	108
155	107.2
160	106.5
165	106
170	105.5
175	105.1
180	104.8
185	104.6
190	104.8
195	105.1
200	105.2
206	105.2
212	105.2
218	105.3
224	105.2
230	105
236	104.7
240	104.4
250	104.2
258	104
265	103.8
272	103.5
280	103.2
290	102.8
300	102.2
307	102.1
315	101.9
325	101.7
335	101.3
345	100.7
355	100.2
365	99.2
375	98.2
387	98
400	96
412	93
425	93.5
437	89.5
450	90.6
462	91.7
475	91.2
487	89.6
500	88.6
515	87.7
530	85.3
545	87.2
560	85.8
580	83
600	81.8
615	85.8
630	88.3
650	87.4
670	82.7
690	86.3
710	83.8
730	79
750	82.7
775	81.7
800	77.9
825	81.6
850	81.7
875	79.7
900	78.6
925	81.8
950	79.1
975	82.5
1000	83.1
1030	82.6
1060	81.6
1090	82
1120	81.2
1150	81
1180	81
1220	81.3
1250	80.9
1280	79.8
1320	80.5
1360	80.9
1400	82.1
1450	83
1500	84.3
1550	85.8
1600	85.3
1650	84.2
1700	84.3
1750	85
1800	85.2
1850	84.8
1900	83
1950	80
2000	78.2
2060	75.5
2120	74.4
2180	74.6
2240	75.7
2300	76.5
2360	75.7
2400	76.6
2500	78.9
2580	79.9
2650	79.2
2720	78
2800	75.9
2900	73.3
3000	72.8
3070	72.7
3150	71.9
3250	72.5
3350	72.9
3450	72.8
3550	73.4
3650	73
3750	71.5
3870	71.5
4000	71.7
4120	69.1
4250	67.3
4370	68.6
4500	72.2
4620	72.4
4750	69.3
4870	68.9
5000	76.1
5150	77.2
5300	75.5
5450	77.3
5600	79
5800	76.2
6000	71.4
6150	69.3
6300	64.2
6500	64.1
6700	65
6900	65.4
7100	64.9
7300	62.6
7500	60.1
7750	63.4
8000	61.5
8250	60.8
8500	61.2
8750	63
9000	61.3
9250	59.2
9500	57.6
9750	58.4
10000	56.5
10300	57.6
10600	57.1
10900	56.7
11200	58.1
11500	57.5
11800	57.2
12200	58.3
12500	57.2
12800	56.4
13200	53.2
13600	53.6
14000	54.6
14500	56
15000	56.8
15500	57
16000	54.7
16500	53.7
17000	52.9
17500	50.5
18000	45.5
18500	46.1
19000	45.2
19500	47.4
20000	42.5
20600	40.2
21200	35.4
21800	33.2
22400	29.6
