Frequency Spectrum for Input Signal

Data Shown:    J1 v er3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	80.6
23	82.8
23.6	84.4
24	86
25	88
25.8	89.6
26.5	91.3
27.2	93.1
28	94.5
29	95.4
30	96.2
30.7	96.8
31.5	97.5
32.5	98.2
33.5	98.9
34.5	99.3
35.5	99.8
36.5	100.2
37.5	100.5
38.7	100.8
40	101
41.2	101.2
42.5	101.3
43.7	101.4
45	101.6
46.2	101.8
47.5	102
48.7	102.4
50	102.8
51.5	103.2
53	103.7
54.5	104.2
56	104.7
58	105.2
60	105.7
61.5	106.1
63	106.5
65	107
67	107.3
69	107.6
71	107.8
73	107.9
75	107.9
77.5	107.9
80	107.8
82.5	107.8
85	107.6
87.5	107.6
90	107.4
92.5	107.3
95	107.2
97.5	107.1
100	106.9
103	106.7
106	106.4
109	106.2
112	105.9
115	105.5
118	105.2
122	104.9
125	104.6
128	104.2
132	103.9
136	103.6
140	103.6
145	103.8
150	104.2
155	104.6
160	104.9
165	105.1
170	105.2
175	105.2
180	105.1
185	105
190	105
195	105.1
200	105.2
206	105.3
212	105.2
218	105.2
224	105.2
230	105.2
236	105.2
240	105.1
250	104.9
258	104.7
265	104.5
272	104.2
280	103.8
290	103.3
300	102.7
307	102.1
315	101.7
325	101.2
335	100.6
345	99.9
355	99.1
365	99
375	99.7
387	100.3
400	96.8
412	95.6
425	93.8
437	97.4
450	98.2
462	92.1
475	79.2
487	92.6
500	93.1
515	92
530	90.5
545	85
560	89.4
580	84.9
600	84.9
615	89.7
630	91
650	89
670	89.5
690	90.9
710	89.2
730	89
750	86.7
775	87
800	84.8
825	82.2
850	80.9
875	81.3
900	82.6
925	84.8
950	85.3
975	86.1
1000	87.7
1030	87.2
1060	86.6
1090	86.2
1120	85.3
1150	84.8
1180	83.6
1220	82.3
1250	81.6
1280	80.5
1320	81.7
1360	83.2
1400	85.2
1450	85.9
1500	87.2
1550	88.1
1600	87.6
1650	86.2
1700	86.3
1750	87.1
1800	87.3
1850	87
1900	85.8
1950	84.6
2000	83.8
2060	82.5
2120	82.3
2180	81.7
2240	81.3
2300	80.2
2360	78.1
2400	77.7
2500	78.5
2580	78.2
2650	77.4
2720	76.5
2800	76
2900	75.2
3000	75.4
3070	76.4
3150	77.6
3250	78.1
3350	77.7
3450	78
3550	78.2
3650	77.5
3750	76
3870	76.1
4000	76.8
4120	74.7
4250	72.8
4370	73.2
4500	76.4
4620	76
4750	71.1
4870	69.4
5000	75.3
5150	76.3
5300	74.5
5450	76.1
5600	77.7
5800	74.6
6000	70.6
6150	69.5
6300	65.6
6500	66.8
6700	68.7
6900	68.9
7100	68.4
7300	66.9
7500	64.3
7750	67.3
8000	66
8250	65.8
8500	65.8
8750	67.3
9000	65.6
9250	63.5
9500	62.5
9750	63.7
10000	62.1
10300	63.6
10600	63.1
10900	62.6
11200	63.8
11500	62.9
11800	62.5
12200	63.7
12500	62.5
12800	62.1
13200	60
13600	61.1
14000	62.5
14500	64.3
15000	65.7
15500	66.4
16000	64.6
16500	63.6
17000	62.1
17500	59.1
18000	54.5
18500	55.1
19000	52.8
19500	54.2
20000	49.2
20600	47.3
21200	43.2
21800	41.5
22400	36.4
