Frequency Spectrum for Input Signal

Data Shown:    J1 v er3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	81.2
23	83.4
23.6	85.1
24	86.8
25	88.8
25.8	90.4
26.5	92.2
27.2	94
28	95.4
29	96.3
30	97.2
30.7	97.8
31.5	98.6
32.5	99.2
33.5	99.9
34.5	100.3
35.5	100.9
36.5	101.3
37.5	101.6
38.7	102
40	102.2
41.2	102.5
42.5	102.7
43.7	102.9
45	103.1
46.2	103.5
47.5	103.8
48.7	104.2
50	104.6
51.5	105.1
53	105.6
54.5	106.2
56	106.8
58	107.3
60	107.8
61.5	108.4
63	108.9
65	109.4
67	109.9
69	110.4
71	110.8
73	111.1
75	111.4
77.5	111.6
80	111.7
82.5	111.8
85	111.8
87.5	111.8
90	111.7
92.5	111.6
95	111.5
97.5	111.3
100	111.2
103	111
106	110.8
109	110.6
112	110.4
115	110.1
118	109.9
122	109.5
125	109.2
128	108.7
132	108.2
136	107.6
140	107
145	106.3
150	105.5
155	104.6
160	103.8
165	103.2
170	102.8
175	102.5
180	102.3
185	102.2
190	102.3
195	102.8
200	103.1
206	103.1
212	103.2
218	103.5
224	103.6
230	103.5
236	103.4
240	103.2
250	103
258	102.8
265	102.6
272	102.3
280	102
290	101.8
300	101.5
307	101.4
315	101.4
325	101.3
335	101.1
345	100.8
355	100.2
365	99.3
375	99
387	99
400	98.2
412	98.5
425	95.1
437	91.5
450	95.5
462	94.4
475	87.7
487	79.6
500	75.5
515	85.4
530	92.2
545	93.1
560	93.2
580	92.2
600	87
615	87.6
630	91.2
650	93
670	90.1
690	91.5
710	90.5
730	89.2
750	91
775	89.6
800	87.1
825	86.4
850	87
875	85.5
900	82.9
925	84.1
950	83
975	81.2
1000	82.7
1030	83.5
1060	82.7
1090	81.8
1120	82.7
1150	81
1180	81.9
1220	80.7
1250	80.7
1280	79.4
1320	79
1360	78
1400	79.8
1450	79.8
1500	81
1550	82.6
1600	82.6
1650	81.3
1700	81.6
1750	82.8
1800	83.2
1850	83.3
1900	83
1950	81.8
2000	80.4
2060	79.1
2120	79.1
2180	79.1
2240	79.4
2300	78.6
2360	76.6
2400	76.2
2500	78
2580	78.8
2650	78.4
2720	77.2
2800	74.9
2900	73.6
3000	73.6
3070	74.5
3150	75
3250	74.8
3350	73.8
3450	73.9
3550	74.3
3650	73.4
3750	72.3
3870	72.8
4000	73.5
4120	72
4250	70.5
4370	71
4500	74.8
4620	74.6
4750	69.6
4870	67.8
5000	74.4
5150	75.1
5300	73.2
5450	74.8
5600	76.3
5800	73.6
6000	69.4
6150	68.2
6300	63.8
6500	65.6
6700	67.6
6900	68.1
7100	67
7300	64.1
7500	61.2
7750	64.3
8000	62.3
8250	62
8500	62.4
8750	64.1
9000	62.6
9250	60.6
9500	59.1
9750	59.9
10000	58.6
10300	60.5
10600	60.2
10900	60.1
11200	61.7
11500	61.5
11800	61.4
12200	62.7
12500	61.2
12800	60.5
13200	57.8
13600	58.8
14000	60
14500	61.2
15000	62.2
15500	62.8
16000	61
16500	60.1
17000	58.8
17500	55.7
18000	51
18500	51.8
19000	50.1
19500	51.5
20000	46.6
20600	44.4
21200	40
21800	37.8
22400	32.4
