Frequency Spectrum for Input Signal

Data Shown:    J1 v er3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	84.8
23	86.5
23.6	87.8
24	89.1
25	90.8
25.8	92.1
26.5	93.7
27.2	95.2
28	96.6
29	97.4
30	98.2
30.7	98.8
31.5	99.4
32.5	100.1
33.5	100.7
34.5	101.1
35.5	101.6
36.5	102
37.5	102.4
38.7	102.7
40	103
41.2	103.2
42.5	103.4
43.7	103.7
45	103.9
46.2	104.3
47.5	104.6
48.7	105.1
50	105.6
51.5	106.2
53	106.8
54.5	107.4
56	108
58	108.5
60	109
61.5	109.6
63	110
65	110.5
67	110.9
69	111.2
71	111.5
73	111.7
75	111.9
77.5	112.1
80	112.3
82.5	112.5
85	112.6
87.5	112.8
90	112.9
92.5	112.9
95	112.9
97.5	112.9
100	112.8
103	112.7
106	112.6
109	112.4
112	112.3
115	112.2
118	112.1
122	112
125	111.9
128	111.8
132	111.6
136	111.5
140	111.4
145	111.5
150	111.5
155	111.5
160	111.5
165	111.5
170	111.5
175	111.6
180	111.6
185	111.6
190	111.5
195	111.5
200	111.4
206	111.4
212	111.4
218	111.4
224	111.4
230	111.3
236	111.2
240	111
250	110.8
258	110.6
265	110.4
272	110.2
280	109.9
290	109.6
300	109.1
307	108.5
315	108.2
325	107.5
335	107.1
345	106.7
355	106.6
365	106.7
375	106.7
387	102.2
400	99.1
412	95.8
425	93.7
437	99.4
450	87.3
462	99.9
475	104.5
487	105.9
500	106.1
515	106.9
530	104.8
545	105.9
560	107.1
580	107.5
600	108.5
615	109.5
630	110
650	109.8
670	110.4
690	111.2
710	110.9
730	110.3
750	110.6
775	110.1
800	109.4
825	108.1
850	107.4
875	106
900	105.5
925	104.8
950	103.4
975	103.3
1000	102.6
1030	101.3
1060	100.4
1090	99
1120	98.4
1150	97.6
1180	97.6
1220	97.9
1250	99.6
1280	100
1320	100.6
1360	101.3
1400	102.6
1450	104
1500	105.4
1550	106.7
1600	107.2
1650	106.9
1700	107.4
1750	108.8
1800	109.7
1850	109.8
1900	109.1
1950	108
2000	106.5
2060	104.4
2120	104
2180	103.7
2240	103.9
2300	103.5
2360	102.6
2400	103.1
2500	104.5
2580	105
2650	104.2
2720	103
2800	100.5
2900	98.2
3000	96.9
3070	97.3
3150	98.6
3250	99.2
3350	99
3450	99
3550	100.2
3650	101
3750	100.4
3870	100.5
4000	101.6
4120	101.5
4250	101.4
4370	103.6
4500	108
4620	107.5
4750	103.1
4870	101.7
5000	108.1
5150	108.7
5300	106.7
5450	107.8
5600	108.6
5800	105.5
6000	101
6150	99.3
6300	95.4
6500	97.1
6700	98.6
6900	98.9
7100	98
7300	95.8
7500	93.5
7750	96.4
8000	94.2
8250	92.4
8500	91.5
8750	93
9000	91.8
9250	89.6
9500	88.2
9750	90.2
10000	88.8
10300	90.1
10600	89.6
10900	89.5
11200	90.7
11500	90.9
11800	92.4
12200	94.4
12500	93.5
12800	94.5
13200	91.8
13600	92.8
14000	93.6
14500	94.9
15000	95.3
15500	95.9
16000	94.2
16500	91.8
17000	90.5
17500	87.9
18000	84.1
18500	85.5
19000	84.9
19500	86.3
20000	79.9
20600	78
21200	73.8
21800	74.7
22400	71.9
