Frequency Spectrum for Input Signal

Data Shown:    J1 v er3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	89.2
23	90.9
23.6	92.3
24	93.6
25	95.3
25.8	96.6
26.5	98.2
27.2	99.7
28	101
29	101.8
30	102.6
30.7	103.2
31.5	103.9
32.5	104.5
33.5	105.2
34.5	105.6
35.5	106
36.5	106.5
37.5	106.8
38.7	107.1
40	107.4
41.2	107.6
42.5	107.8
43.7	108
45	108.2
46.2	108.5
47.5	108.8
48.7	109.2
50	109.6
51.5	110
53	110.5
54.5	111
56	111.4
58	111.9
60	112.3
61.5	112.7
63	113
65	113.4
67	113.6
69	113.8
71	113.9
73	113.9
75	113.9
77.5	113.9
80	113.8
82.5	113.8
85	113.8
87.5	113.8
90	113.8
92.5	113.8
95	113.7
97.5	113.6
100	113.5
103	113.3
106	113
109	112.8
112	112.4
115	112.1
118	111.7
122	111.3
125	110.9
128	110.4
132	110
136	109.7
140	109.8
145	110.4
150	111.2
155	111.8
160	112
165	112
170	111.8
175	111.7
180	111.7
185	111.6
190	111.6
195	111.7
200	111.7
206	111.8
212	111.8
218	111.9
224	112
230	112
236	112
240	111.9
250	111.8
258	111.8
265	111.6
272	111.4
280	111
290	110.3
300	109.5
307	108.6
315	108
325	107.9
335	107.9
345	107.9
355	108
365	107.8
375	106.7
387	104.8
400	103.9
412	106.6
425	106.3
437	104.3
450	95.5
462	94.8
475	101.7
487	104.2
500	104.8
515	106.3
530	105.7
545	104.4
560	105.7
580	105.7
600	105.1
615	104.2
630	105.6
650	104.7
670	101.7
690	101.7
710	101.5
730	99.1
750	100
775	100.4
800	99.2
825	97.8
850	99.3
875	97.8
900	98.6
925	98.5
950	97.6
975	97
1000	97.4
1030	96
1060	94.5
1090	92.6
1120	90.4
1150	89.7
1180	89.5
1220	90.1
1250	90.4
1280	90.6
1320	90
1360	90
1400	91.1
1450	92.4
1500	93.1
1550	94.6
1600	95.4
1650	94.6
1700	95.2
1750	97.2
1800	98.6
1850	99.2
1900	99.2
1950	98.4
2000	97.2
2060	95.7
2120	95.6
2180	94.9
2240	94
2300	92.1
2360	89.1
2400	88.2
2500	89.2
2580	90.3
2650	90.4
2720	89.8
2800	88.6
2900	87.8
3000	88.1
3070	89.3
3150	89.9
3250	89.1
3350	88.1
3450	87.5
3550	87.6
3650	86.4
3750	84.7
3870	85.5
4000	87.8
4120	87.2
4250	86.2
4370	86.9
4500	90.8
4620	90.3
4750	85.4
4870	83.4
5000	89.4
5150	90.1
5300	88
5450	89.3
5600	90
5800	87
6000	83.2
6150	82.2
6300	78.2
6500	78.6
6700	79.6
6900	80.7
7100	80.7
7300	78.6
7500	75.1
7750	77.7
8000	76.6
8250	76.8
8500	77.5
8750	78.8
9000	76.7
9250	74.6
9500	73.4
9750	74
10000	72
10300	74
10600	73.7
10900	72.9
11200	74.7
11500	75.3
11800	75.4
12200	76.4
12500	75.3
12800	74
13200	70.8
13600	72
14000	72.8
14500	73.9
15000	75.1
15500	75.8
16000	73.9
16500	73
17000	72.3
17500	69.7
18000	66
18500	66.2
19000	64.3
19500	66.7
20000	61.6
20600	60.1
21200	55.1
21800	54.4
22400	52.6
