Frequency Spectrum for Input Signal

Data Shown:    J1 v er3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	86.8
23	88.6
23.6	89.9
24	91.2
25	92.9
25.8	94.3
26.5	95.8
27.2	97.4
28	98.7
29	99.5
30	100.3
30.7	100.9
31.5	101.5
32.5	102.2
33.5	102.8
34.5	103.2
35.5	103.7
36.5	104.1
37.5	104.4
38.7	104.8
40	105
41.2	105.3
42.5	105.5
43.7	105.7
45	106
46.2	106.4
47.5	106.8
48.7	107.2
50	107.8
51.5	108.3
53	108.9
54.5	109.5
56	110.1
58	110.7
60	111.2
61.5	111.7
63	112.2
65	112.7
67	113
69	113.4
71	113.7
73	114
75	114.2
77.5	114.5
80	114.7
82.5	114.9
85	115.1
87.5	115.2
90	115.3
92.5	115.4
95	115.4
97.5	115.3
100	115.2
103	115.1
106	114.9
109	114.8
112	114.6
115	114.5
118	114.4
122	114.4
125	114.3
128	114.2
132	114.2
136	114.1
140	114.2
145	114.3
150	114.4
155	114.5
160	114.5
165	114.5
170	114.5
175	114.4
180	114.4
185	114.4
190	114.4
195	114.5
200	114.4
206	114.4
212	114.3
218	114.2
224	114.1
230	114
236	113.9
240	113.8
250	113.6
258	113.4
265	113.2
272	112.9
280	112.6
290	112.2
300	111.7
307	111.2
315	110.7
325	109.9
335	108.8
345	107.8
355	107.3
365	107.7
375	108.8
387	109.6
400	109.9
412	110.4
425	111
437	111.4
450	110
462	107.1
475	107.1
487	109.9
500	110.6
515	111.9
530	113.4
545	114.3
560	115.1
580	115.4
600	115.2
615	115.6
630	116.2
650	116.2
670	115.5
690	115.7
710	115
730	114.2
750	114
775	114
800	113.8
825	113.8
850	114.2
875	114.8
900	116.1
925	117
950	117
975	117.6
1000	117.9
1030	117.6
1060	117.3
1090	116.6
1120	116.8
1150	116.4
1180	116.8
1220	116.8
1250	117.6
1280	117.5
1320	117.4
1360	117.2
1400	117.4
1450	117.7
1500	118.1
1550	118.5
1600	117.9
1650	116.9
1700	117.3
1750	118.8
1800	120
1850	120.8
1900	120.8
1950	120.6
2000	120
2060	118.7
2120	118.9
2180	119.1
2240	119.2
2300	118.2
2360	116.5
2400	116.4
2500	117.8
2580	118.6
2650	118.2
2720	117.2
2800	115.4
2900	114.4
3000	114.5
3070	115.8
3150	116.9
3250	117.2
3350	117.1
3450	117
3550	117.4
3650	116.9
3750	115.6
3870	115.8
4000	116.7
4120	115.7
4250	114.3
4370	115
4500	118.6
4620	118.6
4750	114.1
4870	112.3
5000	118.4
5150	118.6
5300	116.5
5450	118.2
5600	119.5
5800	116
6000	111.2
6150	109.6
6300	106.2
6500	108.6
6700	110.6
6900	111.1
7100	110.5
7300	108.1
7500	105.3
7750	108
8000	106
8250	105.3
8500	105.6
8750	107.8
9000	107.2
9250	105.9
9500	105
9750	106.8
10000	105.8
10300	107.6
10600	107.1
10900	105.8
11200	107.7
11500	108.8
11800	109
12200	110.5
12500	110.2
12800	111
13200	108.1
13600	109.4
14000	110.7
14500	112
15000	113
15500	113.7
16000	111.8
16500	109.9
17000	108.9
17500	106
18000	101.1
18500	101.6
19000	100.9
19500	102.4
20000	95.9
20600	93.8
21200	90.3
21800	91.4
22400	88
