Frequency Spectrum for Input Signal

Data Shown:    J1 v er3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	81.7
23	83.9
23.6	85.6
24	87.2
25	89.2
25.8	90.8
26.5	92.6
27.2	94.4
28	95.9
29	96.8
30	97.6
30.7	98.3
31.5	99
32.5	99.7
33.5	100.4
34.5	100.9
35.5	101.4
36.5	101.8
37.5	102.2
38.7	102.6
40	102.8
41.2	103.1
42.5	103.4
43.7	103.6
45	103.9
46.2	104.3
47.5	104.6
48.7	105.1
50	105.5
51.5	106.1
53	106.6
54.5	107.2
56	107.8
58	108.3
60	108.8
61.5	109.4
63	109.9
65	110.4
67	110.9
69	111.4
71	111.8
73	112.1
75	112.4
77.5	112.6
80	112.8
82.5	112.9
85	112.9
87.5	112.8
90	112.7
92.5	112.6
95	112.5
97.5	112.3
100	112.1
103	112
106	111.8
109	111.6
112	111.4
115	111.2
118	111
122	110.7
125	110.4
128	110
132	109.5
136	109
140	108.4
145	107.8
150	107.3
155	106.8
160	106.5
165	106.4
170	106.3
175	106.2
180	106.2
185	106.2
190	106.4
195	106.7
200	106.8
206	106.8
212	106.8
218	106.9
224	106.9
230	106.7
236	106.6
240	106.3
250	106.2
258	106
265	105.8
272	105.6
280	105.4
290	105.1
300	104.8
307	104.5
315	104.1
325	103.5
335	102.9
345	102.3
355	101.8
365	101.1
375	100.1
387	98.8
400	97.8
412	96
425	97.1
437	94.6
450	88.9
462	87
475	91.5
487	94.3
500	94.2
515	94.6
530	93.3
545	92.2
560	91.1
580	89.1
600	88.9
615	89.9
630	91.6
650	86.2
670	88.4
690	88.6
710	83.1
730	86.4
750	86.6
775	84.3
800	82.2
825	83.1
850	81.3
875	82.2
900	84.9
925	83.9
950	85.5
975	85.8
1000	85.3
1030	85.5
1060	86
1090	84.8
1120	85.1
1150	83.9
1180	84.3
1220	82.4
1250	83.4
1280	82.8
1320	82.4
1360	82.7
1400	84.5
1450	86.2
1500	87.2
1550	88.2
1600	88.2
1650	87.1
1700	87.2
1750	88
1800	88.2
1850	87.6
1900	86.3
1950	84.4
2000	82.4
2060	79.5
2120	77.4
2180	77
2240	77.1
2300	76.9
2360	76.1
2400	76.5
2500	78
2580	78.7
2650	78.4
2720	77.3
2800	75.3
2900	72.9
3000	70.5
3070	70.6
3150	72.8
3250	73.7
3350	73.4
3450	73.4
3550	74.5
3650	75.8
3750	75.4
3870	76
4000	76.7
4120	75.3
4250	74.6
4370	75.6
4500	78.9
4620	77.7
4750	72.8
4870	70.7
5000	76.6
5150	77.1
5300	73.9
5450	74.6
5600	75.6
5800	72.9
6000	68.5
6150	66.9
6300	63
6500	63.9
6700	65
6900	66
7100	65.7
7300	63.6
7500	61.6
7750	64.8
8000	63.4
8250	62.6
8500	62.7
8750	63.9
9000	62
9250	59.8
9500	58
9750	57.9
10000	55.4
10300	56.7
10600	55.8
10900	54.9
11200	56.1
11500	55.6
11800	55.3
12200	56.6
12500	55.9
12800	55.2
13200	52.8
13600	53.8
14000	54.8
14500	56.2
15000	57.3
15500	57.8
16000	55.5
16500	54.3
17000	52.8
17500	50.2
18000	45.9
18500	46.4
19000	45.3
19500	47.2
20000	42.4
20600	40.7
21200	36.4
21800	35.5
22400	30.4
