Freq[Hz]     dBSPL  Phase[Deg]
5.00000     23.914  -113.605
5.07273     23.969  -114.596
5.14651     24.041  -115.884
5.22137     24.138  -117.616
5.29732     24.244  -119.528
5.37437     24.362  -121.645
5.45254     24.480  -123.762
5.53185     24.597  -125.879
5.61231     24.720  -127.968
5.69394     24.855  -129.990
5.77676     25.019  -131.851
5.86079     25.222  -133.487
5.94604     25.464  -134.896
6.03252     25.743  -136.080
6.12027     26.048  -137.106
6.20929     26.362  -138.068
6.29961     26.681  -139.003
6.39124     26.999  -139.938
6.48420     27.318  -140.873
6.57851     27.637  -141.808
6.67420     27.955  -142.744
6.77128     28.274  -143.680
6.86977     28.593  -144.616
6.96969     28.911  -145.552
7.07107     29.230  -146.488
7.17392     29.548  -147.425
7.27827     29.867  -148.361
7.38413     30.186  -149.298
7.49154     30.504  -150.236
7.60050     30.823  -151.173
7.71105     31.142  -152.111
7.82321     31.460  -153.049
7.93701     31.779  -153.987
8.05245     32.097  -154.925
8.16958     32.416  -155.864
8.28841     32.735  -156.803
8.40896     33.052  -157.734
8.53128     33.368  -158.647
8.65537     33.679  -159.512
8.78126     33.983  -160.311
8.90899     34.281  -161.041
9.03857     34.573  -161.703
9.17004     34.860  -162.315
9.30342     35.146  -162.907
9.43874     35.430  -163.489
9.57603     35.715  -164.071
9.71532     35.999  -164.653
9.85663     36.284  -165.235
10.0000     36.568  -165.818
10.1455     36.853  -166.401
10.2930     37.138  -166.985
10.4427     37.422  -167.569
10.5946     37.707  -168.153
10.7487     37.991  -168.737
10.9051     38.276  -169.322
11.0637     38.560  -169.907
11.2246     38.844  -170.491
11.3879     39.127  -171.072
11.5535     39.408  -171.646
11.7216     39.685  -172.209
11.8921     39.959  -172.761
12.0650     40.230  -173.303
12.2405     40.499  -173.837
12.4186     40.767  -174.368
12.5992     41.035  -174.899
12.7825     41.302  -175.430
12.9684     41.570  -175.961
13.1570     41.838  -176.493
13.3484     42.105  -177.025
13.5426     42.373  -177.557
13.7395     42.641  -178.090
13.9394     42.908  -178.623
14.1421     43.175  -179.157
14.3478     43.441  -179.691
14.5565     43.706   179.774
14.7683     43.968   179.239
14.9831     44.229   178.703
15.2010     44.488   178.167
15.4221     44.746   177.630
15.6464     45.004   177.093
15.8740     45.262   176.556
16.1049     45.520   176.017
16.3392     45.778   175.479
16.5768     46.036   174.940
16.8179     46.294   174.400
17.0626     46.551   173.859
17.3107     46.807   173.315
17.5625     47.062   172.768
17.8180     47.315   172.217
18.0771     47.567   171.663
18.3401     47.818   171.106
18.6068     48.068   170.547
18.8775     48.318   169.988
19.1521     48.569   169.428
19.4306     48.819   168.867
19.7133     49.069   168.305
20.0000     49.318   167.740
20.2909     49.567   167.169
20.5860     49.814   166.592
20.8855     50.060   166.008
21.1893     50.306   165.418
21.4975     50.550   164.824
21.8102     50.795   164.228
22.1274     51.039   163.630
22.4492     51.283   163.031
22.7758     51.527   162.430
23.1071     51.770   161.824
23.4432     52.012   161.212
23.7841     52.253   160.594
24.1301     52.493   159.970
24.4811     52.732   159.341
24.8372     52.971   158.709
25.1984     53.210   158.076
25.5649     53.448   157.440
25.9368     53.686   156.799
26.3141     53.923   156.151
26.6968     54.158   155.496
27.0851     54.392   154.834
27.4791     54.626   154.166
27.8788     54.859   153.494
28.2843     55.091   152.820
28.6957     55.324   152.141
29.1131     55.555   151.456
29.5365     55.785   150.764
29.9661     56.015   150.065
30.4020     56.244   149.360
30.8442     56.472   148.650
31.2929     56.700   147.936
31.7480     56.927   147.217
32.2098     57.154   146.490
32.6783     57.379   145.756
33.1536     57.603   145.014
33.6359     57.826   144.265
34.1251     58.049   143.512
34.6215     58.270   142.754
35.1250     58.491   141.988
35.6359     58.711   141.215
36.1543     58.929   140.435
36.6802     59.147   139.648
37.2137     59.364   138.856
37.7550     59.579   138.056
38.3041     59.794   137.248
38.8613     60.008   136.433
39.4265     60.220   135.610
40.0000     60.432   134.780
40.5818     60.642   133.942
41.1721     60.851   133.098
41.7710     61.059   132.245
42.3785     61.266   131.385
42.9949     61.472   130.518
43.6203     61.676   129.643
44.2548     61.879   128.761
44.8985     62.081   127.870
45.5515     62.281   126.972
46.2141     62.480   126.064
46.8863     62.679   125.147
47.5683     62.876   124.221
48.2602     63.071   123.286
48.9621     63.266   122.339
49.6743     63.459   121.383
50.3968     63.650   120.416
51.1299     63.840   119.440
51.8736     64.028   118.453
52.6281     64.216   117.457
53.3936     64.401   116.451
54.1702     64.586   115.435
54.9581     64.769   114.411
55.7575     64.951   113.377
56.5685     65.131   112.336
57.3914     65.310   111.286
58.2261     65.488   110.229
59.0730     65.664   109.166
59.9323     65.838   108.097
60.8040     66.010   107.022
61.6884     66.180   105.940
62.5857     66.348   104.853
63.4960     66.514   103.758
64.4196     66.677   102.654
65.3566     66.838   101.542
66.3073     66.996   100.420
67.2717     67.152    99.287
68.2502     67.305    98.142
69.2429     67.456    96.986
70.2501     67.604    95.816
71.2719     67.749    94.636
72.3086     67.893    93.444
73.3603     68.034    92.242
74.4274     68.174    91.031
75.5099     68.312    89.811
76.6083     68.448    88.585
77.7226     68.583    87.353
78.8531     68.715    86.117
80.0000     68.845    84.878
81.1636     68.972    83.635
82.3442     69.096    82.387
83.5419     69.218    81.135
84.7570     69.336    79.878
85.9899     69.452    78.616
87.2406     69.564    77.348
88.5096     69.674    76.074
89.7970     69.780    74.794
91.1031     69.884    73.508
92.4282     69.984    72.213
93.7726     70.083    70.910
95.1366     70.180    69.600
96.5204     70.275    68.286
97.9243     70.368    66.973
99.3486     70.458    65.664
100.794     70.545    64.361
102.260     70.628    63.059
103.747     70.707    61.756
105.256     70.782    60.443
106.787     70.855    59.121
108.340     70.925    57.792
109.916     70.995    56.461
111.515     71.062    55.134
113.137     71.127    53.813
114.783     71.188    52.497
116.452     71.246    51.182
118.146     71.300    49.864
119.865     71.351    48.541
121.608     71.400    47.214
123.377     71.447    45.887
125.171     71.492    44.566
126.992     71.535    43.253
128.839     71.576    41.948
130.713     71.613    40.652
132.615     71.647    39.362
134.543     71.679    38.081
136.500     71.708    36.810
138.486     71.735    35.554
140.500     71.758    34.312
142.544     71.780    33.084
144.617     71.798    31.868
146.721     71.815    30.666
148.855     71.831    29.476
151.020     71.845    28.301
153.217     71.857    27.141
155.445     71.869    25.992
157.706     71.879    24.854
160.000     71.888    23.726
162.327     71.897    22.606
164.688     71.905    21.493
167.084     71.912    20.386
169.514     71.919    19.284
171.980     71.924    18.184
174.481     71.930    17.087
177.019     71.934    15.992
179.594     71.937    14.897
182.206     71.938    13.801
184.856     71.939    12.702
187.545     71.937    11.602
190.273     71.934    10.502
193.041     71.928     9.399
195.849     71.920     8.294
198.697     71.909     7.191
201.587     71.895     6.090
204.520     71.878     4.992
207.494     71.857     3.901
210.512     71.834     2.821
213.574     71.806     1.753
216.681     71.775     0.702
219.833     71.741    -0.330
223.030     71.704    -1.340
226.274     71.664    -2.323
229.565     71.623    -3.278
232.905     71.580    -4.202
236.292     71.538    -5.094
239.729     71.495    -5.956
243.216     71.454    -6.786
246.754     71.415    -7.588
250.343     71.379    -8.364
253.984     71.347    -9.118
257.678     71.319    -9.858
261.426     71.297   -10.589
265.229     71.280   -11.321
269.087     71.268   -12.063
273.001     71.261   -12.822
276.972     71.258   -13.607
281.000     71.260   -14.425
285.088     71.263   -15.282
289.234     71.268   -16.185
293.441     71.273   -17.133
297.709     71.275   -18.128
302.040     71.273   -19.166
306.433     71.266   -20.240
310.890     71.252   -21.341
315.412     71.229   -22.460
320.000     71.196   -23.580
324.655     71.154   -24.690
329.377     71.102   -25.772
334.168     71.041   -26.811
339.028     70.972   -27.795
343.959     70.896   -28.711
348.962     70.816   -29.549
354.038     70.734   -30.304
359.188     70.652   -30.971
364.412     70.572   -31.550
369.713     70.497   -32.048
375.090     70.430   -32.473
380.546     70.372   -32.840
386.081     70.326   -33.165
391.697     70.293   -33.468
397.394     70.274   -33.767
403.175     70.269   -34.084
409.039     70.277   -34.435
414.989     70.297   -34.839
421.025     70.328   -35.309
427.149     70.368   -35.858
433.362     70.416   -36.492
439.665     70.468   -37.215
446.060     70.523   -38.027
452.548     70.580   -38.928
459.131     70.638   -39.918
465.809     70.695   -40.996
472.584     70.752   -42.166
479.458     70.808   -43.430
486.432     70.864   -44.795
493.507     70.916   -46.270
500.686     70.965   -47.864
507.968     71.006   -49.581
515.357     71.035   -51.420
522.853     71.048   -53.363
530.458     71.040   -55.376
538.174     71.005   -57.404
546.002     70.942   -59.376
553.943     70.850   -61.213
562.001     70.733   -62.841
570.175     70.598   -64.210
578.469     70.453   -65.301
586.883     70.310   -66.135
595.419     70.179   -66.768
604.080     70.067   -67.276
612.866     69.982   -67.747
621.780     69.923   -68.263
630.824     69.888   -68.890
640.000     69.871   -69.667
649.309     69.865   -70.611
658.753     69.862   -71.706
668.335     69.854   -72.913
678.056     69.841   -74.182
687.919     69.822   -75.466
697.925     69.803   -76.732
708.077     69.788   -77.978
718.376     69.785   -79.231
728.825     69.794   -80.545
739.426     69.814   -81.985
750.181     69.837   -83.601
761.093     69.851   -85.417
772.163     69.847   -87.417
783.394     69.814   -89.548
794.789     69.750   -91.733
806.349     69.656   -93.891
818.078     69.537   -95.950
829.977     69.398   -97.861
842.050     69.246   -99.593
854.298     69.083  -101.118
866.724     68.914  -102.411
879.330     68.744  -103.451
892.120     68.579  -104.227
905.097     68.430  -104.762
918.262     68.310  -105.125
931.618     68.229  -105.437
945.169     68.195  -105.869
958.917     68.204  -106.613
972.864     68.245  -107.839
987.015     68.295  -109.644
1001.37     68.334  -112.022
1015.94     68.345  -114.871
1030.71     68.319  -118.022
1045.71     68.256  -121.287
1060.92     68.163  -124.510
1076.35     68.043  -127.586
1092.00     67.903  -130.470
1107.89     67.741  -133.158
1124.00     67.558  -135.664
1140.35     67.354  -138.020
1156.94     67.129  -140.247
1173.77     66.887  -142.365
1190.84     66.629  -144.392
1208.16     66.358  -146.341
1225.73     66.082  -148.242
1243.56     65.804  -150.156
1261.65     65.532  -152.168
1280.00     65.264  -154.365
1298.62     64.987  -156.804
1317.51     64.682  -159.474
1336.67     64.323  -162.297
1356.11     63.888  -165.103
1375.84     63.367  -167.728
1395.85     62.754  -170.020
1416.15     62.056  -171.815
1436.75     61.291  -173.107
1457.65     60.459  -173.820
1478.85     59.580  -173.882
1500.36     58.666  -173.290
1522.19     57.730  -171.716
1544.33     56.824  -168.991
1566.79     56.004  -164.994
1589.58     55.331  -159.843
1612.70     54.799  -154.107
1636.16     54.339  -147.834
1659.95     53.911  -140.168
1684.10     53.746  -129.695
1708.60     54.363  -117.268
1733.45     55.969  -106.970
1758.66     58.121  -102.237
1784.24     60.223  -102.476
1810.19     62.043  -105.665
1836.52     63.544  -110.369
1863.24     64.749  -115.627
1890.34     65.744  -121.049
1917.83     66.597  -126.651
1945.73     67.356  -132.466
1974.03     68.050  -138.636
2002.74     68.671  -145.224
2031.87     69.192  -152.119
2061.43     69.589  -159.145
2091.41     69.849  -166.081
2121.83     69.982  -172.697
2152.69     70.013  -178.855
2184.01     69.984   175.517
2215.77     69.948   170.377
2248.00     69.942   165.522
2280.70     69.984   160.702
2313.87     70.069   155.702
2347.53     70.168   150.344
2381.68     70.246   144.620
