Freq[Hz]     dBSPL  Phase[Deg]
5.00000     25.580  -112.051
5.07273     25.635  -113.034
5.14651     25.706  -114.312
5.22137     25.802  -116.029
5.29732     25.907  -117.925
5.37437     26.024  -120.025
5.45254     26.140  -122.125
5.53185     26.257  -124.225
5.61231     26.379  -126.296
5.69394     26.513  -128.300
5.77676     26.675  -130.142
5.86079     26.876  -131.757
5.94604     27.116  -133.144
6.03252     27.392  -134.304
6.12027     27.694  -135.305
6.20929     28.006  -136.242
6.29961     28.322  -137.151
6.39124     28.638  -138.060
6.48420     28.954  -138.969
6.57851     29.269  -139.879
6.67420     29.585  -140.788
6.77128     29.901  -141.698
6.86977     30.217  -142.608
6.96969     30.533  -143.519
7.07107     30.849  -144.429
7.17392     31.164  -145.340
7.27827     31.480  -146.251
7.38413     31.796  -147.162
7.49154     32.112  -148.074
7.60050     32.428  -148.986
7.71105     32.744  -149.897
7.82321     33.059  -150.810
7.93701     33.375  -151.722
8.05245     33.691  -152.635
8.16958     34.007  -153.548
8.28841     34.323  -154.461
8.40896     34.638  -155.366
8.53128     34.950  -156.252
8.65537     35.258  -157.092
8.78126     35.559  -157.863
8.90899     35.853  -158.565
9.03857     36.140  -159.198
9.17004     36.422  -159.781
9.30342     36.703  -160.343
9.43874     36.983  -160.895
9.57603     37.262  -161.448
9.71532     37.542  -162.000
9.85663     37.822  -162.553
10.0000     38.101  -163.106
10.1455     38.381  -163.660
10.2930     38.661  -164.214
10.4427     38.940  -164.768
10.5946     39.220  -165.322
10.7487     39.500  -165.877
10.9051     39.779  -166.432
11.0637     40.059  -166.988
11.2246     40.338  -167.542
11.3879     40.616  -168.093
11.5535     40.891  -168.637
11.7216     41.163  -169.171
11.8921     41.431  -169.694
12.0650     41.695  -170.206
12.2405     41.957  -170.711
12.4186     42.218  -171.213
12.5992     42.479  -171.714
12.7825     42.740  -172.215
12.9684     43.000  -172.717
13.1570     43.261  -173.220
13.3484     43.522  -173.722
13.5426     43.782  -174.226
13.7395     44.043  -174.729
13.9394     44.303  -175.233
14.1421     44.563  -175.738
14.3478     44.820  -176.243
14.5565     45.074  -176.750
14.7683     45.324  -177.257
14.9831     45.570  -177.766
15.2010     45.813  -178.276
15.4221     46.055  -178.786
15.6464     46.295  -179.297
15.8740     46.536  -179.809
16.1049     46.776   179.679
16.3392     47.017   179.167
16.5768     47.257   178.654
16.8179     47.498   178.139
17.0626     47.738   177.623
17.3107     47.979   177.103
17.5625     48.220   176.576
17.8180     48.460   176.044
18.0771     48.701   175.506
18.3401     48.941   174.964
18.6068     49.182   174.419
18.8775     49.422   173.873
19.1521     49.663   173.326
19.4306     49.904   172.779
19.7133     50.144   172.229
20.0000     50.384   171.677
20.2909     50.622   171.118
20.5860     50.860   170.552
20.8855     51.096   169.979
21.1893     51.331   169.399
21.4975     51.565   168.813
21.8102     51.799   168.226
22.1274     52.033   167.637
22.4492     52.267   167.047
22.7758     52.501   166.455
23.1071     52.733   165.857
23.4432     52.965   165.252
23.7841     53.195   164.640
24.1301     53.425   164.021
24.4811     53.653   163.398
24.8372     53.882   162.771
25.1984     54.110   162.143
25.5649     54.338   161.511
25.9368     54.565   160.875
26.3141     54.791   160.230
26.6968     55.016   159.578
27.0851     55.240   158.918
27.4791     55.462   158.252
27.8788     55.685   157.583
28.2843     55.907   156.909
28.6957     56.128   156.232
29.1131     56.349   155.548
29.5365     56.569   154.856
29.9661     56.788   154.157
30.4020     57.007   153.452
30.8442     57.225   152.742
31.2929     57.442   152.027
31.7480     57.659   151.307
32.2098     57.875   150.579
32.6783     58.089   149.843
33.1536     58.303   149.100
33.6359     58.516   148.349
34.1251     58.729   147.594
34.6215     58.940   146.833
35.1250     59.151   146.065
35.6359     59.361   145.290
36.1543     59.570   144.507
36.6802     59.777   143.718
37.2137     59.985   142.922
37.7550     60.191   142.120
38.3041     60.396   141.309
38.8613     60.600   140.491
39.4265     60.803   139.665
40.0000     61.006   138.832
40.5818     61.207   137.992
41.1721     61.407   137.145
41.7710     61.606   136.290
42.3785     61.804   135.428
42.9949     62.001   134.559
43.6203     62.197   133.682
44.2548     62.392   132.797
44.8985     62.585   131.905
45.5515     62.777   131.006
46.2141     62.968   130.097
46.8863     63.159   129.180
47.5683     63.348   128.253
48.2602     63.536   127.317
48.9621     63.723   126.371
49.6743     63.910   125.415
50.3968     64.095   124.450
51.1299     64.280   123.476
51.8736     64.463   122.491
52.6281     64.645   121.496
53.3936     64.826   120.493
54.1702     65.005   119.482
54.9581     65.183   118.461
55.7575     65.359   117.432
56.5685     65.535   116.396
57.3914     65.708   115.352
58.2261     65.880   114.302
59.0730     66.050   113.246
59.9323     66.219   112.184
60.8040     66.386   111.118
61.6884     66.551   110.045
62.5857     66.714   108.968
63.4960     66.874   107.883
64.4196     67.033   106.791
65.3566     67.189   105.692
66.3073     67.342   104.583
67.2717     67.493   103.463
68.2502     67.642   102.334
69.2429     67.788   101.193
70.2501     67.932   100.041
71.2719     68.074    98.878
72.3086     68.213    97.705
73.3603     68.351    96.522
74.4274     68.487    95.332
75.5099     68.622    94.134
76.6083     68.755    92.931
77.7226     68.886    91.723
78.8531     69.015    90.513
80.0000     69.142    89.299
81.1636     69.266    88.083
82.3442     69.388    86.865
83.5419     69.507    85.642
84.7570     69.624    84.416
85.9899     69.737    83.186
87.2406     69.848    81.952
88.5096     69.956    80.714
89.7970     70.060    79.471
91.1031     70.162    78.222
92.4282     70.262    76.966
93.7726     70.359    75.703
95.1366     70.455    74.436
96.5204     70.549    73.166
97.9243     70.642    71.898
99.3486     70.732    70.636
100.794     70.818    69.381
102.260     70.901    68.130
103.747     70.980    66.877
105.256     71.055    65.618
106.787     71.128    64.352
108.340     71.200    63.079
109.916     71.270    61.807
111.515     71.338    60.540
113.137     71.404    59.281
114.783     71.467    58.030
116.452     71.525    56.781
118.146     71.581    55.530
119.865     71.634    54.277
121.608     71.685    53.022
123.377     71.734    51.770
125.171     71.781    50.524
126.992     71.827    49.289
128.839     71.869    48.064
130.713     71.909    46.850
132.615     71.946    45.644
134.543     71.981    44.449
136.500     72.013    43.266
138.486     72.044    42.100
140.500     72.071    40.951
142.544     72.096    39.816
144.617     72.119    38.697
146.721     72.140    37.593
148.855     72.160    36.503
151.020     72.178    35.429
153.217     72.195    34.372
155.445     72.211    33.328
157.706     72.226    32.297
160.000     72.240    31.276
162.327     72.254    30.265
164.688     72.268    29.262
167.084     72.281    28.266
169.514     72.294    27.276
171.980     72.306    26.289
174.481     72.317    25.304
177.019     72.328    24.322
179.594     72.338    23.340
182.206     72.347    22.356
184.856     72.355    21.370
187.545     72.361    20.381
190.273     72.364    19.391
193.041     72.366    18.398
195.849     72.365    17.402
198.697     72.361    16.406
201.587     72.354    15.410
204.520     72.343    14.416
207.494     72.329    13.429
210.512     72.311    12.451
213.574     72.289    11.483
216.681     72.263    10.532
219.833     72.232     9.601
223.030     72.198     8.692
226.274     72.161     7.811
229.565     72.121     6.961
232.905     72.079     6.145
236.292     72.036     5.363
239.729     71.992     4.617
243.216     71.948     3.909
246.754     71.906     3.236
250.343     71.865     2.598
253.984     71.827     1.991
257.678     71.794     1.410
261.426     71.764     0.849
265.229     71.740     0.302
269.087     71.720    -0.239
273.001     71.705    -0.782
276.972     71.695    -1.335
281.000     71.689    -1.904
285.088     71.686    -2.495
289.234     71.686    -3.115
293.441     71.688    -3.765
297.709     71.689    -4.447
302.040     71.689    -5.162
306.433     71.686    -5.905
310.890     71.680    -6.673
315.412     71.669    -7.459
320.000     71.654    -8.255
324.655     71.632    -9.054
329.377     71.605    -9.845
334.168     71.572   -10.618
339.028     71.535   -11.365
343.959     71.493   -12.079
348.962     71.449   -12.751
354.038     71.403   -13.378
359.188     71.358   -13.957
364.412     71.314   -14.487
369.713     71.274   -14.972
375.090     71.239   -15.417
380.546     71.210   -15.830
386.081     71.189   -16.224
391.697     71.175   -16.608
397.394     71.170   -16.996
403.175     71.173   -17.400
409.039     71.183   -17.830
414.989     71.198   -18.296
421.025     71.216   -18.804
427.149     71.238   -19.358
433.362     71.259   -19.960
439.665     71.280   -20.606
446.060     71.299   -21.290
452.548     71.314   -22.005
459.131     71.326   -22.742
465.809     71.333   -23.494
472.584     71.337   -24.255
479.458     71.338   -25.019
486.432     71.338   -25.785
493.507     71.336   -26.553
500.686     71.335   -27.327
507.968     71.333   -28.115
515.357     71.331   -28.922
522.853     71.326   -29.752
530.458     71.319   -30.608
538.174     71.306   -31.485
546.002     71.286   -32.372
553.943     71.258   -33.251
562.001     71.223   -34.102
570.175     71.182   -34.904
578.469     71.137   -35.638
586.883     71.093   -36.295
595.419     71.054   -36.876
604.080     71.026   -37.398
612.866     71.010   -37.886
621.780     71.009   -38.379
630.824     71.020   -38.908
640.000     71.041   -39.499
649.309     71.066   -40.158
658.753     71.090   -40.877
668.335     71.110   -41.627
678.056     71.126   -42.373
687.919     71.140   -43.087
697.925     71.159   -43.758
708.077     71.189   -44.401
718.376     71.234   -45.060
728.825     71.295   -45.794
739.426     71.369   -46.663
750.181     71.447   -47.702
761.093     71.518   -48.918
772.163     71.575   -50.276
783.394     71.611   -51.712
794.789     71.626   -53.153
806.349     71.627   -54.540
818.078     71.620   -55.833
829.977     71.614   -57.036
842.050     71.616   -58.174
854.298     71.629   -59.283
866.724     71.650   -60.402
879.330     71.679   -61.560
892.120     71.714   -62.776
905.097     71.754   -64.069
918.262     71.798   -65.462
931.618     71.847   -66.979
945.169     71.895   -68.647
958.917     71.934   -70.469
972.864     71.954   -72.407
987.015     71.946   -74.388
1001.37     71.908   -76.312
1015.94     71.845   -78.083
1030.71     71.769   -79.654
1045.71     71.696   -81.030
1060.92     71.640   -82.279
1076.35     71.610   -83.503
1092.00     71.605   -84.798
1107.89     71.619   -86.244
1124.00     71.641   -87.871
1140.35     71.661   -89.654
1156.94     71.672   -91.548
1173.77     71.668   -93.484
1190.84     71.652   -95.384
1208.16     71.627   -97.209
1225.73     71.600   -98.938
1243.56     71.579  -100.562
1261.65     71.573  -102.122
1280.00     71.585  -103.679
1298.62     71.616  -105.298
1317.51     71.662  -107.056
1336.67     71.715  -108.998
1356.11     71.765  -111.126
1375.84     71.806  -113.418
1395.85     71.834  -115.827
1416.15     71.848  -118.297
1436.75     71.847  -120.766
1457.65     71.836  -123.177
1478.85     71.820  -125.493
1500.36     71.808  -127.714
1522.19     71.807  -129.889
