Freq[Hz]     dBSPL  Phase[Deg]
5.00000     25.237  -112.725
5.07273     25.292  -113.711
5.14651     25.363  -114.994
5.22137     25.459  -116.717
5.29732     25.565  -118.620
5.37437     25.682  -120.728
5.45254     25.799  -122.835
5.53185     25.916  -124.942
5.61231     26.038  -127.021
5.69394     26.172  -129.033
5.77676     26.334  -130.884
5.86079     26.536  -132.508
5.94604     26.776  -133.904
6.03252     27.054  -135.075
6.12027     27.356  -136.087
6.20929     27.669  -137.035
6.29961     27.985  -137.956
6.39124     28.302  -138.876
6.48420     28.619  -139.797
6.57851     28.935  -140.718
6.67420     29.252  -141.639
6.77128     29.568  -142.561
6.86977     29.885  -143.482
6.96969     30.202  -144.404
7.07107     30.518  -145.326
7.17392     30.835  -146.248
7.27827     31.151  -147.171
7.38413     31.468  -148.093
7.49154     31.784  -149.016
7.60050     32.101  -149.939
7.71105     32.418  -150.863
7.82321     32.734  -151.786
7.93701     33.051  -152.710
8.05245     33.367  -153.634
8.16958     33.684  -154.559
8.28841     34.000  -155.483
8.40896     34.316  -156.400
8.53128     34.630  -157.298
8.65537     34.938  -158.149
8.78126     35.240  -158.933
8.90899     35.535  -159.648
9.03857     35.823  -160.294
9.17004     36.107  -160.890
9.30342     36.389  -161.465
9.43874     36.670  -162.031
9.57603     36.951  -162.597
9.71532     37.232  -163.163
9.85663     37.513  -163.729
10.0000     37.794  -164.296
10.1455     38.075  -164.863
10.2930     38.356  -165.430
10.4427     38.637  -165.998
10.5946     38.918  -166.566
10.7487     39.198  -167.134
10.9051     39.479  -167.703
11.0637     39.760  -168.272
11.2246     40.041  -168.839
11.3879     40.320  -169.404
11.5535     40.597  -169.962
11.7216     40.870  -170.509
11.8921     41.139  -171.045
12.0650     41.405  -171.571
12.2405     41.669  -172.090
12.4186     41.932  -172.606
12.5992     42.195  -173.121
12.7825     42.457  -173.636
12.9684     42.720  -174.152
13.1570     42.982  -174.668
13.3484     43.245  -175.184
13.5426     43.507  -175.701
13.7395     43.770  -176.218
13.9394     44.032  -176.736
14.1421     44.293  -177.255
14.3478     44.553  -177.776
14.5565     44.809  -178.299
14.7683     45.063  -178.826
14.9831     45.312  -179.355
15.2010     45.560  -179.887
15.4221     45.805   179.579
15.6464     46.051   179.044
15.8740     46.295   178.509
16.1049     46.540   177.973
16.3392     46.785   177.436
16.5768     47.030   176.900
16.8179     47.275   176.362
17.0626     47.520   175.823
17.3107     47.764   175.283
17.5625     48.009   174.739
17.8180     48.252   174.194
18.0771     48.496   173.645
18.3401     48.739   173.095
18.6068     48.982   172.543
18.8775     49.225   171.990
19.1521     49.468   171.437
19.4306     49.711   170.883
19.7133     49.953   170.328
20.0000     50.195   169.769
20.2909     50.437   169.205
20.5860     50.676   168.633
20.8855     50.915   168.055
21.1893     51.152   167.470
21.4975     51.389   166.881
21.8102     51.626   166.290
22.1274     51.862   165.697
22.4492     52.098   165.103
22.7758     52.334   164.507
23.1071     52.569   163.906
23.4432     52.803   163.298
23.7841     53.036   162.684
24.1301     53.268   162.064
24.4811     53.499   161.438
24.8372     53.730   160.811
25.1984     53.961   160.181
25.5649     54.191   159.548
25.9368     54.421   158.911
26.3141     54.649   158.267
26.6968     54.876   157.615
27.0851     55.102   156.955
27.4791     55.328   156.290
27.8788     55.552   155.622
28.2843     55.777   154.950
28.6957     56.000   154.274
29.1131     56.224   153.592
29.5365     56.446   152.903
29.9661     56.667   152.207
30.4020     56.888   151.505
30.8442     57.108   150.798
31.2929     57.328   150.087
31.7480     57.547   149.371
32.2098     57.765   148.647
32.6783     57.981   147.916
33.1536     58.197   147.177
33.6359     58.413   146.432
