Freq[Hz]     dBSPL  Phase[Deg]
5.00000     23.423  -115.668
5.07273     23.478  -116.670
5.14651     23.550  -117.973
5.22137     23.647  -119.724
5.29732     23.753  -121.657
5.37437     23.871  -123.797
5.45254     23.989  -125.938
5.53185     24.107  -128.079
5.61231     24.230  -130.191
5.69394     24.365  -132.238
5.77676     24.528  -134.126
5.86079     24.731  -135.791
5.94604     24.974  -137.231
6.03252     25.253  -138.451
6.12027     25.558  -139.513
6.20929     25.873  -140.513
6.29961     26.191  -141.485
6.39124     26.510  -142.458
6.48420     26.829  -143.430
6.57851     27.148  -144.403
6.67420     27.467  -145.376
6.77128     27.786  -146.350
6.86977     28.105  -147.323
6.96969     28.423  -148.297
7.07107     28.742  -149.271
7.17392     29.061  -150.245
7.27827     29.380  -151.219
7.38413     29.699  -152.194
7.49154     30.018  -153.169
7.60050     30.337  -154.144
7.71105     30.655  -155.119
7.82321     30.974  -156.095
7.93701     31.293  -157.071
8.05245     31.612  -158.047
8.16958     31.931  -159.023
8.28841     32.250  -159.999
8.40896     32.568  -160.968
8.53128     32.884  -161.919
8.65537     33.195  -162.825
8.78126     33.499  -163.666
8.90899     33.798  -164.440
9.03857     34.089  -165.148
9.17004     34.377  -165.807
9.30342     34.662  -166.447
9.43874     34.947  -167.077
9.57603     35.232  -167.708
9.71532     35.517  -168.338
9.85663     35.802  -168.969
10.0000     36.087  -169.601
10.1455     36.371  -170.232
10.2930     36.656  -170.864
10.4427     36.941  -171.496
10.5946     37.226  -172.129
10.7487     37.511  -172.762
10.9051     37.795  -173.395
11.0637     38.080  -174.028
11.2246     38.364  -174.661
11.3879     38.648  -175.291
11.5535     38.929  -175.915
11.7216     39.206  -176.529
11.8921     39.480  -177.135
12.0650     39.751  -177.731
12.2405     40.020  -178.320
12.4186     40.288  -178.908
12.5992     40.556  -179.494
12.7825     40.824   179.919
12.9684     41.092   179.331
13.1570     41.359   178.744
13.3484     41.627   178.155
13.5426     41.895   177.567
13.7395     42.163   176.978
13.9394     42.430   176.389
14.1421     42.697   175.801
14.3478     42.963   175.215
14.5565     43.227   174.633
14.7683     43.489   174.056
14.9831     43.749   173.484
15.2010     44.008   172.916
15.4221     44.265   172.350
15.6464     44.522   171.785
15.8740     44.779   171.219
16.1049     45.036   170.653
16.3392     45.293   170.087
16.5768     45.550   169.520
16.8179     45.807   168.951
17.0626     46.063   168.380
17.3107     46.318   167.802
17.5625     46.572   167.216
17.8180     46.824   166.621
18.0771     47.075   166.017
18.3401     47.324   165.406
18.6068     47.573   164.793
18.8775     47.822   164.177
19.1521     48.071   163.561
19.4306     48.320   162.944
19.7133     48.569   162.326
20.0000     48.817   161.704
20.2909     49.064   161.077
20.5860     49.310   160.444
20.8855     49.554   159.803
21.1893     49.798   159.156
21.4975     50.040   158.505
21.8102     50.283   157.851
22.1274     50.525   157.196
22.4492     50.767   156.540
22.7758     51.009   155.882
23.1071     51.250   155.219
23.4432     51.489   154.549
23.7841     51.728   153.874
24.1301     51.965   153.192
24.4811     52.202   152.505
24.8372     52.438   151.816
25.1984     52.675   151.125
25.5649     52.910   150.431
25.9368     53.145   149.733
26.3141     53.379   149.027
26.6968     53.611   148.315
27.0851     53.842   147.595
27.4791     54.073   146.869
27.8788     54.302   146.140
28.2843     54.531   145.407
28.6957     54.760   144.671
29.1131     54.988   143.928
29.5365     55.215   143.179
29.9661     55.441   142.422
30.4020     55.666   141.660
30.8442     55.890   140.892
31.2929     56.114   140.121
31.7480     56.337   139.344
32.2098     56.559   138.560
32.6783     56.780   137.768
33.1536     57.000   136.969
33.6359     57.219   136.163
34.1251     57.437   135.353
34.6215     57.654   134.537
35.1250     57.870   133.713
35.6359     58.085   132.883
36.1543     58.299   132.046
36.6802     58.511   131.202
37.2137     58.723   130.352
37.7550     58.934   129.494
38.3041     59.144   128.629
38.8613     59.352   127.756
39.4265     59.559   126.875
40.0000     59.765   125.987
40.5818     59.971   125.092
41.1721     60.174   124.189
41.7710     60.377   123.279
42.3785     60.578   122.361
42.9949     60.779   121.435
43.6203     60.977   120.501
44.2548     61.175   119.560
44.8985     61.371   118.610
45.5515     61.566   117.652
46.2141     61.759   116.685
46.8863     61.951   115.708
47.5683     62.143   114.722
48.2602     62.333   113.725
48.9621     62.522   112.718
49.6743     62.710   111.700
50.3968     62.896   110.671
51.1299     63.081   109.632
51.8736     63.265   108.582
52.6281     63.448   107.522
53.3936     63.629   106.452
54.1702     63.809   105.372
54.9581     63.987   104.281
55.7575     64.164   103.182
56.5685     64.340   102.073
57.3914     64.513   100.956
58.2261     64.685    99.831
59.0730     64.856    98.698
59.9323     65.024    97.559
60.8040     65.191    96.412
61.6884     65.356    95.259
62.5857     65.518    94.098
63.4960     65.678    92.928
64.4196     65.836    91.749
65.3566     65.991    90.561
66.3073     66.144    89.361
67.2717     66.294    88.148
68.2502     66.442    86.924
69.2429     66.587    85.685
70.2501     66.729    84.433
71.2719     66.869    83.168
72.3086     67.007    81.890
73.3603     67.144    80.599
74.4274     67.278    79.298
75.5099     67.411    77.987
76.6083     67.542    76.668
77.7226     67.671    75.341
78.8531     67.798    74.008
80.0000     67.922    72.670
81.1636     68.045    71.326
82.3442     68.164    69.975
83.5419     68.280    68.618
84.7570     68.394    67.253
85.9899     68.505    65.881
87.2406     68.612    64.501
88.5096     68.717    63.112
89.7970     68.818    61.715
91.1031     68.917    60.309
92.4282     69.013    58.892
93.7726     69.107    57.463
95.1366     69.199    56.025
96.5204     69.290    54.580
97.9243     69.378    53.133
99.3486     69.464    51.688
100.794     69.547    50.244
102.260     69.626    48.800
103.747     69.700    47.349
105.256     69.771    45.887
106.787     69.839    44.412
108.340     69.906    42.926
109.916     69.971    41.434
111.515     70.034    39.943
113.137     70.095    38.455
114.783     70.152    36.967
116.452     70.206    35.477
118.146     70.255    33.980
119.865     70.302    32.474
121.608     70.347    30.960
123.377     70.390    29.442
125.171     70.431    27.925
126.992     70.469    26.413
128.839     70.505    24.905
130.713     70.538    23.401
132.615     70.568    21.899
134.543     70.595    20.400
136.500     70.619    18.909
138.486     70.641    17.428
140.500     70.660    15.956
142.544     70.676    14.494
144.617     70.690    13.041
146.721     70.702    11.596
148.855     70.713    10.160
151.020     70.722     8.734
153.217     70.730     7.319
155.445     70.736     5.911
157.706     70.741     4.510
160.000     70.746     3.114
162.327     70.749     1.723
164.688     70.752     0.334
167.084     70.753    -1.052
169.514     70.754    -2.437
171.980     70.754    -3.823
174.481     70.754    -5.212
177.019     70.753    -6.601
179.594     70.750    -7.994
182.206     70.747    -9.393
184.856     70.742   -10.798
187.545     70.736   -12.209
190.273     70.728   -13.624
193.041     70.718   -15.048
195.849     70.706   -16.477
198.697     70.692   -17.911
201.587     70.675   -19.350
204.520     70.656   -20.791
207.494     70.635   -22.233
210.512     70.610   -23.672
213.574     70.583   -25.109
216.681     70.553   -26.539
219.833     70.520   -27.961
223.030     70.486   -29.373
226.274     70.449   -30.771
229.565     70.412   -32.156
232.905     70.375   -33.526
236.292     70.337   -34.882
239.729     70.301   -36.226
243.216     70.266   -37.558
246.754     70.233   -38.882
250.343     70.203   -40.202
253.984     70.176   -41.525
257.678     70.154   -42.857
261.426     70.135   -44.207
265.229     70.120   -45.585
269.087     70.109   -46.997
273.001     70.101   -48.454
276.972     70.095   -49.960
281.000     70.090   -51.523
285.088     70.083   -53.146
289.234     70.073   -54.833
293.441     70.058   -56.580
297.709     70.036   -58.385
302.040     70.004   -60.238
306.433     69.961   -62.128
310.890     69.904   -64.038
315.412     69.831   -65.954
320.000     69.743   -67.852
324.655     69.638   -69.714
329.377     69.517   -71.516
334.168     69.381   -73.238
339.028     69.231   -74.861
343.959     69.071   -76.372
348.962     68.903   -77.755
354.038     68.731   -79.000
359.188     68.558   -80.102
364.412     68.386   -81.059
369.713     68.216   -81.874
375.090     68.054   -82.559
380.546     67.902   -83.127
386.081     67.764   -83.599
391.697     67.641   -83.995
397.394     67.537   -84.336
403.175     67.453   -84.647
409.039     67.389   -84.948
414.989     67.346   -85.262
421.025     67.323   -85.610
427.149     67.321   -86.009
433.362     67.338   -86.476
439.665     67.373   -87.023
446.060     67.427   -87.661
452.548     67.498   -88.405
459.131     67.586   -89.268
465.809     67.692   -90.269
472.584     67.815   -91.432
479.458     67.956   -92.784
486.432     68.113   -94.356
493.507     68.285   -96.189
500.686     68.467   -98.324
507.968     68.654  -100.805
515.357     68.837  -103.664
522.853     69.007  -106.912
530.458     69.150  -110.527
538.174     69.253  -114.446
546.002     69.305  -118.560
553.943     69.298  -122.725
562.001     69.228  -126.777
570.175     69.098  -130.561
578.469     68.917  -133.954
586.883     68.699  -136.883
595.419     68.459  -139.339
604.080     68.216  -141.365
612.866     67.983  -143.053
621.780     67.770  -144.519
630.824     67.582  -145.882
640.000     67.419  -147.246
649.309     67.278  -148.682
658.753     67.152  -150.224
668.335     67.035  -151.867
678.056     66.922  -153.575
687.919     66.813  -155.303
697.925     66.712  -157.006
708.077     66.625  -158.663
718.376     66.558  -160.287
728.825     66.518  -161.921
739.426     66.505  -163.639
750.181     66.516  -165.517
761.093     66.544  -167.631
772.163     66.578  -170.026
783.394     66.607  -172.717
794.789     66.625  -175.688
806.349     66.625  -178.899
818.078     66.606   177.711
829.977     66.567   174.206
842.050     66.509   170.662
854.298     66.432   167.163
866.724     66.339   163.792
879.330     66.233   160.609
892.120     66.126   157.631
905.097     66.029   154.811
918.262     65.954   152.025
931.618     65.910   149.083
945.169     65.893   145.762
958.917     65.887   141.867
972.864     65.864   137.296
987.015     65.793   132.078
1001.37     65.647   126.382
1015.94     65.412   120.473
1030.71     65.084   114.645
1045.71     64.672   109.166
1060.92     64.190   104.245
1076.35     63.651   100.040
1092.00     63.067    96.623
1107.89     62.442    94.038
1124.00     61.793    92.302
1140.35     61.140    91.335
1156.94     60.496    91.076
1173.77     59.897    91.413
1190.84     59.377    92.112
1208.16     58.956    92.914
1225.73     58.655    93.432
1243.56     58.469    93.225
1261.65     58.366    92.009
1280.00     58.296    89.663
1298.62     58.199    86.270
1317.51     58.019    82.224
1336.67     57.717    78.105
1356.11     57.275    74.725
1375.84     56.740    73.033
1395.85     56.222    73.699
1416.15     55.912    76.817
1436.75     55.975    81.211
1457.65     56.397    85.132
1478.85     57.040    87.282
1500.36     57.721    87.506
1522.19     58.396    86.253
1544.33     59.067    83.823
1566.79     59.757    80.576
1589.58     60.494    76.548
1612.70     61.227    71.783
1636.16     61.911    66.335
1659.95     62.507    60.210
1684.10     62.976    53.477
1708.60     63.304    46.272
1733.45     63.512    38.838
1758.66     63.632    31.418
1784.24     63.708    24.284
1810.19     63.803    17.404
1836.52     63.951    10.604
1863.24     64.159     3.639
1890.34     64.414    -3.873
1917.83     64.674   -12.067
1945.73     64.897   -21.013
1974.03     65.039   -30.480
2002.74     65.087   -40.118
2031.87     65.041   -49.625
2061.43     64.920   -58.658
2091.41     64.752   -67.159
2121.83     64.564   -75.213
2152.69     64.365   -83.055
2184.01     64.162   -90.941
2215.77     63.957   -98.996
2248.00     63.748  -107.316
2280.70     63.534  -115.783
2313.87     63.322  -124.281
2347.53     63.111  -132.669
2381.68     62.906  -140.860
2416.32     62.706  -148.890
2451.46     62.514  -156.860
2487.12     62.324  -164.925
2523.30     62.136  -173.123
2560.00     61.971   178.712
2597.24     61.884   170.643
2635.01     61.924   162.481
2673.34     62.101   153.779
2712.23     62.370   143.790
2751.68     62.657   131.979
