Freq[Hz]     dBSPL  Phase[Deg]
5.00000      8.981  -174.493
5.07273      9.018  -174.215
5.14651      9.061  -174.027
5.22137      9.117  -174.090
5.29732      9.174  -174.154
5.37437      9.230  -174.218
5.45254      9.287  -174.281
5.53185      9.324  -174.514
5.61231      9.340  -174.927
5.69394      9.357  -175.340
5.77676      9.373  -175.753
5.86079      9.388  -176.165
5.94604      9.321  -176.555
6.03252      9.255  -176.944
6.12027      9.189  -177.334
6.20929      9.122  -177.723
6.29961      9.009  -177.620
6.39124      8.885  -177.406
6.48420      8.762  -177.193
6.57851      8.638  -176.980
6.67420      8.571  -176.050
6.77128      8.513  -175.004
6.86977      8.455  -173.957
6.96969      8.418  -172.915
7.07107      8.537  -171.903
7.17392      8.657  -170.890
7.27827      8.776  -169.878
7.38413      8.943  -169.537
7.49154      9.148  -169.714
7.60050      9.352  -169.892
7.71105      9.536  -170.296
7.82321      9.628  -171.694
7.93701      9.720  -173.092
8.05245      9.812  -174.491
8.16958      9.661  -176.127
8.28841      9.500  -177.772
8.40896      9.340  -179.417
8.53128      8.944  -179.669
8.65537      8.516  -179.740
8.78126      8.089  -179.812
8.90899      7.769  -176.399
9.03857      7.455  -172.757
9.17004      7.232  -169.037
9.30342      7.730  -164.692
9.43874      8.229  -160.346
9.57603      8.888  -157.918
9.71532      9.792  -158.420
9.85663     10.696  -158.922
10.0000     11.372  -162.702
10.1455     11.985  -167.395
10.2930     12.476  -172.752
10.4427     12.626  -179.960
10.5946     12.776   172.831
10.7487     12.515   164.182
10.9051     12.172   155.245
11.0637     11.517   145.542
11.2246     10.533   135.028
11.3879      9.321   124.005
11.5535      7.280   111.126
11.7216      5.193    98.049
11.8921      0.365    73.364
12.0650     -4.464    48.678
12.2405     -3.471   -16.280
12.4186     -1.728   -86.432
12.5992      1.050  -116.296
12.7825      4.058  -137.225
12.9684      5.556  -156.175
13.1570      6.703  -174.663
13.3484      7.274   165.077
13.5426      7.751   144.529
13.7395      8.196   121.888
13.9394      8.673    99.240
14.1421      9.408    77.144
14.3478     10.179    56.131
14.5565     11.029    37.446
14.7683     11.791    21.019
14.9831     12.485     6.337
15.2010     12.986    -5.157
15.4221     13.433   -15.486
15.6464     13.784   -23.090
15.8740     14.173   -29.354
16.1049     14.593   -34.550
16.3392     15.166   -39.053
16.5768     15.768   -43.829
16.8179     16.402   -49.040
17.0626     16.924   -55.242
17.3107     17.325   -61.862
17.5625     17.565   -68.926
17.8180     17.474   -76.061
18.0771     17.146   -82.829
18.3401     16.557   -89.022
18.6068     15.523   -93.481
18.8775     14.075   -94.556
19.1521     12.436   -90.385
19.4306     10.876   -79.270
19.7133     11.156   -59.201
20.0000     13.069   -46.479
20.2909     15.381   -41.439
20.5860     17.461   -43.130
20.8855     19.015   -48.661
21.1893     19.901   -56.093
21.4975     20.226   -63.576
21.8102     20.016   -69.827
22.1274     19.334   -73.107
22.4492     18.445   -71.358
22.7758     17.928   -63.730
23.1071     18.507   -53.455
23.4432     20.025   -47.788
23.7841     21.505   -48.354
24.1301     22.499   -51.708
24.4811     22.990   -55.157
24.8372     23.142   -56.681
25.1984     23.280   -55.308
25.5649     23.765   -52.111
25.9368     24.662   -49.673
26.3141     25.705   -49.580
26.6968     26.599   -51.400
27.0851     27.232   -53.676
27.4791     27.681   -55.025
27.8788     28.159   -55.041
28.2843     28.814   -54.684
28.6957     29.602   -55.167
29.1131     30.359   -56.857
29.5365     30.955   -59.124
29.9661     31.383   -60.958
30.4020     31.756   -61.655
30.8442     32.252   -61.380
31.2929     32.903   -61.277
31.7480     33.613   -61.982
32.2098     34.262   -63.322
32.6783     34.806   -64.533
33.1536     35.340   -65.120
33.6359     35.960   -65.346
34.1251     36.685   -65.955
34.6215     37.414   -67.337
35.1250     38.062   -69.107
35.6359     38.622   -70.597
36.1543     39.188   -71.557
36.6802     39.830   -72.342
37.2137     40.530   -73.500
37.7550     41.214   -75.073
38.3041     41.846   -76.720
38.8613     42.468   -78.169
39.4265     43.120   -79.530
40.0000     43.795   -81.062
40.5818     44.464   -82.784
41.1721     45.122   -84.556
41.7710     45.784   -86.366
42.3785     46.447   -88.313
42.9949     47.094   -90.355
43.6203     47.727   -92.372
44.2548     48.367   -94.348
44.8985     49.016   -96.399
45.5515     49.662   -98.543
46.2141     50.304  -100.708
46.8863     50.952  -102.886
47.5683     51.609  -105.175
48.2602     52.261  -107.599
48.9621     52.901  -110.078
49.6743     53.539  -112.554
50.3968     54.185  -115.063
51.1299     54.834  -117.667
51.8736     55.485  -120.385
52.6281     56.131  -123.202
53.3936     56.771  -126.091
54.1702     57.409  -129.029
54.9581     58.049  -132.055
55.7575     58.688  -135.225
56.5685     59.313  -138.487
57.3914     59.934  -141.793
58.2261     60.553  -145.207
59.0730     61.159  -148.739
59.9323     61.754  -152.280
60.8040     62.355  -155.864
61.6884     62.957  -159.595
62.5857     63.555  -163.467
63.4960     64.148  -167.514
64.4196     64.723  -171.767
65.3566     65.266  -176.166
66.3073     65.779   179.397
67.2717     66.273   174.977
68.2502     66.758   170.522
69.2429     67.226   166.012
70.2501     67.687   161.501
71.2719     68.149   156.870
72.3086     68.590   152.058
73.3603     69.004   147.134
74.4274     69.383   142.155
75.5099     69.739   137.202
76.6083     70.075   132.192
77.7226     70.379   127.194
78.8531     70.669   122.282
80.0000     70.946   117.314
81.1636     71.202   112.338
82.3442     71.440   107.314
83.5419     71.643   102.277
84.7570     71.818    97.339
85.9899     71.977    92.502
87.2406     72.129    87.717
88.5096     72.267    82.912
89.7970     72.384    78.083
91.1031     72.469    73.242
92.4282     72.508    68.484
93.7726     72.501    64.031
95.1366     72.492    60.067
96.5204     72.536    56.387
97.9243     72.619    52.545
99.3486     72.698    48.605
100.794     72.771    44.595
102.260     72.831    40.596
103.747     72.883    36.588
105.256     72.925    32.614
106.787     72.961    28.634
108.340     72.979    24.674
109.916     72.979    20.770
111.515     72.962    17.089
113.137     72.973    13.564
114.783     72.990     9.948
116.452     73.003     6.388
118.146     73.021     2.852
119.865     73.043    -0.689
121.608     73.067    -4.234
123.377     73.094    -7.793
125.171     73.122   -11.438
126.992     73.140   -15.124
128.839     73.148   -18.795
130.713     73.149   -22.573
132.615     73.099   -26.294
134.543     73.068   -29.615
136.500     73.087   -33.122
138.486     73.093   -36.495
140.500     73.068   -40.159
142.544     73.022   -43.888
144.617     72.997   -47.115
146.721     72.999   -50.259
148.855     73.029   -53.920
151.020     73.016   -57.777
153.217     72.983   -61.455
155.445     72.931   -65.159
157.706     72.827   -68.753
160.000     72.716   -71.751
162.327     72.730   -74.811
164.688     72.720   -78.023
167.084     72.764   -81.177
169.514     72.779   -86.124
171.980     72.483   -90.009
174.481     72.338   -92.130
177.019     72.322   -94.392
179.594     72.348   -97.217
182.206     72.351  -100.218
184.856     72.423  -103.259
187.545     72.488  -106.342
190.273     72.571  -109.803
193.041     72.630  -113.640
195.849     72.621  -117.322
198.697     72.620  -121.095
201.587     72.602  -124.890
204.520     72.558  -128.372
207.494     72.583  -131.669
210.512     72.642  -135.780
213.574     72.510  -140.603
216.681     72.307  -143.301
219.833     72.258  -145.819
223.030     72.309  -149.079
226.274     72.295  -152.797
229.565     72.176  -155.992
232.905     72.146  -158.543
236.292     72.214  -161.196
239.729     72.299  -164.579
243.216     72.306  -168.187
246.754     72.309  -171.113
250.343     72.399  -174.372
253.984     72.450  -178.120
257.678     72.464   178.420
261.426     72.516   174.773
265.229     72.505   170.488
269.087     72.330   167.364
273.001     72.347   165.108
276.972     72.410   161.861
281.000     72.454   158.945
285.088     72.536   155.531
289.234     72.610   151.858
293.441     72.615   147.577
297.709     72.385   144.889
302.040     72.483   141.896
306.433     72.345   140.009
310.890     72.629   137.417
315.412     72.784   133.242
320.000     72.773   128.204
324.655     72.398   125.512
329.377     72.429   124.345
334.168     72.666   121.783
339.028     72.721   117.873
343.959     72.803   114.851
348.962     72.885   111.332
354.038     72.869   107.700
359.188     72.881   103.685
364.412     72.732   101.192
369.713     72.824    98.315
375.090     72.908    95.247
380.546     72.997    92.024
386.081     73.083    87.772
391.697     73.069    83.985
397.394     73.050    80.132
403.175     73.031    76.204
409.039     72.929    72.322
414.989     72.869    68.893
421.025     72.837    65.558
427.149     72.861    61.759
433.362     72.743    57.912
439.665     72.708    53.778
446.060     72.534    49.487
452.548     72.378    46.018
459.131     72.186    41.842
465.809     71.931    38.148
472.584     71.757    35.144
479.458     71.560    31.786
486.432     71.353    28.525
493.507     71.135    25.299
500.686     70.881    22.443
507.968     70.700    19.752
515.357     70.478    17.098
522.853     70.285    14.731
530.458     70.106    12.572
538.174     69.967    10.490
546.002     69.836     8.544
553.943     69.735     6.729
562.001     69.661     4.973
570.175     69.611     3.259
578.469     69.582     1.524
586.883     69.572    -0.222
595.419     69.577    -1.999
604.080     69.595    -3.858
612.866     69.623    -5.811
621.780     69.658    -7.864
630.824     69.696   -10.015
640.000     69.734   -12.215
649.309     69.769   -14.453
658.753     69.801   -16.761
668.335     69.828   -19.168
678.056     69.849   -21.568
687.919     69.865   -23.989
697.925     69.875   -26.417
708.077     69.883   -28.794
718.376     69.890   -31.157
728.825     69.898   -33.503
739.426     69.912   -35.833
750.181     69.934   -38.159
761.093     69.966   -40.497
772.163     70.009   -42.832
783.394     70.064   -45.232
794.789     70.131   -47.766
806.349     70.207   -50.384
818.078     70.288   -53.153
829.977     70.369   -56.090
842.050     70.446   -59.210
854.298     70.510   -62.513
866.724     70.557   -65.941
879.330     70.579   -69.578
892.120     70.572   -73.347
905.097     70.529   -77.211
918.262     70.448   -81.126
931.618     70.324   -85.040
945.169     70.156   -88.894
