Freq[Hz]     dBSPL  Phase[Deg]
5.00000     11.412  -155.201
5.07273     11.448  -154.650
5.14651     11.488  -154.183
5.22137     11.543  -153.953
5.29732     11.597  -153.724
5.37437     11.652  -153.494
5.45254     11.706  -153.265
5.53185     11.741  -153.195
5.61231     11.755  -153.295
5.69394     11.768  -153.394
5.77676     11.782  -153.494
5.86079     11.795  -153.593
5.94604     11.726  -153.650
6.03252     11.657  -153.707
6.12027     11.588  -153.764
6.20929     11.519  -153.821
6.29961     11.402  -153.368
6.39124     11.275  -152.802
6.48420     11.149  -152.237
6.57851     11.022  -151.671
6.67420     10.951  -150.372
6.77128     10.890  -148.954
6.86977     10.829  -147.536
6.96969     10.788  -146.120
7.07107     10.904  -144.716
7.17392     11.019  -143.313
7.27827     11.135  -141.909
7.38413     11.298  -141.166
7.49154     11.498  -140.933
7.60050     11.699  -140.700
7.71105     11.878  -140.690
7.82321     11.965  -141.659
7.93701     12.053  -142.628
8.05245     12.140  -143.597
8.16958     11.984  -144.785
8.28841     11.820  -145.981
8.40896     11.655  -147.178
8.53128     11.253  -146.964
8.65537     10.820  -146.568
8.78126     10.388  -146.172
8.90899     10.061  -142.273
9.03857      9.742  -138.146
9.17004      9.513  -133.937
9.30342     10.006  -129.086
9.43874     10.498  -124.236
9.57603     11.151  -121.295
9.71532     12.048  -121.273
9.85663     12.945  -121.251
10.0000     13.615  -124.493
10.1455     14.221  -128.644
10.2930     14.705  -133.453
10.4427     14.847  -140.101
10.5946     14.990  -146.749
10.7487     14.722  -154.822
10.9051     14.371  -163.180
11.0637     13.708  -172.295
11.2246     12.715   177.788
11.3879     11.495   167.366
11.5535      9.446   155.102
11.7216      7.350   142.641
11.8921      2.513   118.588
12.0650     -2.325    94.535
12.2405     -1.342    30.226
12.4186      0.391   -39.274
12.5992      3.159   -68.473
12.7825      6.157   -88.734
12.9684      7.645  -107.001
13.1570      8.782  -124.803
13.3484      9.342  -144.362
13.5426      9.808  -164.206
13.7395     10.241   173.873
13.9394     10.707   151.948
14.1421     11.430   130.591
14.3478     12.190   110.322
14.5565     13.027    92.392
14.7683     13.776    76.730
14.9831     14.458    62.821
15.2010     14.946    52.114
15.4221     15.380    42.577
15.6464     15.717    35.780
15.8740     16.093    30.331
16.1049     16.498    25.958
16.3392     17.057    22.294
16.5768     17.644    18.364
16.8179     18.263    14.010
17.0626     18.770     8.679
17.3107     19.156     2.938
17.5625     19.380    -3.236
17.8180     19.273    -9.467
18.0771     18.929   -15.320
