Freq[Hz]     dBSPL  Phase[Deg]
5.00000     16.826  -169.230
5.07273     16.861  -168.879
5.14651     16.901  -168.617
5.22137     16.955  -168.603
5.29732     17.008  -168.589
5.37437     17.062  -168.575
5.45254     17.115  -168.560
5.53185     17.149  -168.714
5.61231     17.162  -169.044
5.69394     17.175  -169.374
5.77676     17.188  -169.704
5.86079     17.200  -170.034
5.94604     17.129  -170.337
6.03252     17.059  -170.639
6.12027     16.988  -170.942
6.20929     16.918  -171.244
6.29961     16.801  -171.049
6.39124     16.673  -170.744
6.48420     16.545  -170.439
6.57851     16.418  -170.135
6.67420     16.346  -169.109
6.77128     16.283  -167.967
6.86977     16.220  -166.824
6.96969     16.178  -165.686
7.07107     16.292  -164.573
7.17392     16.406  -163.460
7.27827     16.520  -162.348
7.38413     16.682  -161.904
7.49154     16.881  -161.977
7.60050     17.080  -162.050
7.71105     17.258  -162.348
7.82321     17.343  -163.638
7.93701     17.429  -164.928
8.05245     17.514  -166.218
8.16958     17.356  -167.742
8.28841     17.189  -169.275
8.40896     17.022  -170.808
8.53128     16.618  -170.944
8.65537     16.183  -170.899
8.78126     15.749  -170.855
8.90899     15.420  -167.322
9.03857     15.098  -163.561
9.17004     14.867  -159.721
9.30342     15.357  -155.253
9.43874     15.848  -150.784
9.57603     16.498  -148.232
9.71532     17.392  -148.607
9.85663     18.287  -148.983
10.0000     18.954  -152.634
10.1455     19.557  -157.198
10.2930     20.038  -162.424
10.4427     20.178  -169.501
10.5946     20.318  -176.577
10.7487     20.046   174.909
10.9051     19.692   166.107
11.0637     19.026   156.541
11.2246     18.030   146.164
11.3879     16.806   135.280
11.5535     14.753   122.541
11.7216     12.653   109.605
11.8921      7.812    85.062
12.0650      2.971    60.519
12.2405      3.950    -4.295
12.4186      5.679   -74.301
12.5992      8.443  -104.019
12.7825     11.436  -124.801
12.9684     12.919  -143.602
13.1570     14.052  -161.942
13.3484     14.607   177.948
13.5426     15.069   157.550
13.7395     15.497   135.062
13.9394     15.957   112.566
14.1421     16.675    90.624
14.3478     17.429    69.765
14.5565     18.261    51.234
14.7683     19.005    34.963
