Freq[Hz]     dBSPL  Phase[Deg]
5.00000      8.639  -152.578
5.07273      8.676  -151.988
5.14651      8.718  -151.482
5.22137      8.773  -151.211
5.29732      8.829  -150.940
5.37437      8.885  -150.669
5.45254      8.940  -150.398
5.53185      8.977  -150.285
5.61231      8.992  -150.341
5.69394      9.007  -150.396
5.77676      9.023  -150.451
5.86079      9.037  -150.505
5.94604      8.969  -150.514
6.03252      8.902  -150.523
6.12027      8.834  -150.532
6.20929      8.766  -150.541
6.29961      8.652  -150.038
6.39124      8.528  -149.422
6.48420      8.403  -148.805
6.57851      8.278  -148.188
6.67420      8.210  -146.835
6.77128      8.151  -145.363
6.86977      8.091  -143.891
6.96969      8.053  -142.420
7.07107      8.170  -140.958
7.17392      8.288  -139.497
7.27827      8.406  -138.036
7.38413      8.572  -137.233
7.49154      8.775  -136.939
7.60050      8.978  -136.645
7.71105      9.160  -136.573
7.82321      9.250  -137.477
7.93701      9.340  -138.382
8.05245      9.430  -139.286
8.16958      9.277  -140.406
8.28841      9.115  -141.534
8.40896      8.953  -142.663
8.53128      8.555  -142.377
8.65537      8.126  -141.910
8.78126      7.696  -141.442
8.90899      7.374  -137.468
9.03857      7.058  -133.265
9.17004      6.832  -128.981
9.30342      7.329  -124.051
9.43874      7.825  -119.121
9.57603      8.482  -116.100
9.71532      9.383  -115.995
9.85663     10.285  -115.890
10.0000     10.958  -119.045
10.1455     11.569  -123.110
10.2930     12.057  -127.831
10.4427     12.204  -134.388
10.5946     12.351  -140.945
10.7487     12.088  -148.924
10.9051     11.743  -157.187
11.0637     11.085  -166.206
11.2246     10.097  -176.024
11.3879      8.882   173.654
11.5535      6.838   161.493
11.7216      4.747   149.135
11.8921     -0.084   125.190
12.0650     -4.916   101.244
12.2405     -3.927    37.046
12.4186     -2.188   -32.343
12.5992      0.587   -61.426
12.7825      3.591   -81.571
12.9684      5.085   -99.718
13.1570      6.228  -117.400
13.3484      6.795  -136.835
13.5426      7.268  -156.555
13.7395      7.709  -178.346
13.9394      8.182   159.859
14.1421      8.912   138.636
14.3478      9.679   118.502
14.5565     10.525   100.711
14.7683     11.282    85.191
14.9831     11.971    71.426
15.2010     12.468    60.866
15.4221     12.910    51.479
15.6464     13.256    44.835
15.8740     13.640    39.542
16.1049     14.055    35.328
16.3392     14.623    31.827
16.5768     15.219    28.063
16.8179     15.848    23.877
17.0626     16.365    18.719
17.3107     16.761    13.154
17.5625     16.995     7.158
17.8180     16.898     1.111
18.0771     16.565    -4.555
18.3401     15.970    -9.635
18.6068     14.930   -12.962
18.8775     13.477   -12.888
19.1521     11.831    -7.553
19.4306     10.266     4.739
19.7133     10.539    26.005
20.0000     12.446    39.941
20.2909     14.751    46.211
20.5860     16.825    45.766
20.8855     18.371    41.498
21.1893     19.252    35.349
21.4975     19.571    29.167
21.8102     19.354    24.234
22.1274     18.664    22.291
22.4492     17.769    25.395
22.7758     17.245    34.395
23.1071     17.817    46.063
23.4432     19.328    53.142
23.7841     20.800    54.010
24.1301     21.787    52.108
24.4811     22.271    50.133
24.8372     22.415    50.103
25.1984     22.546    52.990
25.5649     23.024    57.722
25.9368     23.914    61.717
26.3141     24.949    63.389
26.6968     25.836    63.171
27.0851     26.462    62.517
27.4791     26.903    62.815
27.8788     27.373    64.469
28.2843     28.020    66.521
28.6957     28.801    67.755
29.1131     29.550    67.807
29.5365     30.139    67.305
29.9661     30.559    67.261
30.4020     30.924    68.379
30.8442     31.413    70.497
31.2929     32.057    72.468
31.7480     32.758    73.657
32.2098     33.401    74.236
32.6783     33.935    74.974
33.1536     34.462    76.364
33.6359     35.075    78.140
34.1251     35.792    79.564
34.6215     36.513    80.244
35.1250     37.154    80.563
35.6359     37.706    81.195
36.1543     38.264    82.385
36.6802     38.899    83.781
37.2137     39.592    84.836
37.7550     40.268    85.506
38.3041     40.893    86.136
38.8613     41.507    86.995
39.4265     42.152    87.976
40.0000     42.819    88.819
40.5818     43.481    89.507
41.1721     44.132    90.179
41.7710     44.788    90.848
42.3785     45.443    91.416
42.9949     46.083    91.926
43.6203     46.709    92.496
44.2548     47.342    93.145
44.8985     47.984    93.757
45.5515     48.623    94.315
46.2141     49.258    94.890
46.8863     49.900    95.491
47.5683     50.550    96.023
48.2602     51.195    96.460
48.9621     51.829    96.884
49.6743     52.461    97.353
50.3968     53.100    97.830
51.1299     53.744    98.257
51.8736     54.388    98.614
52.6281     55.028    98.916
53.3936     55.661    99.192
54.1702     56.294    99.463
54.9581     56.928    99.694
55.7575     57.561    99.830
56.5685     58.180    99.921
57.3914     58.796   100.016
58.2261     59.409   100.052
59.0730     60.009   100.022
59.9323     60.599   100.033
60.8040     61.195   100.052
61.6884     61.792    99.979
62.5857     62.385    99.816
63.4960     62.972    99.534
64.4196     63.542    99.100
65.3566     64.081    98.576
66.3073     64.589    98.069
