Freq[Hz]     dBSPL  Phase[Deg]
5.00000     13.508  -154.021
5.07273     13.543  -153.453
5.14651     13.583  -152.970
5.22137     13.637  -152.722
5.29732     13.691  -152.475
5.37437     13.745  -152.228
5.45254     13.798  -151.981
5.53185     13.832  -151.893
5.61231     13.846  -151.974
5.69394     13.859  -152.055
5.77676     13.872  -152.136
5.86079     13.884  -152.216
5.94604     13.814  -152.253
6.03252     13.744  -152.290
6.12027     13.674  -152.327
6.20929     13.605  -152.364
6.29961     13.488  -151.891
6.39124     13.360  -151.304
6.48420     13.232  -150.718
6.57851     13.105  -150.131
6.67420     13.033  -148.810
6.77128     12.971  -147.370
6.86977     12.909  -145.930
6.96969     12.867  -144.491
7.07107     12.982  -143.065
7.17392     13.096  -141.638
7.27827     13.211  -140.212
7.38413     13.373  -139.445
7.49154     13.573  -139.188
7.60050     13.772  -138.931
7.71105     13.950  -138.896
7.82321     14.036  -139.840
7.93701     14.123  -140.784
8.05245     14.209  -141.728
8.16958     14.052  -142.890
8.28841     13.885  -144.060
8.40896     13.719  -145.230
8.53128     13.316  -144.990
8.65537     12.882  -144.567
8.78126     12.448  -144.144
8.90899     12.120  -140.217
9.03857     11.798  -136.061
9.17004     11.568  -131.825
9.30342     12.059  -126.945
9.43874     12.550  -122.066
9.57603     13.201  -119.096
9.71532     14.097  -119.044
9.85663     14.993  -118.992
10.0000     15.660  -122.203
10.1455     16.264  -126.324
10.2930     16.746  -131.102
10.4427     16.887  -137.719
10.5946     17.028  -144.335
10.7487     16.757  -152.376
10.9051     16.404  -160.702
11.0637     15.739  -169.785
11.2246     14.744  -179.669
11.3879     13.521   169.942
11.5535     11.470   157.712
11.7216      9.371   145.285
11.8921      4.531   121.267
12.0650     -0.309    97.249
12.2405      0.671    32.974
12.4186      2.402   -36.491
12.5992      5.167   -65.654
12.7825      8.161   -85.879
12.9684      9.647  -104.109
13.1570     10.781  -121.875
13.3484     11.337  -141.397
13.5426     11.800  -161.205
13.7395     12.230   176.913
13.9394     12.693   155.025
14.1421     13.412   133.706
14.3478     14.168   113.475
14.5565     15.002    95.584
14.7683     15.747    79.961
14.9831     16.425    66.091
15.2010     16.910    55.423
15.4221     17.340    45.926
15.6464     17.673    39.169
15.8740     18.044    33.760
16.1049     18.446    29.428
16.3392     19.000    25.805
16.5768     19.582    21.916
16.8179     20.197    17.602
17.0626     20.699    12.313
17.3107     21.080     6.613
17.5625     21.300     0.480
17.8180     21.187    -5.708
18.0771     20.838   -11.520
18.3401     20.227   -16.747
18.6068     19.171   -20.227
18.8775     17.701   -20.309
19.1521     16.039   -15.135
19.4306     14.457    -3.006
19.7133     14.712    18.092
20.0000     16.601    31.855
20.2909     18.889    37.948
20.5860     20.944    37.322
20.8855     22.472    32.868
21.1893     23.333    26.528
21.4975     23.632    20.151
21.8102     23.396    15.018
22.1274     22.687    12.869
22.4492     21.771    15.763
22.7758     21.225    24.548
23.1071     21.777    35.994
23.4432     23.266    42.847
23.7841     24.717    43.482
24.1301     25.682    41.343
24.4811     26.145    39.123
24.8372     26.266    38.843
25.1984     26.375    41.474
25.5649     26.830    45.944
25.9368     27.695    49.670
26.3141     28.707    51.067
26.6968     29.570    50.567
27.0851     30.171    49.625
27.4791     30.588    49.627
27.8788     31.033    50.978
28.2843     31.655    52.720
28.6957     32.410    53.637
29.1131     33.134    53.364
29.5365     33.696    52.530
29.9661     34.091    52.146
30.4020     34.429    52.917
30.8442     34.891    54.679
31.2929     35.508    56.285
31.7480     36.182    57.103
32.2098     36.798    57.302
32.6783     37.305    57.650
33.1536     37.805    58.643
33.6359     38.389    60.013
34.1251     39.078    61.021
34.6215     39.771    61.276
35.1250     40.384    61.162
35.6359     40.907    61.350
36.1543     41.437    62.088
36.6802     42.043    63.022
37.2137     42.707    63.606
37.7550     43.354    63.795
38.3041     43.950    63.933
38.8613     44.535    64.291
39.4265     45.150    64.760
40.0000     45.789    65.081
40.5818     46.422    65.236
41.1721     47.043    65.365
41.7710     47.669    65.481
42.3785     48.295    65.484
42.9949     48.906    65.418
