Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.815  -167.853
5.07273     -0.761  -167.447
5.14651     -0.702  -167.127
5.22137     -0.627  -167.046
5.29732     -0.552  -166.966
5.37437     -0.477  -166.885
5.45254     -0.403  -166.805
5.53185     -0.346  -166.885
5.61231     -0.310  -167.136
5.69394     -0.273  -167.387
5.77676     -0.237  -167.638
5.86079     -0.202  -167.889
5.94604     -0.246  -168.098
6.03252     -0.290  -168.307
6.12027     -0.335  -168.516
6.20929     -0.379  -168.726
6.29961     -0.468  -168.425
6.39124     -0.568  -168.012
6.48420     -0.667  -167.599
6.57851     -0.766  -167.185
6.67420     -0.807  -166.038
6.77128     -0.839  -164.771
6.86977     -0.871  -163.504
6.96969     -0.882  -162.239
7.07107     -0.735  -160.984
7.17392     -0.587  -159.730
7.27827     -0.440  -158.475
7.38413     -0.244  -157.879
7.49154     -0.009  -157.792
7.60050      0.226  -157.705
7.71105      0.440  -157.840
7.82321      0.563  -158.951
7.93701      0.687  -160.061
8.05245      0.811  -161.172
8.16958      0.693  -162.497
8.28841      0.567  -163.831
8.40896      0.440  -165.164
8.53128      0.079  -165.082
8.65537     -0.313  -164.817
8.78126     -0.705  -164.552
8.90899     -0.989  -160.779
9.03857     -1.266  -156.776
9.17004     -1.452  -152.691
9.30342     -0.915  -147.958
9.43874     -0.378  -143.225
9.57603      0.321  -140.399
9.71532      1.265  -140.486
9.85663      2.209  -140.574
10.0000      2.926  -143.919
10.1455      3.580  -148.171
10.2930      4.113  -153.079
10.4427      4.306  -159.820
10.5946      4.500  -166.560
10.7487      4.283  -174.718
10.9051      3.984   176.841
11.0637      3.374   167.648
11.2246      2.434   157.658
11.3879      1.268   147.164
11.5535     -0.726   134.837
11.7216     -2.767   122.314
11.8921     -7.548    98.209
12.0650    -12.329    74.104
12.2405    -11.288     9.751
12.4186     -9.497   -59.791
12.5992     -6.670   -89.022
12.7825     -3.612  -109.313
12.9684     -2.064  -127.601
13.1570     -0.867  -145.422
13.3484     -0.246  -164.991
13.5426      0.282   175.157
13.7395      0.779   153.241
13.9394      1.307   131.321
14.1421      2.094   109.980
14.3478      2.917    89.731
