Freq[Hz]     dBSPL  Phase[Deg]
5.00000     20.592  -167.921
5.07273     20.626  -167.551
5.14651     20.666  -167.270
5.22137     20.719  -167.236
5.29732     20.773  -167.202
5.37437     20.826  -167.168
5.45254     20.880  -167.134
5.53185     20.913  -167.267
5.61231     20.925  -167.576
5.69394     20.938  -167.885
5.77676     20.950  -168.194
5.86079     20.961  -168.503
5.94604     20.890  -168.783
6.03252     20.820  -169.063
6.12027     20.749  -169.343
6.20929     20.679  -169.622
6.29961     20.561  -169.404
6.39124     20.433  -169.075
6.48420     20.304  -168.747
6.57851     20.176  -168.418
6.67420     20.104  -167.367
6.77128     20.040  -166.200
6.86977     19.977  -165.032
6.96969     19.934  -163.868
7.07107     20.048  -162.729
7.17392     20.161  -161.590
7.27827     20.275  -160.451
7.38413     20.436  -159.980
7.49154     20.634  -160.025
7.60050     20.832  -160.070
7.71105     21.010  -160.341
7.82321     21.094  -161.602
7.93701     21.179  -162.863
8.05245     21.264  -164.124
8.16958     21.105  -165.617
8.28841     20.938  -167.120
8.40896     20.770  -168.623
8.53128     20.365  -168.727
8.65537     19.929  -168.651
8.78126     19.494  -168.575
8.90899     19.164  -165.010
9.03857     18.842  -161.216
9.17004     18.610  -157.343
9.30342     19.099  -152.840
9.43874     19.587  -148.338
9.57603     20.237  -145.751
9.71532     21.130  -146.091
9.85663     22.024  -146.431
10.0000     22.690  -150.046
10.1455     23.292  -154.574
10.2930     23.772  -159.763
10.4427     23.910  -166.802
10.5946     24.049  -173.840
10.7487     23.776   177.684
10.9051     23.421   168.921
11.0637     22.753   159.394
11.2246     21.755   149.058
11.3879     20.530   138.213
11.5535     18.476   125.516
11.7216     16.375   112.621
11.8921     11.532    88.121
12.0650      6.689    63.620
12.2405      7.666    -1.151
12.4186      9.393   -71.113
12.5992     12.156  -100.786
12.7825     15.148  -121.524
12.9684     16.629  -140.280
13.1570     17.759  -158.574
13.3484     18.313  -178.637
13.5426     18.773   161.012
13.7395     19.199   138.571
13.9394     19.657   116.123
14.1421     20.373    94.231
14.3478     21.125    73.421
14.5565     21.955    54.940
14.7683     22.696    38.720
14.9831     23.370    24.245
15.2010     23.850    12.959
15.4221     24.275     2.839
15.6464     24.604    -4.553
15.8740     24.970   -10.606
16.1049     25.367   -15.589
16.3392     25.916   -19.878
16.5768     26.494   -24.440
16.8179     27.103   -29.435
17.0626     27.600   -35.420
17.3107     27.976   -41.824
17.5625     28.190   -48.669
17.8180     28.072   -55.586
18.0771     27.716   -62.134
18.3401     27.100   -68.107
18.6068     26.038   -72.347
18.8775     24.562   -73.201
19.1521     22.893   -68.808
19.4306     21.303   -57.472
19.7133     21.553   -37.181
20.0000     23.434   -24.237
20.2909     25.715   -18.975
20.5860     27.763   -20.444
20.8855     29.283   -25.753
21.1893     30.136   -32.963
21.4975     30.428   -40.225
21.8102     30.184   -46.254
22.1274     29.466   -49.313
22.4492     28.542   -47.343
22.7758     27.988   -39.496
23.1071     28.531   -29.001
23.4432     30.011   -23.115
23.7841     31.453   -23.463
24.1301     32.409   -26.600
24.4811     32.861   -29.832
24.8372     32.973   -31.141
25.1984     33.071   -29.553
25.5649     33.517   -26.144
25.9368     34.372   -23.493
26.3141     35.373   -23.190
26.6968     36.225   -24.800
27.0851     36.815   -26.868
27.4791     37.221   -28.011
27.8788     37.654   -27.823
28.2843     38.265   -27.262
28.6957     39.008   -27.545
29.1131     39.719   -29.035
29.5365     40.270   -31.105
29.9661     40.651   -32.744
30.4020     40.977   -33.248
30.8442     41.425   -32.782
31.2929     42.029   -32.491
31.7480     42.690   -33.009
32.2098     43.291   -34.166
32.6783     43.786   -35.195
33.1536     44.270   -35.603
33.6359     44.840   -35.653
34.1251     45.515   -36.088
34.6215     46.193   -37.299
35.1250     46.790   -38.901
35.6359     47.298   -40.226
36.1543     47.812   -41.023
36.6802     48.402   -41.649
37.2137     49.050   -42.650
37.7550     49.681   -44.069
38.3041     50.260   -45.566
38.8613     50.829   -46.867
39.4265     51.427   -48.084
40.0000     52.048   -49.474
40.5818     52.664   -51.058
41.1721     53.268   -52.695
41.7710     53.875   -54.372
42.3785     54.484   -56.191
42.9949     55.075   -58.107
43.6203     55.654   -60.002
44.2548     56.239   -61.858
44.8985     56.832   -63.794
45.5515     57.424   -65.824
46.2141     58.010   -67.880
46.8863     58.603   -69.952
47.5683     59.205   -72.137
48.2602     59.801   -74.461
48.9621     60.386   -76.842
49.6743     60.969   -79.224
50.3968     61.559   -81.642
51.1299     62.154   -84.158
51.8736     62.750   -86.790
52.6281     63.341   -89.524
53.3936     63.926   -92.334
54.1702     64.509   -95.195
54.9581     65.095   -98.147
55.7575     65.680  -101.245
56.5685     66.250  -104.438
57.3914     66.817  -107.677
58.2261     67.382  -111.027
59.0730     67.934  -114.497
59.9323     68.475  -117.979
60.8040     69.023  -121.505
61.6884     69.574  -125.181
62.5857     70.118  -128.999
63.4960     70.658  -132.995
64.4196     71.182  -137.197
65.3566     71.673  -141.548
66.3073     72.135  -145.939
67.2717     72.578  -150.314
68.2502     73.012  -154.725
69.2429     73.429  -159.192
70.2501     73.840  -163.662
71.2719     74.252  -168.252
72.3086     74.645  -173.025
73.3603     75.009  -177.910
74.4274     75.341   177.150
75.5099     75.648   172.235
76.6083     75.937   167.262
77.7226     76.194   162.301
78.8531     76.436   157.426
80.0000     76.667   152.495
81.1636     76.877   147.557
82.3442     77.069   142.570
83.5419     77.227   137.571
84.7570     77.358   132.672
85.9899     77.473   127.873
87.2406     77.582   123.128
88.5096     77.675   118.364
89.7970     77.750   113.577
91.1031     77.792   108.780
92.4282     77.788   104.067
93.7726     77.740    99.659
95.1366     77.690    95.744
