Freq[Hz]     dBSPL  Phase[Deg]
5.00000      5.226  -178.289
5.07273      5.267  -178.061
5.14651      5.313  -177.924
5.22137      5.373  -178.040
5.29732      5.433  -178.157
5.37437      5.493  -178.273
5.45254      5.553  -178.390
5.53185      5.594  -178.677
5.61231      5.614  -179.145
5.69394      5.635  -179.613
5.77676      5.655   179.919
5.86079      5.674   179.451
5.94604      5.612   179.004
6.03252      5.550   178.556
6.12027      5.487   178.109
6.20929      5.425   177.662
6.29961      5.317   177.706
6.39124      5.199   177.860
6.48420      5.080   178.013
6.57851      4.962   178.166
6.67420      4.900   179.035
6.77128      4.848  -179.981
6.86977      4.795  -178.997
6.96969      4.764  -178.016
7.07107      4.889  -177.068
7.17392      5.014  -176.119
7.27827      5.139  -175.170
7.38413      5.312  -174.894
7.49154      5.524  -175.137
7.60050      5.735  -175.379
7.71105      5.925  -175.849
7.82321      6.024  -177.314
7.93701      6.123  -178.779
8.05245      6.221   179.756
8.16958      6.078   178.052
8.28841      5.926   176.339
8.40896      5.773   174.626
8.53128      5.385   174.306
8.65537      4.965   174.165
8.78126      4.546   174.025
8.90899      4.233   177.368
9.03857      3.928  -179.060
9.17004      3.714  -175.410
9.30342      4.221  -171.134
9.43874      4.729  -166.859
9.57603      5.397  -164.501
9.71532      6.311  -165.074
9.85663      7.225  -165.646
10.0000      7.911  -169.497
10.1455      8.534  -174.261
10.2930      9.035  -179.689
10.4427      9.196   173.032
10.5946      9.357   165.752
10.7487      9.108   157.032
10.9051      8.776   148.024
11.0637      8.133   138.250
11.2246      7.160   127.666
11.3879      5.960   116.572
11.5535      3.932   103.623
11.7216      1.857    90.476
11.8921     -2.959    65.721
12.0650     -7.774    40.966
12.2405     -6.769   -24.062
12.4186     -5.013   -94.282
12.5992     -2.221  -124.214
12.7825      0.800  -145.212
12.9684      2.313  -164.228
13.1570      3.474   177.216
13.3484      4.059   156.890
13.5426      4.552   136.276
13.7395      5.011   113.570
13.9394      5.503    90.857
14.1421      6.253    68.699
14.3478      7.040    47.623
14.5565      7.905    28.875
14.7683      8.683    12.388
14.9831      9.393    -2.355
15.2010      9.912   -13.908
15.4221     10.375   -24.296
15.6464     10.744   -31.957
15.8740     11.150   -38.278
16.1049     11.586   -43.529
16.3392     12.177   -48.085
16.5768     12.796   -52.915
16.8179     13.448   -58.177
17.0626     13.988   -64.429
17.3107     14.408   -71.099
17.5625     14.666   -78.210
17.8180     14.593   -85.391
18.0771     14.284   -92.204
18.3401     13.714   -98.440
18.6068     12.699  -102.942
18.8775     11.272  -104.057
19.1521      9.651   -99.924
19.4306      8.111   -88.847
19.7133      8.411   -68.814
20.0000     10.343   -56.125
20.2909     12.676   -51.118
20.5860     14.776   -52.840
20.8855     16.348   -58.400
21.1893     17.256   -65.859
21.4975     17.602   -73.367
21.8102     17.412   -79.642
22.1274     16.750   -82.943
22.4492     15.882   -81.214
22.7758     15.385   -73.606
23.1071     15.985   -63.347
23.4432     17.523   -57.694
23.7841     19.024   -58.273
24.1301     20.038   -61.638
24.4811     20.551   -65.095
24.8372     20.723   -66.626
25.1984     20.883   -65.258
25.5649     21.389   -62.066
25.9368     22.306   -59.629
26.3141     23.369   -59.535
26.6968     24.285   -61.353
27.0851     24.939   -63.625
27.4791     25.408   -64.968
27.8788     25.907   -64.977
28.2843     26.582   -64.609
28.6957     27.390   -65.081
29.1131     28.168   -66.758
29.5365     28.785   -69.010
29.9661     29.233   -70.827
30.4020     29.625   -71.506
