Freq[Hz]     dBSPL  Phase[Deg]
5.00000     20.658  -167.971
5.07273     20.692  -167.602
5.14651     20.732  -167.322
5.22137     20.785  -167.289
5.29732     20.839  -167.256
5.37437     20.892  -167.222
5.45254     20.946  -167.189
5.53185     20.979  -167.323
5.61231     20.992  -167.633
5.69394     21.004  -167.943
5.77676     21.017  -168.252
5.86079     21.028  -168.562
5.94604     20.957  -168.843
6.03252     20.886  -169.123
6.12027     20.816  -169.404
6.20929     20.745  -169.685
6.29961     20.627  -169.467
6.39124     20.499  -169.140
6.48420     20.370  -168.812
6.57851     20.242  -168.484
6.67420     20.170  -167.434
6.77128     20.107  -166.268
6.86977     20.044  -165.101
6.96969     20.001  -163.938
7.07107     20.114  -162.800
7.17392     20.227  -161.662
7.27827     20.341  -160.524
7.38413     20.502  -160.054
7.49154     20.700  -160.100
7.60050     20.898  -160.146
7.71105     21.076  -160.418
7.82321     21.160  -161.680
7.93701     21.245  -162.942
8.05245     21.330  -164.204
8.16958     21.172  -165.699
8.28841     21.004  -167.203
8.40896     20.837  -168.707
8.53128     20.432  -168.812
8.65537     19.996  -168.737
8.78126     19.561  -168.663
8.90899     19.231  -165.099
9.03857     18.909  -161.306
9.17004     18.677  -157.435
9.30342     19.166  -152.933
9.43874     19.654  -148.432
9.57603     20.304  -145.846
9.71532     21.197  -146.188
9.85663     22.091  -146.529
10.0000     22.757  -150.146
10.1455     23.359  -154.675
10.2930     23.839  -159.866
10.4427     23.977  -166.905
10.5946     24.116  -173.945
10.7487     23.843   177.577
10.9051     23.488   168.813
11.0637     22.821   159.284
11.2246     21.823   148.947
11.3879     20.598   138.101
11.5535     18.544   125.401
11.7216     16.443   112.505
11.8921     11.600    88.003
12.0650      6.757    63.501
12.2405      7.734    -1.272
12.4186      9.461   -71.236
12.5992     12.224  -100.911
12.7825     15.216  -121.650
12.9684     16.698  -140.408
13.1570     17.828  -158.703
13.3484     18.381  -178.769
13.5426     18.841   160.879
13.7395     19.267   138.436
13.9394     19.726   115.986
14.1421     20.442    94.092
14.3478     21.193    73.280
14.5565     22.023    54.798
14.7683     22.765    38.575
14.9831     23.439    24.098
15.2010     23.919    12.811
15.4221     24.345     2.688
15.6464     24.673    -4.706
15.8740     25.040   -10.761
16.1049     25.437   -15.746
16.3392     25.986   -20.037
16.5768     26.564   -24.601
16.8179     27.173   -29.599
17.0626     27.670   -35.586
17.3107     28.046   -41.991
17.5625     28.260   -48.839
17.8180     28.142   -55.758
18.0771     27.787   -62.308
18.3401     27.171   -68.284
18.6068     26.109   -72.526
18.8775     24.633   -73.382
19.1521     22.964   -68.992
19.4306     21.374   -57.658
19.7133     21.624   -37.370
20.0000     23.505   -24.428
20.2909     25.786   -19.169
20.5860     27.835   -20.640
20.8855     29.355   -25.952
21.1893     30.209   -33.165
21.4975     30.501   -40.428
21.8102     30.256   -46.461
22.1274     29.539   -49.522
22.4492     28.615   -47.555
22.7758     28.062   -39.710
23.1071     28.605   -29.218
23.4432     30.085   -23.335
23.7841     31.527   -23.685
24.1301     32.483   -26.825
24.4811     32.936   -30.060
24.8372     33.048   -31.371
25.1984     33.146   -29.787
25.5649     33.591   -26.380
25.9368     34.446   -23.733
26.3141     35.448   -23.432
26.6968     36.301   -25.045
27.0851     36.891   -27.117
27.4791     37.297   -28.262
27.8788     37.731   -28.077
28.2843     38.341   -27.519
28.6957     39.085   -27.805
29.1131     39.797   -29.298
29.5365     40.347   -31.371
29.9661     40.729   -33.013
30.4020     41.055   -33.520
30.8442     41.504   -33.057
31.2929     42.108   -32.769
31.7480     42.770   -33.290
32.2098     43.371   -34.450
32.6783     43.866   -35.483
33.1536     44.350   -35.893
33.6359     44.921   -35.947
34.1251     45.596   -36.385
34.6215     46.274   -37.599
35.1250     46.872   -39.205
35.6359     47.380   -40.532
36.1543     47.894   -41.333
36.6802     48.485   -41.961
37.2137     49.133   -42.966
37.7550     49.765   -44.388
38.3041     50.344   -45.888
38.8613     50.913   -47.192
39.4265     51.512   -48.412
40.0000     52.133   -49.806
40.5818     52.749   -51.393
41.1721     53.354   -53.033
41.7710     53.962   -54.714
42.3785     54.570   -56.536
42.9949     55.163   -58.455
43.6203     55.742   -60.353
44.2548     56.328   -62.212
44.8985     56.921   -64.151
45.5515     57.513   -66.185
46.2141     58.100   -68.243
46.8863     58.693   -70.318
