Freq[Hz]     dBSPL  Phase[Deg]
5.00000     19.282  -167.855
5.07273     19.316  -167.485
5.14651     19.356  -167.203
5.22137     19.409  -167.168
5.29732     19.462  -167.133
5.37437     19.516  -167.098
5.45254     19.569  -167.063
5.53185     19.602  -167.195
5.61231     19.615  -167.503
5.69394     19.627  -167.811
5.77676     19.640  -168.119
5.86079     19.651  -168.426
5.94604     19.580  -168.705
6.03252     19.509  -168.984
6.12027     19.439  -169.263
6.20929     19.368  -169.542
6.29961     19.250  -169.322
6.39124     19.122  -168.992
6.48420     18.993  -168.662
6.57851     18.865  -168.332
6.67420     18.793  -167.281
6.77128     18.729  -166.112
6.86977     18.666  -164.943
6.96969     18.623  -163.778
7.07107     18.737  -162.637
7.17392     18.850  -161.497
7.27827     18.964  -160.356
7.38413     19.125  -159.884
7.49154     19.323  -159.928
7.60050     19.521  -159.972
7.71105     19.698  -160.241
7.82321     19.782  -161.501
7.93701     19.867  -162.760
8.05245     19.952  -164.020
8.16958     19.793  -165.512
8.28841     19.626  -167.013
8.40896     19.458  -168.514
8.53128     19.053  -168.617
8.65537     18.617  -168.539
8.78126     18.182  -168.462
8.90899     17.852  -164.895
9.03857     17.529  -161.100
9.17004     17.297  -157.225
9.30342     17.786  -152.721
9.43874     18.275  -148.217
9.57603     18.924  -145.628
9.71532     19.818  -145.966
9.85663     20.711  -146.305
10.0000     21.377  -149.918
10.1455     21.979  -154.444
10.2930     22.458  -159.632
10.4427     22.597  -166.668
10.5946     22.735  -173.705
10.7487     22.462   177.821
10.9051     22.107   169.060
11.0637     21.439   159.535
11.2246     20.441   149.201
11.3879     19.216   138.358
11.5535     17.161   125.663
11.7216     15.060   112.770
11.8921     10.217    88.271
12.0650      5.374    63.773
12.2405      6.351    -0.996
12.4186      8.078   -70.957
12.5992     10.840  -100.627
12.7825     13.832  -121.363
12.9684     15.314  -140.117
13.1570     16.444  -158.408
13.3484     16.997  -178.470
13.5426     17.457   161.182
13.7395     17.883   138.743
13.9394     18.341   116.297
14.1421     19.057    94.407
14.3478     19.808    73.599
14.5565     20.638    55.121
14.7683     21.379    38.903
14.9831     22.052    24.431
15.2010     22.532    13.147
15.4221     22.957     3.029
15.6464     23.286    -4.361
15.8740     23.652   -10.411
16.1049     24.049   -15.392
16.3392     24.598   -19.678
16.5768     25.174   -24.237
16.8179     25.783   -29.230
17.0626     26.280   -35.213
