Freq[Hz]     dBSPL  Phase[Deg]
5.00000     16.840  -152.623
5.07273     16.874  -152.036
5.14651     16.914  -151.532
5.22137     16.967  -151.264
5.29732     17.021  -150.995
5.37437     17.074  -150.727
5.45254     17.128  -150.459
5.53185     17.161  -150.349
5.61231     17.174  -150.408
5.69394     17.186  -150.466
5.77676     17.199  -150.524
5.86079     17.210  -150.582
5.94604     17.139  -150.595
6.03252     17.069  -150.608
6.12027     16.998  -150.621
6.20929     16.928  -150.635
6.29961     16.810  -150.136
6.39124     16.682  -149.524
6.48420     16.554  -148.912
6.57851     16.426  -148.301
6.67420     16.354  -146.953
6.77128     16.291  -145.487
6.86977     16.228  -144.020
6.96969     16.185  -142.555
7.07107     16.299  -141.100
7.17392     16.413  -139.646
7.27827     16.526  -138.191
7.38413     16.688  -137.395
7.49154     16.886  -137.109
7.60050     17.084  -136.823
7.71105     17.262  -136.759
7.82321     17.347  -137.672
7.93701     17.432  -138.585
8.05245     17.517  -139.498
8.16958     17.359  -140.628
8.28841     17.191  -141.767
8.40896     17.024  -142.905
8.53128     16.619  -142.631
8.65537     16.184  -142.175
8.78126     15.749  -141.719
8.90899     15.420  -137.758
9.03857     15.097  -133.568
9.17004     14.866  -129.297
9.30342     15.355  -124.381
9.43874     15.845  -119.466
9.57603     16.495  -116.460
9.71532     17.388  -116.371
9.85663     18.282  -116.283
10.0000     18.948  -119.456
10.1455     19.550  -123.538
10.2930     20.031  -128.278
10.4427     20.170  -134.856
10.5946     20.309  -141.433
10.7487     20.037  -149.434
10.9051     19.682  -157.719
11.0637     19.015  -166.760
11.2246     18.018  -176.603
11.3879     16.793   173.050
11.5535     14.739   160.863
11.7216     12.639   148.478
11.8921      7.797   124.504
12.0650      2.954   100.530
12.2405      3.932    36.300
12.4186      5.660   -33.120
12.5992      8.423   -62.237
12.7825     11.415   -82.416
12.9684     12.897  -100.600
13.1570     14.028  -118.318
13.3484     14.582  -137.793
13.5426     15.043  -157.552
13.7395     15.470  -179.386
13.9394     15.929   158.776
14.1421     16.646   137.507
14.3478     17.399   117.326
14.5565     18.229    99.486
14.7683     18.971    83.915
14.9831     19.646    70.097
15.2010     20.127    59.481
15.4221     20.553    50.037
15.6464     20.883    43.334
15.8740     21.250    37.979
16.1049     21.648    33.701
16.3392     22.198    30.134
16.5768     22.777    26.300
16.8179     23.387    22.043
17.0626     23.885    16.811
17.3107     24.262    11.168
17.5625     24.477     5.093
17.8180     24.360    -1.037
18.0771     24.006    -6.790
18.3401     23.391   -11.958
18.6068     22.330   -15.378
18.8775     20.855   -15.400
19.1521     19.187   -10.164
19.4306     17.599     2.025
19.7133     17.850    23.185
20.0000     19.734    37.011
20.2909     22.016    43.166
20.5860     24.065    42.603
20.8855     25.586    38.213
21.1893     26.442    31.937
21.4975     26.735    25.624
21.8102     26.492    20.555
22.1274     25.777    18.472
22.4492     24.855    21.431
22.7758     24.303    30.282
23.1071     24.847    41.794
23.4432     26.329    48.714
23.7841     27.773    49.416
24.1301     28.731    47.343
24.4811     29.186    45.191
24.8372     29.299    44.979
25.1984     29.399    47.678
25.5649     29.846    52.216
25.9368     30.704    56.011
26.3141     31.708    57.477
26.6968     32.562    57.045
27.0851     33.155    56.172
27.4791     33.563    56.244
27.8788     33.999    57.664
28.2843     34.612    59.475
28.6957     35.357    60.461
29.1131     36.072    60.258
29.5365     36.625    59.494
29.9661     37.010    59.180
30.4020     37.337    60.020
30.8442     37.789    61.851
31.2929     38.396    63.528
31.7480     39.060    64.415
32.2098     39.664    64.683
32.6783     40.161    65.101
33.1536     40.649    66.162
33.6359     41.223    67.601
34.1251     41.900    68.678
34.6215     42.582    69.002
35.1250     43.183    68.956
35.6359     43.694    69.212
36.1543     44.212    70.018
36.6802     44.805    71.019
37.2137     45.457    71.669
37.7550     46.091    71.925
38.3041     46.674    72.129
38.8613     47.247    72.553
39.4265     47.849    73.087
40.0000     48.474    73.473
40.5818     49.093    73.692
41.1721     49.702    73.885
41.7710     50.313    74.064
42.3785     50.926    74.129
42.9949     51.522    74.126
43.6203     52.105    74.171
44.2548     52.694    74.283
44.8985     53.293    74.346
45.5515     53.888    74.343
46.2141     54.480    74.345
46.8863     55.077    74.361
47.5683     55.683    74.295
48.2602     56.285    74.121
48.9621     56.875    73.922
49.6743     57.462    73.754
50.3968     58.058    73.583
51.1299     58.658    73.348
51.8736     59.259    73.029
52.6281     59.854    72.643
53.3936     60.443    72.216
54.1702     61.032    71.772
54.9581     61.624    71.274
55.7575     62.213    70.667
56.5685     62.789    70.001
57.3914     63.361    69.325
58.2261     63.932    68.576
59.0730     64.489    67.747
59.9323     65.036    66.944
60.8040     65.590    66.136
61.6884     66.145    65.219
62.5857     66.696    64.200
63.4960     67.242    63.046
64.4196     67.770    61.725
65.3566     68.267    60.299
66.3073     68.734    58.876
67.2717     69.183    57.513
68.2502     69.623    56.158
69.2429     70.046    54.791
70.2501     70.462    53.468
71.2719     70.881    52.071
72.3086     71.279    50.538
73.3603     71.649    48.940
74.4274     71.986    47.335
75.5099     72.299    45.804
76.6083     72.595    44.265
77.7226     72.857    42.789
78.8531     73.104    41.449
80.0000     73.342    40.106
81.1636     73.558    38.808
82.3442     73.756    37.514
83.5419     73.920    36.262
84.7570     74.056    35.165
85.9899     74.176    34.224
87.2406     74.291    33.393
88.5096     74.391    32.601
89.7970     74.471    31.844
91.1031     74.519    31.135
92.4282     74.521    30.570
93.7726     74.478    30.370
95.1366     74.434    30.725
96.5204     74.443    31.427
97.9243     74.491    32.032
99.3486     74.536    32.606
100.794     74.575    33.176
102.260     74.601    33.826
103.747     74.621    34.537
105.256     74.630    35.351
106.787     74.633    36.231
108.340     74.620    37.204
109.916     74.587    38.307
111.515     74.539    39.707
113.137     74.520    41.340
114.783     74.506    42.959
116.452     74.488    44.712
118.146     74.477    46.570
119.865     74.469    48.503
121.608     74.464    50.515
123.377     74.462    52.595
125.171     74.461    54.674
126.992     74.450    56.798
128.839     74.430    59.025
130.713     74.403    61.232
132.615     74.326    63.587
134.543     74.266    66.557
136.500     74.257    69.493
138.486     74.238    71.980
140.500     74.185    74.764
142.544     74.110    78.072
144.617     74.059    81.298
146.721     74.036    84.611
148.855     74.039    87.997
151.020     73.998    91.190
153.217     73.939    94.565
155.445     73.860    97.916
157.706     73.731   101.381
160.000     73.592   106.033
162.327     73.580   110.627
164.688     73.545   114.482
167.084     73.562   118.987
169.514     73.550   122.292
171.980     73.226   126.662
