Freq[Hz]     dBSPL  Phase[Deg]
5.00000     10.487  -155.788
5.07273     10.523  -155.245
5.14651     10.563  -154.787
5.22137     10.618  -154.566
5.29732     10.673  -154.345
5.37437     10.727  -154.124
5.45254     10.782  -153.903
5.53185     10.817  -153.843
5.61231     10.831  -153.952
5.69394     10.846  -154.061
5.77676     10.860  -154.170
5.86079     10.873  -154.278
5.94604     10.804  -154.345
6.03252     10.735  -154.411
6.12027     10.666  -154.478
6.20929     10.597  -154.545
6.29961     10.482  -154.102
6.39124     10.355  -153.547
6.48420     10.229  -152.992
6.57851     10.103  -152.437
6.67420     10.033  -151.148
6.77128      9.972  -149.741
6.86977      9.912  -148.334
6.96969      9.871  -146.929
7.07107      9.987  -145.537
7.17392     10.103  -144.144
7.27827     10.219  -142.752
7.38413     10.383  -142.021
7.49154     10.584  -141.800
7.60050     10.785  -141.579
7.71105     10.965  -141.580
7.82321     11.053  -142.561
7.93701     11.141  -143.543
8.05245     11.229  -144.524
8.16958     11.074  -145.725
8.28841     10.910  -146.934
8.40896     10.746  -148.143
8.53128     10.344  -147.943
8.65537      9.912  -147.560
8.78126      9.481  -147.177
8.90899      9.155  -143.292
9.03857      8.836  -139.178
9.17004      8.608  -134.983
9.30342      9.101  -130.147
9.43874      9.595  -125.310
9.57603     10.248  -122.384
9.71532     11.147  -122.376
9.85663     12.045  -122.369
10.0000     12.716  -125.625
10.1455     13.323  -129.791
10.2930     13.808  -134.615
10.4427     13.951  -141.279
10.5946     14.095  -147.942
10.7487     13.828  -156.031
10.9051     13.479  -164.404
11.0637     12.817  -173.535
11.2246     11.825   176.532
11.3879     10.606   166.093
11.5535      8.558   153.813
11.7216      6.464   141.336
11.8921      1.628   117.267
12.0650     -3.209    93.197
12.2405     -2.224    28.871
12.4186     -0.490   -40.646
12.5992      2.280   -69.862
12.7825      5.279   -90.140
12.9684      6.769  -108.424
13.1570      7.907  -126.244
13.3484      8.469  -145.821
13.5426      8.937  -165.683
13.7395      9.372   172.379
13.9394      9.839   150.435
14.1421     10.564   129.060
14.3478     11.324   108.772
14.5565     12.163    90.824
14.7683     12.915    75.144
14.9831     13.598    61.216
15.2010     14.089    50.490
15.4221     14.525    40.934
15.6464     14.864    34.118
15.8740     15.242    28.650
16.1049     15.649    24.259
16.3392     16.210    20.576
16.5768     16.799    16.627
16.8179     17.421    12.253
17.0626     17.930     6.903
17.3107     18.319     1.142
17.5625     18.545    -5.052
17.8180     18.441   -11.302
18.0771     18.099   -17.175
18.3401     17.496   -22.464
18.6068     16.448   -26.006
18.8775     14.987   -26.150
19.1521     13.333   -21.038
19.4306     11.758    -8.971
19.7133     12.023    12.064
20.0000     13.921    25.765
20.2909     16.218    31.796
20.5860     18.282    31.107
20.8855     19.819    26.591
21.1893     20.690    20.189
21.4975     20.999    13.749
21.8102     20.773     8.553
22.1274     20.073     6.343
22.4492     19.167     9.174
22.7758     18.633    17.897
23.1071     19.195    29.282
23.4432     20.695    36.074
23.7841     22.158    36.648
24.1301     23.134    34.448
24.4811     23.607    32.167
24.8372     23.740    31.827
25.1984     23.860    34.399
25.5649     24.327    38.809
25.9368     25.206    42.477
26.3141     26.229    43.815
26.6968     27.104    43.257
27.0851     27.719    42.258
27.4791     28.149    42.203
27.8788     28.607    43.498
28.2843     29.242    45.184
28.6957     30.011    46.046
29.1131     30.748    45.720
29.5365     31.324    44.833
29.9661     31.733    44.396
30.4020     32.085    45.115
30.8442     32.561    46.826
31.2929     33.192    48.382
31.7480     33.882    49.151
32.2098     34.511    49.301
32.6783     35.034    49.603
33.1536     35.549    50.549
33.6359     36.149    51.874
34.1251     36.853    52.838
34.6215     37.561    53.050
35.1250     38.189    52.894
35.6359     38.728    53.041
36.1543     39.274    53.740
36.6802     39.895    54.635
37.2137     40.576    55.181
37.7550     41.239    55.334
38.3041     41.851    55.437
38.8613     42.454    55.761
39.4265     43.085    56.198
40.0000     43.740    56.488
40.5818     44.389    56.613
41.1721     45.028    56.714
41.7710     45.670    56.802
42.3785     46.313    56.780
42.9949     46.940    56.689
43.6203     47.553    56.650
44.2548     48.175    56.680
44.8985     48.804    56.663
45.5515     49.431    56.581
46.2141     50.054    56.507
46.8863     50.684    56.448
47.5683     51.321    56.310
48.2602     51.955    56.067
48.9621     52.577    55.800
49.6743     53.197    55.566
50.3968     53.824    55.331
