Freq[Hz]     dBSPL  Phase[Deg]
5.00000     16.786  -169.956
5.07273     16.821  -169.615
5.14651     16.861  -169.364
5.22137     16.915  -169.361
5.29732     16.969  -169.357
5.37437     17.023  -169.354
5.45254     17.077  -169.351
5.53185     17.111  -169.516
5.61231     17.125  -169.857
5.69394     17.138  -170.199
5.77676     17.151  -170.541
5.86079     17.163  -170.883
5.94604     17.093  -171.198
6.03252     17.023  -171.512
6.12027     16.953  -171.827
6.20929     16.883  -172.142
6.29961     16.766  -171.960
6.39124     16.638  -171.668
6.48420     16.511  -171.376
6.57851     16.384  -171.084
6.67420     16.312  -170.073
6.77128     16.250  -168.944
6.86977     16.188  -167.815
6.96969     16.146  -166.690
7.07107     16.261  -165.592
7.17392     16.375  -164.494
7.27827     16.490  -163.395
7.38413     16.653  -162.966
7.49154     16.852  -163.055
7.60050     17.052  -163.143
7.71105     17.230  -163.456
7.82321     17.316  -164.762
7.93701     17.402  -166.068
8.05245     17.488  -167.373
8.16958     17.331  -168.914
8.28841     17.165  -170.463
8.40896     16.999  -172.012
8.53128     16.596  -172.165
8.65537     16.162  -172.138
8.78126     15.728  -172.110
8.90899     15.400  -168.595
9.03857     15.079  -164.852
9.17004     14.849  -161.030
9.30342     15.340  -156.579
9.43874     15.830  -152.129
9.57603     16.482  -149.595
9.71532     17.378  -149.989
9.85663     18.274  -150.384
10.0000     18.941  -154.054
10.1455     19.545  -158.638
10.2930     20.027  -163.883
10.4427     20.168  -170.980
10.5946     20.309  -178.076
10.7487     20.038   173.389
10.9051     19.685   164.567
11.0637     19.021   154.979
11.2246     18.026   144.582
11.3879     16.803   133.676
11.5535     14.752   120.916
11.7216     12.653   107.958
11.8921      7.813    83.393
12.0650      2.974    58.828
12.2405      3.954    -6.009
12.4186      5.685   -76.038
12.5992      8.450  -105.778
12.7825     11.445  -126.584
12.9684     12.930  -145.408
13.1570     14.064  -163.772
13.3484     14.621   176.094
13.5426     15.085   155.673
13.7395     15.515   133.160
13.9394     15.978   110.639
14.1421     16.697    88.672
14.3478     17.453    67.788
