Freq[Hz]     dBSPL  Phase[Deg]
5.00000     19.700  -167.819
5.07273     19.734  -167.449
5.14651     19.774  -167.166
5.22137     19.827  -167.131
5.29732     19.880  -167.095
5.37437     19.934  -167.060
5.45254     19.987  -167.024
5.53185     20.020  -167.155
5.61231     20.033  -167.463
5.69394     20.045  -167.770
5.77676     20.058  -168.077
5.86079     20.069  -168.384
5.94604     19.998  -168.663
6.03252     19.927  -168.941
6.12027     19.857  -169.219
6.20929     19.786  -169.497
6.29961     19.668  -169.277
6.39124     19.540  -168.946
6.48420     19.411  -168.616
6.57851     19.283  -168.285
6.67420     19.211  -167.233
6.77128     19.147  -166.063
6.86977     19.084  -164.894
6.96969     19.041  -163.728
7.07107     19.155  -162.586
7.17392     19.268  -161.445
7.27827     19.382  -160.304
7.38413     19.543  -159.831
7.49154     19.741  -159.874
7.60050     19.939  -159.917
7.71105     20.116  -160.186
7.82321     20.200  -161.444
7.93701     20.285  -162.703
8.05245     20.370  -163.962
8.16958     20.211  -165.453
8.28841     20.044  -166.953
8.40896     19.876  -168.453
8.53128     19.471  -168.555
8.65537     19.035  -168.477
8.78126     18.600  -168.399
8.90899     18.270  -164.831
9.03857     17.948  -161.035
9.17004     17.716  -157.159
9.30342     18.205  -152.654
9.43874     18.693  -148.148
9.57603     19.343  -145.559
9.71532     20.236  -145.896
9.85663     21.130  -146.234
10.0000     21.795  -149.846
10.1455     22.397  -154.371
10.2930     22.877  -159.557
10.4427     23.015  -166.593
10.5946     23.154  -173.628
10.7487     22.881   177.899
10.9051     22.526   169.139
11.0637     21.858   159.615
11.2246     20.860   149.282
11.3879     19.635   138.440
11.5535     17.580   125.746
11.7216     15.479   112.855
11.8921     10.636    88.357
12.0650      5.793    63.860
12.2405      6.770    -0.907
12.4186      8.497   -70.867
12.5992     11.259  -100.536
12.7825     14.251  -121.271
12.9684     15.732  -140.023
13.1570     16.862  -158.313
13.3484     17.415  -178.373
13.5426     17.875   161.280
13.7395     18.301   138.843
13.9394     18.760   116.399
14.1421     19.476    94.510
14.3478     20.227    73.704
14.5565     21.057    55.227
14.7683     21.798    39.010
14.9831     22.471    24.540
15.2010     22.951    13.258
15.4221     23.376     3.142
15.6464     23.705    -4.247
15.8740     24.071   -10.295
16.1049     24.468   -15.274
16.3392     25.017   -19.559
16.5768     25.593   -24.116
16.8179     26.202   -29.107
17.0626     26.699   -35.088
17.3107     27.075   -41.487
17.5625     27.288   -48.328
17.8180     27.170   -55.240
18.0771     26.814   -61.783
18.3401     26.197   -67.752
18.6068     25.135   -71.987
18.8775     23.658   -72.836
