Freq[Hz]     dBSPL  Phase[Deg]
5.00000     18.225  -169.067
5.07273     18.260  -168.713
5.14651     18.300  -168.449
5.22137     18.354  -168.432
5.29732     18.407  -168.416
5.37437     18.461  -168.399
5.45254     18.514  -168.383
5.53185     18.548  -168.533
5.61231     18.561  -168.861
5.69394     18.574  -169.188
5.77676     18.586  -169.516
5.86079     18.598  -169.843
5.94604     18.528  -170.143
6.03252     18.457  -170.442
6.12027     18.387  -170.742
6.20929     18.317  -171.042
6.29961     18.199  -170.844
6.39124     18.072  -170.536
6.48420     17.944  -170.228
6.57851     17.816  -169.920
6.67420     17.744  -168.892
6.77128     17.681  -167.746
6.86977     17.618  -166.601
6.96969     17.576  -165.459
7.07107     17.690  -164.343
7.17392     17.804  -163.227
7.27827     17.918  -162.111
7.38413     18.080  -161.663
7.49154     18.279  -161.733
7.60050     18.478  -161.802
7.71105     18.656  -162.097
7.82321     18.741  -163.384
7.93701     18.827  -164.670
8.05245     18.912  -165.956
8.16958     18.754  -167.477
8.28841     18.588  -169.005
8.40896     18.421  -170.534
8.53128     18.017  -170.666
8.65537     17.582  -170.618
8.78126     17.147  -170.570
8.90899     16.818  -167.033
9.03857     16.496  -163.268
9.17004     16.265  -159.424
9.30342     16.755  -154.951
9.43874     17.245  -150.478
9.57603     17.895  -147.921
9.71532     18.790  -148.292
9.85663     19.685  -148.663
10.0000     20.351  -152.310
10.1455     20.954  -156.869
10.2930     21.435  -162.091
10.4427     21.575  -169.162
10.5946     21.715  -176.233
10.7487     21.443   175.257
10.9051     21.089   166.461
11.0637     20.423   156.899
11.2246     19.427   146.528
11.3879     18.203   135.648
11.5535     16.150   122.915
11.7216     14.050   109.984
11.8921      9.209    85.446
12.0650      4.368    60.909
12.2405      5.346    -3.899
12.4186      7.075   -73.900
12.5992      9.839  -103.612
12.7825     12.833  -124.389
12.9684     14.316  -143.184
13.1570     15.448  -161.518
13.3484     16.003   178.378
13.5426     16.465   157.987
13.7395     16.893   135.505
13.9394     17.353   113.015
14.1421     18.071    91.079
14.3478     18.825    70.227
14.5565     19.657    51.703
14.7683     20.400    35.438
14.9831     21.076    20.919
15.2010     21.559     9.588
15.4221     21.986    -0.578
15.6464     22.318    -8.016
15.8740     22.687   -14.116
16.1049     23.086   -19.146
16.3392     23.638   -23.482
16.5768     24.218   -28.092
