Freq[Hz]     dBSPL  Phase[Deg]
5.00000     14.052  -153.882
5.07273     14.087  -153.312
5.14651     14.127  -152.827
5.22137     14.181  -152.578
5.29732     14.235  -152.328
5.37437     14.289  -152.079
5.45254     14.343  -151.829
5.53185     14.377  -151.739
5.61231     14.391  -151.818
5.69394     14.404  -151.897
5.77676     14.417  -151.976
5.86079     14.429  -152.053
5.94604     14.359  -152.088
6.03252     14.289  -152.123
6.12027     14.219  -152.157
6.20929     14.149  -152.192
6.29961     14.032  -151.716
6.39124     13.904  -151.127
6.48420     13.777  -150.538
6.57851     13.650  -149.948
6.67420     13.578  -148.625
6.77128     13.516  -147.182
6.86977     13.454  -145.739
6.96969     13.412  -144.298
7.07107     13.527  -142.869
7.17392     13.641  -141.439
7.27827     13.755  -140.010
7.38413     13.918  -139.240
7.49154     14.117  -138.980
7.60050     14.317  -138.720
7.71105     14.495  -138.683
7.82321     14.581  -139.623
7.93701     14.667  -140.564
8.05245     14.753  -141.504
8.16958     14.596  -142.663
8.28841     14.429  -143.830
8.40896     14.263  -144.997
8.53128     13.860  -144.753
8.65537     13.426  -144.326
8.78126     12.992  -143.900
8.90899     12.664  -139.970
9.03857     12.342  -135.811
9.17004     12.112  -131.570
9.30342     12.603  -126.687
9.43874     13.094  -121.804
9.57603     13.745  -118.830
9.71532     14.641  -118.774
9.85663     15.536  -118.719
10.0000     16.203  -121.926
10.1455     16.807  -126.042
10.2930     17.289  -130.817
10.4427     17.430  -137.429
10.5946     17.571  -144.041
10.7487     17.300  -152.078
10.9051     16.947  -160.399
11.0637     16.282  -169.478
11.2246     15.287  -179.357
11.3879     14.064   170.258
11.5535     12.013   158.033
11.7216      9.914   145.610
11.8921      5.074   121.597
12.0650      0.235    97.583
12.2405      1.215    33.314
12.4186      2.945   -36.147
12.5992      5.710   -65.304
12.7825      8.705   -85.524
12.9684     10.190  -103.749
13.1570     11.324  -121.510
13.3484     11.880  -141.027
13.5426     12.343  -160.829
13.7395     12.773   177.294
13.9394     13.236   155.412
14.1421     13.955   134.098
14.3478     14.710   113.873
14.5565     15.544    95.988
14.7683     16.289    80.371
14.9831     16.967    66.507
15.2010     17.452    55.845
15.4221     17.882    46.354
15.6464     18.215    39.603
15.8740     18.586    34.200
16.1049     18.988    29.874
16.3392     19.542    26.258
16.5768     20.124    22.376
16.8179     20.739    18.069
17.0626     21.241    12.786
17.3107     21.622     7.093
17.5625     21.842     0.968
17.8180     21.729    -5.214
18.0771     21.380   -11.018
18.3401     20.769   -16.238
18.6068     19.712   -19.710
18.8775     18.243   -19.785
19.1521     16.581   -14.603
19.4306     14.998    -2.467
19.7133     15.253    18.639
20.0000     17.142    32.410
20.2909     19.430    38.511
20.5860     21.485    37.893
20.8855     23.012    33.448
21.1893     23.873    27.116
21.4975     24.172    20.747
21.8102     23.936    15.623
22.1274     23.227    13.483
22.4492     22.311    16.386
22.7758     21.765    25.180
23.1071     22.317    36.635
23.4432     23.805    43.498
23.7841     25.256    44.142
24.1301     26.221    42.012
24.4811     26.684    39.802
24.8372     26.804    39.532
25.1984     26.913    42.174
25.5649     27.368    46.653
25.9368     28.233    50.390
26.3141     29.245    51.797
26.6968     30.107    51.308
27.0851     30.709    50.377
27.4791     31.125    50.390
27.8788     31.570    51.752
28.2843     32.191    53.505
28.6957     32.946    54.433
29.1131     33.670    54.172
29.5365     34.232    53.350
29.9661     34.626    52.978
30.4020     34.964    53.761
30.8442     35.426    55.535
31.2929     36.043    57.154
31.7480     36.717    57.984
32.2098     37.332    58.196
32.6783     37.839    58.558
33.1536     38.338    59.563
33.6359     38.922    60.946
34.1251     39.611    61.968
34.6215     40.303    62.237
35.1250     40.915    62.137
35.6359     41.439    62.340
36.1543     41.968    63.092
36.6802     42.574    64.041
37.2137     43.238    64.639
37.7550     43.884    64.843
38.3041     44.479    64.996
38.8613     45.064    65.370
39.4265     45.679    65.854
40.0000     46.317    66.191
40.5818     46.949    66.362
41.1721     47.570    66.508
41.7710     48.196    66.640
42.3785     48.821    66.660
42.9949     49.431    66.612
43.6203     50.027    66.613
44.2548     50.631    66.682
44.8985     51.243    66.703
45.5515     51.852    66.659
46.2141     52.457    66.621
46.8863     53.069    66.597
47.5683     53.690    66.493
48.2602     54.305    66.282
48.9621     54.909    66.047
49.6743     55.512    65.844
50.3968     56.122    65.639
51.1299     56.736    65.370
