Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -4.410  -179.032
5.07273     -4.336  -178.713
5.14651     -4.257  -178.478
5.22137     -4.160  -178.479
5.29732     -4.064  -178.479
5.37437     -3.967  -178.480
5.45254     -3.871  -178.481
5.53185     -3.792  -178.639
5.61231     -3.733  -178.965
5.69394     -3.674  -179.292
5.77676     -3.614  -179.618
5.86079     -3.556  -179.943
5.94604     -3.576   179.779
6.03252     -3.596   179.502
6.12027     -3.616   179.224
6.20929     -3.636   178.947
6.29961     -3.701   179.185
6.39124     -3.775   179.537
6.48420     -3.849   179.889
6.57851     -3.924  -179.758
6.67420     -3.939  -178.665
6.77128     -3.944  -177.451
6.86977     -3.950  -176.238
6.96969     -3.935  -175.025
7.07107     -3.761  -173.816
7.17392     -3.587  -172.607
7.27827     -3.413  -171.398
7.38413     -3.189  -170.843
7.49154     -2.927  -170.793
7.60050     -2.665  -170.744
7.71105     -2.424  -170.915
7.82321     -2.273  -172.055
7.93701     -2.122  -173.196
8.05245     -1.970  -174.336
8.16958     -2.060  -175.683
8.28841     -2.158  -177.039
8.40896     -2.257  -178.394
8.53128     -2.590  -178.327
8.65537     -2.954  -178.076
8.78126     -3.318  -177.825
8.90899     -3.573  -174.059
9.03857     -3.822  -170.063
9.17004     -3.980  -165.985
9.30342     -3.414  -161.251
9.43874     -2.849  -156.518
9.57603     -2.122  -153.689
9.71532     -1.150  -153.769
9.85663     -0.178  -153.850
10.0000      0.568  -157.183
10.1455      1.250  -161.421
10.2930      1.810  -166.315
10.4427      2.031  -173.035
10.5946      2.252  -179.756
10.7487      2.063   172.111
10.9051      1.791   163.695
11.0637      1.209   154.530
11.2246      0.297   144.570
11.3879     -0.843   134.109
11.5535     -2.810   121.818
11.7216     -4.824   109.330
11.8921     -9.579    85.266
12.0650    -14.333    61.201
12.2405    -13.266    -3.107
12.4186    -11.449   -72.604
12.5992     -8.596  -101.786
12.7825     -5.513  -122.029
12.9684     -3.940  -140.264
13.1570     -2.718  -158.033
13.3484     -2.071  -177.545
13.5426     -1.518   162.659
13.7395     -0.998   140.802
13.9394     -0.446   118.942
14.1421      0.365    97.663
14.3478      1.213    77.477
14.5565      2.138    59.640
14.7683      2.976    44.080
14.9831      3.746    30.278
15.2010      4.323    19.690
15.4221      4.846    10.278
15.6464      5.273     3.617
15.8740      5.737    -1.688
16.1049      6.232    -5.911
16.3392      6.881    -9.411
16.5768      7.557   -13.172
16.8179      8.267   -17.349
17.0626      8.864   -22.490
17.3107      9.340   -28.035
17.5625      9.654   -34.005
17.8180      9.637   -40.018
18.0771      9.383   -45.648
18.3401      8.867   -50.685
18.6068      7.906   -53.964
18.8775      6.532   -53.836
19.1521      4.965   -48.443
19.4306      3.478   -36.088
19.7133      3.829   -14.752
20.0000      5.814    -0.741
20.2909      8.198     5.609
20.5860     10.348     5.247
20.8855     11.971     1.068
21.1893     12.928    -4.987
21.4975     13.323   -11.069
21.8102     13.182   -15.898
22.1274     12.567   -17.732
22.4492     11.746   -14.516
22.7758     11.297    -5.398
23.1071     11.943     6.392
23.4432     13.526    13.597
23.7841     15.071    14.595
24.1301     16.130    12.829
24.4811     16.687    10.992
24.8372     16.901    11.105
25.1984     17.103    14.140
25.5649     17.651    19.022
25.9368     18.610    23.172
26.3141     19.714    25.002
26.6968     20.669    24.945
27.0851     21.362    24.456
27.4791     21.870    24.922
27.8788     22.407    26.748
28.2843     23.120    28.974
28.6957     23.965    30.386
29.1131     24.778    30.618
29.5365     25.431    30.300
29.9661     25.914    30.442
30.4020     26.341    31.748
30.8442     26.890    34.057
31.2929     27.595    36.221
31.7480     28.356    37.606
32.2098     29.058    38.382
32.6783     29.652    39.319
33.1536     30.236    40.911
33.6359     30.907    42.890
34.1251     31.679    44.518
34.6215     32.456    45.404
35.1250     33.152    45.930
35.6359     33.758    46.771
36.1543     34.369    48.171
36.6802     35.057    49.777
37.2137     35.802    51.044
37.7550     36.528    51.927
38.3041     37.203    52.770
38.8613     37.868    53.843
39.4265     38.560    55.038
40.0000     39.276    56.096
40.5818     39.986    56.998
41.1721     40.683    57.885
41.7710     41.384    58.768
42.3785     42.084    59.551
42.9949     42.768    60.275
43.6203     43.438    61.059
44.2548     44.114    61.922
44.8985     44.798    62.748
45.5515     45.479    63.518
46.2141     46.154    64.305
46.8863     46.835    65.117
47.5683     47.525    65.859
48.2602     48.208    66.505
48.9621     48.880    67.137
49.6743     49.549    67.812
50.3968     50.224    68.495
51.1299     50.904    69.126
51.8736     51.583    69.685
52.6281     52.257    70.188
53.3936     52.924    70.662
54.1702     53.589    71.132
54.9581     54.256    71.558
55.7575     54.922    71.888
56.5685     55.572    72.170
57.3914     56.218    72.455
58.2261     56.861    72.679
59.0730     57.491    72.835
59.9323     58.109    73.029
60.8040     58.733    73.229
61.6884     59.359    73.334
62.5857     59.978    73.348
63.4960     60.592    73.239
64.4196     61.188    72.976
65.3566     61.751    72.621
66.3073     62.284    72.280
67.2717     62.798    72.012
68.2502     63.302    71.765
69.2429     63.789    71.518
70.2501     64.268    71.328
71.2719     64.747    71.076
72.3086     65.206    70.701
73.3603     65.637    70.274
74.4274     66.034    69.853
75.5099     66.406    69.519
76.6083     66.758    69.191
77.7226     67.077    68.938
78.8531     67.382    68.834
80.0000     67.675    68.741
81.1636     67.946    68.706
82.3442     68.198    68.688
83.5419     68.416    68.727
84.7570     68.604    68.934
85.9899     68.776    69.311
87.2406     68.942    69.812
88.5096     69.093    70.366
89.7970     69.223    70.969
91.1031     69.320    71.634
92.4282     69.371    72.458
93.7726     69.376    73.662
95.1366     69.379    75.435
96.5204     69.435    77.571
97.9243     69.529    79.624
99.3486     69.619    81.661
100.794     69.701    83.710
102.260     69.773    85.854
103.747     69.836    88.075
105.256     69.888    90.415
106.787     69.934    92.837
108.340     69.963    95.368
109.916     69.972    98.046
111.515     69.965   101.038
113.137     69.985   104.278
114.783     70.011   107.524
116.452     70.033   110.919
118.146     70.060   114.437
119.865     70.091   118.048
121.608     70.123   121.756
123.377     70.160   125.550
125.171     70.196   129.363
126.992     70.223   133.238
128.839     70.238   137.235
130.713     70.248   141.232
132.615     70.208   145.397
134.543     70.184   150.233
136.500     70.212   155.072
138.486     70.225   159.283
140.500     70.208   163.958
142.544     70.170   169.321
144.617     70.153   174.426
146.721     70.163   179.610
148.855     70.201  -174.968
151.020     70.195  -169.747
153.217     70.171  -164.349
155.445     70.126  -158.982
157.706     70.030  -153.507
160.000     69.926  -146.684
162.327     69.948  -139.926
164.688     69.945  -134.078
167.084     69.996  -127.421
169.514     70.020  -121.806
171.980     69.732  -115.131
174.481     69.595  -107.449
177.019     69.586   -99.912
179.594     69.620   -92.187
182.206     69.631   -83.888
184.856     69.711   -75.631
187.545     69.783   -68.174
190.273     69.874   -60.344
193.041     69.941   -52.893
195.849     69.939   -45.289
198.697     69.948   -37.029
201.587     69.937   -28.792
204.520     69.901   -20.247
207.494     69.934   -11.518
210.512     70.001    -2.856
213.574     69.877     5.091
216.681     69.682    14.409
219.833     69.642    24.655
223.030     69.701    34.906
226.274     69.695    44.696
229.565     69.585    55.006
232.905     69.564    65.956
236.292     69.639    76.801
239.729     69.733    87.662
243.216     69.749    98.295
246.754     69.760   109.606
250.343     69.859   121.330
253.984     69.919   132.561
257.678     69.941   144.076
261.426     70.003   156.149
265.229     69.999   167.579
269.087     69.834  -179.835
273.001     69.859  -166.384
276.972     69.931  -153.929
281.000     69.984  -140.399
285.088     70.074  -126.626
289.234     70.157  -113.117
293.441     70.170  -100.221
297.709     69.949   -85.737
302.040     70.055   -71.565
306.433     69.925   -55.545
310.890     70.217   -39.492
315.412     70.380   -25.028
320.000     70.377   -11.434
324.655     70.009     4.498
329.377     70.047    21.949
334.168     70.291    39.486
339.028     70.352    55.666
343.959     70.440    72.725
348.962     70.527    89.279
354.038     70.516   105.710
359.188     70.531   122.490
364.412     70.385   141.526
369.713     70.478   160.165
375.090     70.562   178.603
380.546     70.650  -162.386
386.081     70.733  -144.415
391.697     70.714  -125.252
397.394     70.687  -105.428
403.175     70.658   -86.433
409.039     70.543   -66.665
414.989     70.466   -45.720
421.025     70.413   -24.693
427.149     70.411    -4.143
433.362     70.263    16.348
439.665     70.190    38.017
446.060     69.972    59.522
452.548     69.765    81.846
459.131     69.511   104.201
465.809     69.184   127.783
472.584     68.927   152.072
479.458     68.638   176.035
486.432     68.324  -159.127
493.507     67.984  -133.456
500.686     67.593  -106.594
507.968     67.263   -79.464
515.357     66.883   -52.172
522.853     66.521   -23.693
530.458     66.167     5.924
538.174     65.856    35.814
546.002     65.564    66.040
553.943     65.316    97.359
562.001     65.118   129.688
570.175     64.978   162.973
578.469     64.899  -162.902
586.883     64.883  -128.778
595.419     64.925   -94.744
604.080     65.020   -60.143
612.866     65.160   -25.043
621.780     65.336    10.503
630.824     65.535    46.468
640.000     65.743    82.131
649.309     65.949   117.513
658.753     66.150   153.346
668.335     66.342  -169.647
678.056     66.513  -132.833
687.919     66.660   -95.479
697.925     66.781   -57.548
708.077     66.871   -19.692
718.376     66.933    18.815
728.825     66.964    58.008
739.426     66.966    97.921
750.181     66.939   138.589
761.093     66.885  -179.956
772.163     66.809  -138.380
783.394     66.712   -95.965
794.789     66.597   -51.991
806.349     66.473    -7.842
818.078     66.343    37.188
829.977     66.213    83.094
842.050     66.090   129.863
854.298     65.976   177.470
866.724     65.879  -134.830
879.330     65.796   -85.654
892.120     65.729   -35.756
905.097     65.677    14.823
918.262     65.635    66.049
931.618     65.597   117.896
945.169     65.559   170.352
958.917     65.513  -136.586
972.864     65.455   -82.907
987.015     65.377   -28.592
1001.37     65.270    27.090
1015.94     65.138    83.466
1030.71     64.979   139.869
1045.71     64.788  -162.254
1060.92     64.565  -102.861
1076.35     64.317   -43.329
1092.00     64.042    17.083
1107.89     63.740    79.124
1124.00     63.419   142.113
1140.35     63.083  -153.918
1156.94     62.733   -88.218
1173.77     62.381   -21.475
1190.84     62.033    46.335
1208.16     61.702   115.230
1225.73     61.396  -174.045
1243.56     61.133  -101.501
1261.65     60.933   -27.928
1280.00     60.810    46.575
1298.62     60.775   121.871
1317.51     60.832  -161.457
1336.67     60.977   -83.578
1356.11     61.197    -5.375
1375.84     61.477    73.783
1395.85     61.797   153.831
1416.15     62.136  -125.987
1436.75     62.478   -45.663
1457.65     62.812    35.526
1478.85     63.124   117.588
1500.36     63.399  -160.172
1522.19     63.625   -77.030
1544.33     63.786     7.040
1566.79     63.864    92.081
1589.58     63.840   178.163
1612.70     63.694   -95.291
1636.16     63.407    -7.442
1659.95     62.958    81.928
1684.10     62.331   173.126
1708.60     61.523   -93.419
1733.45     60.560     2.166
1758.66     59.505   101.997
1784.24     58.534  -154.109
1810.19     57.904   -47.239
1836.52     57.792    62.404
1863.24     58.136   171.864
1890.34     58.680   -79.977
1917.83     59.176    27.122
1945.73     59.483   133.983
1974.03     59.545  -117.769
2002.74     59.362    -7.962
2031.87     58.985   104.195
2061.43     58.521  -140.690
2091.41     58.129   -21.738
2121.83     57.969   100.435
2152.69     58.088  -136.882
2184.01     58.385   -13.301
2215.77     58.692   110.903
2248.00     58.870  -124.544
2280.70     58.855     1.143
2313.87     58.654   129.487
2347.53     58.339   -98.872
2381.68     58.029    35.564
2416.32     57.828   173.107
2451.46     57.753   -47.029
2487.12     57.713    94.616
2523.30     57.581  -121.748
2560.00     57.290    24.827
2597.24     56.924   174.847
2635.01     56.751   -30.397
2673.34     57.073   127.706
2712.23     57.892   -73.642
2751.68     58.882    84.675
2791.70     59.701  -117.661
2832.31     60.169    40.718
2873.50     60.249  -158.697
2915.30     60.011     5.452
2957.70     59.637   174.850
3000.72     59.394   -11.306
3044.37     59.461   165.479
3088.65     59.761   -15.883
3133.58     60.054   163.273
3179.16     60.151   -15.603
3225.40     60.013   168.666
3272.31     59.732    -3.774
3319.91     59.454  -172.131
3368.20     59.253    22.871
3417.19     59.066  -140.212
3466.89     58.765    59.489
3517.32     58.300   -96.367
3568.48     57.788   111.646
3620.39     57.442   -35.918
