Freq[Hz]     dBSPL  Phase[Deg]
5.00000      3.954  -179.926
5.07273      3.996  -179.719
5.14651      4.043  -179.603
5.22137      4.105  -179.741
5.29732      4.167  -179.879
5.37437      4.229   179.983
5.45254      4.291   179.845
5.53185      4.334   179.536
5.61231      4.356   179.045
5.69394      4.379   178.555
5.77676      4.401   178.064
5.86079      4.422   177.574
5.94604      4.362   177.104
6.03252      4.303   176.633
6.12027      4.243   176.163
6.20929      4.184   175.692
6.29961      4.078   175.713
6.39124      3.962   175.843
6.48420      3.845   175.972
6.57851      3.729   176.102
6.67420      3.670   176.946
6.77128      3.621   177.906
6.86977      3.571   178.866
6.96969      3.542   179.822
7.07107      3.670  -179.254
7.17392      3.799  -178.330
7.27827      3.927  -177.406
7.38413      4.104  -177.154
7.49154      4.318  -177.421
7.60050      4.532  -177.689
7.71105      4.726  -178.183
7.82321      4.828  -179.673
7.93701      4.930   178.836
8.05245      5.032   177.346
8.16958      4.893   175.617
8.28841      4.744   173.879
8.40896      4.596   172.141
8.53128      4.211   171.796
8.65537      3.796   171.630
8.78126      3.381   171.464
8.90899      3.072   174.783
9.03857      2.771   178.330
9.17004      2.561  -178.045
9.30342      3.073  -173.794
9.43874      3.585  -169.544
9.57603      4.258  -167.211
9.71532      5.177  -167.808
9.85663      6.095  -168.405
10.0000      6.786  -172.280
10.1455      7.414  -177.068
10.2930      7.920   177.481
10.4427      8.086   170.177
10.5946      8.252   162.874
10.7487      8.008   154.131
10.9051      7.682   145.100
11.0637      7.044   135.303
11.2246      6.076   124.696
11.3879      4.882   113.580
11.5535      2.859   100.609
11.7216      0.790    87.440
11.8921     -4.020    62.664
12.0650     -8.831    37.887
12.2405     -7.819   -27.161
12.4186     -6.057   -97.402
12.5992     -3.259  -127.353
12.7825     -0.232  -148.371
12.9684      1.287  -167.406
13.1570      2.455   174.019
13.3484      3.046   153.675
13.5426      3.545   133.042
13.7395      4.010   110.320
13.9394      4.509    87.590
14.1421      5.266    65.415
14.3478      6.060    44.323
14.5565      6.932    25.560
14.7683      7.716     9.058
14.9831      8.433    -5.699
15.2010      8.959   -17.266
15.4221      9.430   -27.667
15.6464      9.805   -35.340
15.8740     10.218   -41.673
16.1049     10.661   -46.936
16.3392     11.259   -51.503
16.5768     11.886   -56.342
16.8179     12.545   -61.615
17.0626     13.092   -67.875
17.3107     13.519   -74.553
17.5625     13.785   -81.672
17.8180     13.719   -88.860
18.0771     13.418   -95.678
18.3401     12.855  -101.921
18.6068     11.848  -106.427
18.8775     10.427  -107.546
19.1521      8.814  -103.417
19.4306      7.281   -92.343
19.7133      7.588   -72.311
20.0000      9.528   -59.625
20.2909     11.868   -54.618
20.5860     13.976   -56.340
20.8855     15.556   -61.899
21.1893     16.471   -69.357
21.4975     16.824   -76.863
21.8102     16.642   -83.135
22.1274     15.987   -86.433
22.4492     15.126   -84.700
22.7758     14.636   -77.087
23.1071     15.244   -66.823
23.4432     16.789   -61.165
23.7841     18.297   -61.736
24.1301     19.320   -65.094
24.4811     19.839   -68.544
24.8372     20.018   -70.066
25.1984     20.184   -68.689
25.5649     20.698   -65.487
25.9368     21.622   -63.040
26.3141     22.692   -62.936
26.6968     23.614   -64.742
27.0851     24.275   -67.003
27.4791     24.751   -68.333
27.8788     25.256   -68.329
28.2843     25.938   -67.948
28.6957     26.753   -68.406
29.1131     27.537   -70.068
29.5365     28.161   -72.306
29.9661     28.615   -74.108
30.4020     29.013   -74.771
30.8442     29.536   -74.460
31.2929     30.214   -74.320
31.7480     30.949   -74.984
32.2098     31.624   -76.283
32.6783     32.193   -77.450
33.1536     32.752   -77.991
33.6359     33.397   -78.170
34.1251     34.147   -78.730
34.6215     34.900   -80.061
35.1250     35.572   -81.779
35.6359     36.156   -83.214
36.1543     36.746   -84.119
36.6802     37.411   -84.847
37.2137     38.135   -85.946
37.7550     38.842   -87.459
38.3041     39.497   -89.045
38.8613     40.141   -90.431
39.4265     40.814   -91.729
40.0000     41.511   -93.197
40.5818     42.202   -94.853
41.1721     42.882   -96.558
41.7710     43.565   -98.300
42.3785     44.248  -100.179
42.9949     44.915  -102.151
43.6203     45.568  -104.098
44.2548     46.228  -106.003
44.8985     46.896  -107.982
45.5515     47.561  -110.054
46.2141     48.222  -112.146
46.8863     48.888  -114.251
47.5683     49.563  -116.466
