22.4	52.8
23	53.7
23.6	54.5
24	55.2
25	55.2
25.8	55
26.5	54.6
27.2	54.1
28	53.2
29	51.7
30	49.8
30.7	52.6
31.5	55
32.5	56.4
33.5	55.3
34.5	52.2
35.5	45.2
36.5	49.1
37.5	51.9
38.7	53.8
40	55.2
41.2	55.8
42.5	54.2
43.7	52.2
45	57.3
46.2	60
47.5	58.8
48.7	55.7
50	62
51.5	64.8
53	63.8
54.5	62.4
56	64.3
58	66.2
60	68.3
61.5	71.6
63	73.5
65	74.6
67	75.9
69	77.8
71	79.5
73	79.9
75	80.6
77.5	81.3
80	82.1
82.5	82.8
85	82
87.5	82
90	82.2
92.5	81.6
95	82.8
97.5	82.2
100	82
103	82
106	81.4
109	81.9
112	81.7
115	81.8
118	81.7
122	82
125	81.8
128	81.6
132	81.8
136	81.4
140	81.2
145	81.3
150	81.2
155	81
160	80.8
165	80.7
170	80.4
175	80.5
180	80.5
185	80.1
190	80.1
195	80.7
200	80.4
206	79.9
212	79.9
218	79.5
224	79.3
230	79.6
236	79.3
240	79.2
250	79.1
258	78.7
265	78.4
272	78.4
280	78.5
290	78.9
300	79.2
307	79.4
315	79.4
325	79.4
335	79.7
345	80
355	80.1
365	79.7
375	79.6
387	79.8
400	79.1
412	77.9
425	77
437	76.5
450	76.4
462	76.8
475	77.3
487	77.5
500	77.4
515	77.4
530	77.2
545	77
560	76.5
580	75.5
600	74
615	72.6
630	72.2
650	71.5
670	71.4
690	72
710	73.4
730	75.2
750	76.1
775	75.9
800	75
825	73.7
850	71.9
875	69.8
900	68.6
925	70.1
950	71.9
975	72.7
1000	72.9
1030	72.9
1060	72.8
1090	72.9
1120	73.9
1150	75.6
1180	77
1220	77.6
1250	77.7
1280	77.9
1320	77.9
1360	77.2
1400	76.1
1450	75.5
1500	75.4
1550	76
1600	76
1650	75.5
1700	74.7
1750	74.4
1800	74.9
1850	74.5
1900	72.7
1950	70.7
2000	71.4
2060	73.5
2120	74.9
2180	74.7
2240	73.6
2300	73.1
2360	72.7
2400	73.3
2500	74.1
2580	74
2650	73
2720	72.4
2800	72.3
2900	72.2
3000	73
3070	73.6
3150	73.6
3250	74.4
3350	75.1
3450	75.6
3550	75.6
3650	75.4
3750	74.1
3870	73.5
4000	74.6
4120	74.2
4250	74.5
4370	75.5
4500	76.6
4620	76.9
4750	76.5
4870	75.6
5000	75.5
5150	75.3
5300	75.1
5450	74.4
5600	73
5800	71.7
6000	70.9
6150	70.6
6300	68.6
6500	69.4
6700	71.2
6900	71.2
7100	69.6
7300	69.2
7500	67.8
7750	68
8000	67.3
8250	66.9
8500	69.4
8750	70.7
9000	71
9250	71.7
9500	72.1
9750	71.3
10000	72.2
10300	70.6
10600	69.7
10900	70.9
11200	72.7
11500	75.2
11800	76.1
12200	75.8
12500	72.4
12800	68.2
13200	66.3
13600	69.2
14000	74
14500	76.3
15000	74.6
15500	72.8
16000	70.3
16500	62.2
17000	61.7
17500	66.8
18000	67.3
18500	63.8
19000	57.1
19500	52.3
20000	51.3
20600	51.1
21200	50.9
21800	48.5
22400	48.1
