Frequency Spectrum for Input Signal

Data Shown:    Artec500A v3-1 (D.A.S. Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	51.4
23	52.6
23.6	53.8
24	54.9
25	56.1
25.8	57.3
26.5	58.4
27.2	59.6
28	60.8
29	61.9
30	63
30.7	64
31.5	65
32.5	65.8
33.5	66.6
34.5	67.3
35.5	68
36.5	68.6
37.5	69.2
38.7	69.8
40	70.3
41.2	70.9
42.5	71.5
43.7	72.1
45	72.8
46.2	73.4
47.5	74.1
48.7	74.8
50	75.5
51.5	76.3
53	77
54.5	77.8
56	78.6
58	79.3
60	80
61.5	80.7
63	81.3
65	81.8
67	82.3
69	82.7
71	83.1
73	83.6
75	84
77.5	84.5
80	85
82.5	85.6
85	86.3
87.5	86.9
90	87.6
92.5	88.2
95	88.8
97.5	89.3
100	89.7
103	90
106	90.2
109	90.2
112	90.3
115	90.2
118	90.2
122	90.2
125	90.1
128	90.1
132	90.2
136	90.2
140	90.3
145	90.4
150	90.5
155	90.6
160	90.8
165	90.9
170	91
175	91.1
180	91.2
185	91.2
190	91.3
195	91.3
200	91.2
206	91.2
212	91.1
218	91
224	90.9
230	90.8
236	90.7
240	90.6
250	90.5
258	90.4
265	90.4
272	90.3
280	90.3
290	90.3
300	90.3
307	90.3
315	90.3
325	90.2
335	90.2
345	90.1
355	90
365	89.8
375	89.5
387	89.2
400	88.7
412	88.2
425	87.6
437	87
450	86.4
462	86
475	85.6
487	85.4
500	85.5
515	85.9
530	86.4
545	87.1
560	87.8
580	88.5
600	89.2
615	89.6
630	89.9
650	89.9
670	89.6
690	89.2
710	88.6
730	88
750	87.4
775	86.8
800	86.4
825	86.2
850	86.1
875	86.2
900	86.4
925	86.6
950	86.9
975	87.1
1000	87.4
1030	87.5
1060	87.6
1090	87.7
1120	87.7
1150	87.6
1180	87.4
1220	87.2
1250	87
1280	86.7
1320	86.3
1360	85.9
1400	85.5
1450	85.1
1500	84.7
1550	84.3
1600	84
1650	83.6
1700	83.4
1750	83.1
1800	83
1850	82.8
1900	82.7
1950	82.7
2000	82.7
2060	82.8
2120	82.9
2180	83
2240	83.2
2300	83.3
2360	83.5
2400	83.6
2500	83.6
2580	83.6
2650	83.6
2720	83.6
2800	83.6
2900	83.6
3000	83.6
3070	83.7
3150	83.9
3250	84.2
3350	84.6
3450	85.1
3550	85.6
3650	86.1
3750	86.6
3870	87.1
4000	87.5
4120	87.9
4250	88.1
4370	88.3
4500	88.5
4620	88.6
4750	88.6
4870	88.5
5000	88.4
5150	88.2
5300	88
5450	87.7
5600	87.4
5800	87.1
6000	86.8
6150	86.6
6300	86.3
6500	86.2
6700	86
6900	86
7100	85.9
7300	86
7500	86.1
7750	86.2
8000	86.5
8250	86.8
8500	87.1
8750	87.4
9000	87.8
9250	88
9500	88.2
9750	88.3
10000	88.2
10300	88
10600	87.6
10900	87.2
11200	86.8
11500	86.4
11800	86.2
12200	86
12500	86.1
12800	86.4
13200	86.8
13600	87.3
14000	87.7
14500	88
15000	88
15500	87.5
16000	86.6
16500	85.2
17000	83.2
17500	80.9
18000	78.2
18500	75.5
19000	72.6
19500	69.8
20000	67.2
20600	64.7
21200	62.2
21800	59.6
22400	57.1
