Frequency Spectrum for Input Signal

Data Shown:    TCS122_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	62.2
23	63.7
23.6	65.2
24	67.5
25	69.5
25.8	71.1
26.5	72.5
27.2	74
28	75.4
29	76.6
30	77.8
30.7	79.4
31.5	80.8
32.5	82
33.5	83.3
34.5	84.5
35.5	85.5
36.5	86.6
37.5	87.5
38.7	88.3
40	89
41.2	89.6
42.5	90.1
43.7	90.6
45	91
46.2	91.3
47.5	91.5
48.7	91.5
50	91.5
51.5	91.6
53	91.7
54.5	91.8
56	92
58	92.2
60	92.4
61.5	92.7
63	92.9
65	93
67	93.2
69	93.1
71	93
73	93
75	93.2
77.5	93.2
80	93
82.5	92.9
85	92.9
87.5	92.9
90	92.8
92.5	92.7
95	92.5
97.5	92.3
100	92.2
103	92
106	92.1
109	92.2
112	92.6
115	92.9
118	92.8
122	92.6
125	92.5
128	92.4
132	92.1
136	91.6
140	91.2
145	90.8
150	90.2
155	89.3
160	88
165	86.8
170	86.1
175	85.3
180	84.4
185	83.7
190	83.6
195	84.3
200	85.6
206	86.9
212	88.1
218	89
224	89.7
230	90.1
236	90.4
240	90.5
250	90.5
258	90.4
265	90.3
272	90.1
280	89.8
290	89.4
300	89
307	88.5
315	88
325	87.3
335	86.5
345	85.6
355	84.5
365	83.4
375	82.5
387	81.7
400	81.2
412	80.9
425	81
437	81.3
450	81.7
462	81.9
475	82
487	81.6
500	80.9
515	80
530	78.9
545	77.9
560	77.7
580	78.3
600	79
615	79.5
630	79.7
650	79.9
670	80.5
690	81.5
710	82.6
730	83.5
750	83.7
775	83.5
800	83
825	82.2
850	81.2
875	80.2
900	79.6
925	79.1
950	78.2
975	77
1000	76.2
1030	76.1
1060	76.1
1090	75.2
1120	72.7
1150	67
1180	61.3
1220	68.4
1250	71.6
1280	72.7
1320	72.3
1360	71
1400	70.4
1450	70.9
1500	71.4
1550	72
1600	72.5
1650	72.5
1700	72.6
1750	72.7
1800	72.8
1850	73.8
1900	75.2
1950	74.8
2000	73.3
2060	72.4
2120	72.8
2180	73.1
2240	73.3
2300	73.1
2360	72.5
2400	72.4
2500	73.3
2580	72.8
2650	72.4
2720	72.4
2800	72.2
2900	71.9
3000	71.7
3070	72.4
3150	73.1
3250	73.7
3350	73.2
3450	72.4
3550	71.6
3650	72
3750	72.2
3870	71.6
4000	71.1
4120	71
4250	70.4
4370	68.9
4500	68.9
4620	69.7
4750	67.6
4870	67.7
5000	69.9
5150	69.8
5300	69.8
5450	69.7
5600	68.4
5800	68.2
6000	68.3
6150	66.8
6300	63.8
6500	62.6
6700	62.4
6900	63.2
7100	64
7300	64.4
7500	63
7750	62.3
8000	62.1
8250	61.9
8500	64.7
8750	63.5
9000	62.2
9250	64.9
9500	61.4
9750	63.1
10000	62.2
10300	60.5
10600	60.4
10900	60
11200	58.6
11500	56.6
11800	56.9
12200	59.5
12500	56.6
12800	54.8
13200	54
13600	57.4
14000	56
14500	57.3
15000	53.7
15500	52.8
16000	53.5
16500	49.5
17000	46.6
17500	46.6
18000	43.9
18500	53.2
19000	47.6
19500	46.8
20000	38.7
20600	35.5
21200	29.2
21800	32.2
22400	28.8
