Frequency Spectrum for Input Signal

Data Shown:    TCS122_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.4
23	63
23.6	64.5
24	66.8
25	68.7
25.8	70.4
26.5	71.8
27.2	73.4
28	74.7
29	75.9
30	77.2
30.7	78.7
31.5	80.1
32.5	81.4
33.5	82.7
34.5	83.9
35.5	85
36.5	86
37.5	86.9
38.7	87.8
40	88.5
41.2	89.1
42.5	89.7
43.7	90.2
45	90.6
46.2	90.9
47.5	91.2
48.7	91.2
50	91.2
51.5	91.3
53	91.4
54.5	91.6
56	91.9
58	92.1
60	92.3
61.5	92.6
63	92.9
65	93
67	93.2
69	93.2
71	93.1
73	93.2
75	93.4
77.5	93.5
80	93.3
82.5	93.2
85	93.3
87.5	93.3
90	93.2
92.5	93.2
95	93
97.5	92.9
100	92.8
103	92.7
106	92.8
109	92.9
112	93.3
115	93.7
118	93.7
122	93.5
125	93.4
128	93.3
132	93
136	92.6
140	92.3
145	92
150	91.4
155	90.5
160	89.3
165	88.2
170	87.6
175	86.9
180	86.1
185	85.5
190	85.6
195	86.4
200	87.8
206	89.2
212	90.6
218	91.6
224	92.5
230	93.1
236	93.6
240	93.9
250	94
258	94.1
265	94.2
272	94.1
280	94
290	93.9
300	93.6
307	93.4
315	93
325	92.6
335	92
345	91.4
355	90.6
365	89.7
375	89
387	88.4
400	88.1
412	88
425	88.2
437	88.8
450	89.4
462	90
475	90.3
487	90.3
500	89.8
515	89
530	87.8
545	86.7
560	86.1
580	86.2
600	86.5
615	86.5
630	86.1
650	85.5
670	85
690	85.2
710	86.8
730	89.4
750	91.8
775	93.3
800	94.1
825	94.1
850	93.6
875	92.7
900	91.9
925	91.4
950	90.6
975	89.5
1000	88.5
1030	88.2
1060	88.6
1090	89.3
1120	89.8
1150	89.7
1180	88.2
1220	85.3
1250	83
1280	83.8
1320	84.9
1360	84.2
1400	83.4
1450	83.2
1500	81.6
1550	77.5
1600	75
1650	75.7
1700	75.1
1750	76.1
1800	78.4
1850	77.6
1900	74.9
1950	78.5
2000	80.2
2060	80.7
2120	80.1
2180	79.9
2240	81.1
2300	81.7
2360	80.2
2400	78.3
2500	77.5
2580	74.2
2650	71
2720	77.8
2800	79.5
2900	80.1
3000	78.2
3070	76.2
3150	73.8
3250	77.4
3350	80.4
3450	82.1
3550	78.5
3650	75.4
3750	77.5
3870	79.8
4000	79.8
4120	78.9
4250	74.5
4370	75.5
4500	80.7
4620	81.9
4750	80.6
4870	76.3
5000	78.3
5150	78.9
5300	78
5450	80
5600	79.4
5800	79.8
6000	74.5
6150	75
6300	80.2
6500	78.3
6700	77.5
6900	78.5
7100	78.2
7300	80.1
7500	79.4
7750	79.2
8000	77.7
8250	77.9
8500	78.5
8750	77.6
9000	78.2
9250	74.6
9500	74.3
9750	77.6
10000	79.5
10300	75.1
10600	72.3
10900	77.6
11200	73.3
11500	74.2
11800	77.7
12200	77.4
12500	75.9
12800	77.5
13200	75.5
13600	79.3
14000	75.3
14500	66.3
15000	72
15500	74.4
16000	76.4
16500	68.2
17000	72.9
17500	74.9
18000	67.6
18500	66.1
19000	71
19500	72.3
20000	64.2
20600	56
21200	65.7
21800	60.6
22400	46.4
