Frequency Spectrum for Input Signal

Data Shown:    TCS122_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	55.2
23	56.9
23.6	58.5
24	60.9
25	63
25.8	64.8
26.5	66.3
27.2	68
28	69.5
29	70.9
30	72.2
30.7	74
31.5	75.5
32.5	76.9
33.5	78.4
34.5	79.7
35.5	80.9
36.5	82.1
37.5	83.2
38.7	84.2
40	85.1
41.2	85.9
42.5	86.6
43.7	87.2
45	87.8
46.2	88.3
47.5	88.7
48.7	88.9
50	89.1
51.5	89.3
53	89.6
54.5	90
56	90.3
58	90.7
60	91.1
61.5	91.5
63	91.9
65	92.2
67	92.5
69	92.7
71	92.7
73	92.9
75	93.2
77.5	93.4
80	93.3
82.5	93.3
85	93.5
87.5	93.6
90	93.5
92.5	93.5
95	93.4
97.5	93.4
100	93.2
103	93.2
106	93.2
109	93.4
112	93.7
115	94
118	93.9
122	93.6
125	93.4
128	93.2
132	92.8
136	92.2
140	91.7
145	91.2
150	90.4
155	89.3
160	87.9
165	86.5
170	85.6
175	84.6
180	83.6
185	82.9
190	82.7
195	83.4
200	84.6
206	85.9
212	87.2
218	88.2
224	89
230	89.6
236	90
240	90.2
250	90.3
258	90.3
265	90.2
272	89.9
280	89.6
290	89.1
300	88.5
307	87.7
315	86.7
325	85.6
335	84.4
345	83.3
355	82.5
365	82.1
375	81.8
387	81.6
400	81.4
412	81.3
425	81.4
437	81.9
450	82.5
462	83.2
475	83.9
487	84.3
500	84.4
515	84
530	83.1
545	81.9
560	80.9
580	80.4
600	80.2
615	80.7
630	82.1
650	83.8
670	85.7
690	87.5
710	88.9
730	89.6
750	89.7
775	89.2
800	88.2
825	86.5
850	83.8
875	80
900	77.4
925	77.9
950	78.7
975	78.9
1000	79.4
1030	80.2
1060	80.3
1090	78.8
1120	76.4
1150	77.5
1180	79.6
1220	79.4
1250	77.3
1280	74.6
1320	73.1
1360	70.8
1400	68.5
1450	69.5
1500	69.4
1550	70.9
1600	73.1
1650	72.9
1700	71.1
1750	68.3
1800	69.6
1850	72.2
1900	74.2
1950	74.2
2000	73.4
2060	73.2
2120	73.8
2180	73.3
2240	70.9
2300	65.8
2360	56.3
2400	53.6
2500	60.8
2580	62.8
2650	64
2720	67.6
2800	70
2900	72.1
3000	72
3070	70.5
3150	68.6
3250	66.9
3350	59
3450	62.7
3550	66.1
3650	70
3750	73.2
3870	72.5
4000	69.1
4120	67.2
4250	60.9
4370	55.7
4500	59.9
4620	67.7
4750	68.9
4870	69
5000	67.8
5150	63.7
5300	59.1
5450	61.7
5600	64.2
5800	67
6000	67.7
6150	64.6
6300	62
6500	63.7
6700	65
6900	65.5
7100	63.8
7300	62.3
7500	64.5
7750	65
8000	63.1
8250	58.7
8500	55.7
8750	60
9000	57.8
9250	49.8
9500	54.8
9750	56.4
10000	50.9
10300	53.1
10600	55.6
10900	54.4
11200	53.3
11500	55.4
11800	54.7
12200	55.8
12500	52.4
12800	52.4
13200	51.2
13600	51.7
14000	50.9
14500	51.7
15000	48.8
15500	46.9
16000	47.6
16500	52.5
17000	52.5
17500	49.2
18000	43.5
18500	49.4
19000	38.2
19500	46.7
20000	39.8
20600	36.2
21200	38.5
21800	26.7
22400	28.3
