Frequency Spectrum for Input Signal

Data Shown:    TCS122_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	56.4
23	58.2
23.6	59.9
24	62.4
25	64.7
25.8	66.5
26.5	68.1
27.2	69.9
28	71.5
29	72.9
30	74.4
30.7	76.2
31.5	77.8
32.5	79.2
33.5	80.8
34.5	82.2
35.5	83.5
36.5	84.8
37.5	85.9
38.7	86.9
40	87.8
41.2	88.7
42.5	89.4
43.7	90.1
45	90.8
46.2	91.3
47.5	91.7
48.7	92
50	92.2
51.5	92.4
53	92.7
54.5	93.1
56	93.5
58	93.9
60	94.3
61.5	94.7
63	95.1
65	95.4
67	95.7
69	95.9
71	95.9
73	96.1
75	96.4
77.5	96.6
80	96.5
82.5	96.5
85	96.7
87.5	96.7
90	96.7
92.5	96.7
95	96.5
97.5	96.4
100	96.3
103	96.2
106	96.2
109	96.3
112	96.6
115	96.9
118	96.8
122	96.5
125	96.2
128	96
132	95.6
136	95
140	94.5
145	94
150	93.4
155	92.4
160	91.1
165	89.9
170	89.2
175	88.6
180	87.9
185	87.4
190	87.5
195	88.5
200	90
206	91.6
212	93.1
218	94.3
224	95.3
230	96
236	96.5
240	96.9
250	97
258	97.1
265	97.1
272	97
280	96.7
290	96.4
300	95.9
307	95.3
315	94.6
325	93.8
335	93
345	92.3
355	91.7
365	91.3
375	90.9
387	90.6
400	90.4
412	90.4
425	90.6
437	91
450	91.5
462	91.9
475	92.2
487	92.1
500	91.6
515	90.7
530	89.5
545	88.4
560	88
580	88.6
600	89.5
615	90.5
630	91.2
650	91.8
670	92.5
690	93.4
710	94.4
730	95.5
750	96.4
775	96.9
800	97
825	96.4
850	95.4
875	94.4
900	94.3
925	94.8
950	95.2
975	95
1000	94.5
1030	94.3
1060	94.1
1090	93.9
1120	93.8
1150	93.9
1180	93.8
1220	93.7
1250	94
1280	94.1
1320	93.3
1360	91.8
1400	91.1
1450	91.3
1500	91.6
1550	92
1600	92.3
1650	92.8
1700	93.3
1750	92.7
1800	91.3
1850	90.9
1900	91.8
1950	92.6
2000	93.1
2060	93.4
2120	93.7
2180	93.7
2240	93.4
2300	93.2
2360	93.4
2400	93.6
2500	93.7
2580	93.6
2650	93.7
2720	93.6
2800	93.2
2900	93.1
3000	93.1
3070	93.1
3150	93.3
3250	93.8
3350	94.2
3450	94.5
3550	94.6
3650	94.7
3750	94.8
3870	94.8
4000	94.9
4120	95.2
4250	95.4
4370	95.6
4500	95.3
4620	95.2
4750	95.2
4870	95.1
5000	95.3
5150	95.7
5300	96.1
5450	96.5
5600	96.4
5800	96
6000	96.6
6150	96.9
6300	97
6500	96.5
6700	95.7
6900	95.8
7100	96.3
7300	96.9
7500	96.6
7750	96.3
8000	96.7
8250	97.2
8500	97.3
8750	96.8
9000	96.6
9250	97.6
9500	98
9750	97.7
10000	97.3
10300	97
10600	97.2
10900	97.1
11200	96.6
11500	94.9
11800	95.9
12200	96.5
12500	95.9
12800	93.7
13200	96.4
13600	92.2
14000	91.8
14500	94.6
15000	93.2
15500	91.9
16000	92.2
16500	88.4
17000	91.4
17500	91.9
18000	91.9
18500	92.2
19000	88.2
19500	89.8
20000	85.2
20600	83.3
21200	85.8
21800	80.4
22400	84
