Frequency Spectrum for Input Signal

Data Shown:    TCS122_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	55.4
23	57.2
23.6	58.8
24	61.4
25	63.6
25.8	65.4
26.5	67.1
27.2	68.8
28	70.4
29	71.8
30	73.3
30.7	75.1
31.5	76.7
32.5	78.1
33.5	79.7
34.5	81.1
35.5	82.4
36.5	83.6
37.5	84.8
38.7	85.8
40	86.7
41.2	87.6
42.5	88.3
43.7	89
45	89.6
46.2	90.2
47.5	90.6
48.7	90.9
50	91.1
51.5	91.3
53	91.6
54.5	92
56	92.4
58	92.8
60	93.2
61.5	93.7
63	94.1
65	94.4
67	94.7
69	94.9
71	94.9
73	95.1
75	95.4
77.5	95.6
80	95.6
82.5	95.6
85	95.7
87.5	95.8
90	95.8
92.5	95.8
95	95.6
97.5	95.6
100	95.5
103	95.4
106	95.4
109	95.6
112	95.9
115	96.2
118	96.2
122	95.9
125	95.7
128	95.5
132	95.2
136	94.6
140	94.2
145	93.8
150	93.1
155	92.1
160	90.9
165	89.7
170	89.1
175	88.4
180	87.7
185	87.1
190	87.2
195	88.2
200	89.7
206	91.2
212	92.7
218	93.9
224	94.8
230	95.6
236	96.1
240	96.4
250	96.7
258	96.8
265	96.8
272	96.7
280	96.6
290	96.3
300	96
307	95.6
315	95
325	94.5
335	93.8
345	93.2
355	92.5
365	91.9
375	91.4
387	91.1
400	90.9
412	90.9
425	91.2
437	91.7
450	92.4
462	92.9
475	93.2
487	93.2
500	92.7
515	91.7
530	90.3
545	88.8
560	87.9
580	87.8
600	88.4
615	89
630	89.6
650	89.9
670	90
690	89.8
710	89
730	88.8
750	90.7
775	92.9
800	94.3
825	94.7
850	94.4
875	93.7
900	93.6
925	93.8
950	93.6
975	93.1
1000	92.6
1030	92.8
1060	93.2
1090	93.4
1120	93.1
1150	92.4
1180	90.9
1220	89.6
1250	89.9
1280	90.9
1320	90.7
1360	89
1400	87.4
1450	87.4
1500	87.1
1550	86.6
1600	87.6
1650	88.1
1700	88.4
1750	88.2
1800	87.1
1850	87.1
1900	88.9
1950	90.1
2000	90.6
2060	90.7
2120	91.1
2180	90.9
2240	90.2
2300	89.1
2360	88.4
2400	88.4
2500	89
2580	89.1
2650	89.3
2720	89.3
2800	89.6
2900	90.2
3000	88.6
3070	86.8
3150	86.6
3250	88.2
3350	89.3
3450	89.7
3550	89.2
3650	90.2
3750	91
3870	90
4000	89.3
4120	90.2
4250	90.5
4370	90.9
4500	90.2
4620	90.9
4750	91.2
4870	92.8
5000	92.8
5150	92.4
5300	93.9
5450	94.6
5600	92.8
5800	91.9
6000	94.1
6150	94.2
6300	92.9
6500	92.7
6700	93.2
6900	93.3
7100	94.1
7300	95.6
7500	94.9
7750	93.8
8000	94.2
8250	94.2
8500	95.6
8750	95.6
9000	95.2
9250	97
9500	96.1
9750	97.8
10000	97.6
10300	97.5
10600	97.4
10900	97
11200	96.2
11500	94
11800	94.3
12200	96.5
12500	96.1
12800	94.9
13200	95.2
13600	96.3
14000	96.3
14500	97.8
15000	94.9
15500	92.2
16000	88.6
16500	83.5
17000	90.1
17500	94.2
18000	90.5
18500	95.1
19000	93.3
19500	89.9
20000	86.2
20600	78.1
21200	75.7
21800	75.2
22400	74.4
