Frequency Spectrum for Input Signal

Data Shown:    TCS122_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	55
23	56.8
23.6	58.5
24	61.1
25	63.3
25.8	65.2
26.5	66.9
27.2	68.7
28	70.3
29	71.8
30	73.2
30.7	75.1
31.5	76.7
32.5	78.1
33.5	79.7
34.5	81.2
35.5	82.5
36.5	83.8
37.5	84.9
38.7	86
40	86.9
41.2	87.7
42.5	88.5
43.7	89.2
45	89.9
46.2	90.4
47.5	90.9
48.7	91.1
50	91.3
51.5	91.6
53	91.9
54.5	92.3
56	92.7
58	93.1
60	93.5
61.5	93.9
63	94.4
65	94.7
67	95
69	95.1
71	95.2
73	95.4
75	95.6
77.5	95.9
80	95.8
82.5	95.8
85	95.9
87.5	96
90	96
92.5	96
95	95.8
97.5	95.8
100	95.6
103	95.5
106	95.6
109	95.7
112	96
115	96.3
118	96.2
122	95.9
125	95.7
128	95.5
132	95.1
136	94.6
140	94.1
145	93.7
150	93.1
155	92.1
160	90.9
165	89.7
170	89.1
175	88.5
180	87.8
185	87.3
190	87.4
195	88.4
200	89.9
206	91.5
212	93
218	94.2
224	95.1
230	95.8
236	96.4
240	96.7
250	96.9
258	97
265	97
272	96.9
280	96.7
290	96.3
300	95.9
307	95.4
315	94.7
325	94
335	93.3
345	92.5
355	91.7
365	91.1
375	90.6
387	90.2
400	90
412	89.9
425	90.2
437	90.6
450	91.2
462	91.7
475	91.9
487	91.8
500	91.3
515	90.4
530	89.2
545	88.1
560	87.8
580	88.5
600	89.6
615	90.6
630	91.2
650	91.8
670	92.4
690	93.2
710	94.1
730	95.1
750	96.1
775	96.7
800	96.8
825	96.3
850	95.4
875	94.4
900	94.2
925	94.7
950	95
975	94.8
1000	94.4
1030	94.1
1060	93.9
1090	93.7
1120	93.7
1150	93.8
1180	93.6
1220	93.6
1250	93.9
1280	93.8
1320	92.8
1360	91.2
1400	90.7
1450	90.9
1500	91.2
1550	92
1600	92.4
1650	92.9
1700	93.4
1750	92.8
1800	91.5
1850	90.9
1900	91.6
1950	92
2000	92.2
2060	92.5
2120	92.7
2180	92.6
2240	92.2
2300	92.1
2360	92.2
2400	92.6
2500	93
2580	92.9
2650	93
2720	93.1
2800	93
2900	93.5
3000	93.8
3070	94
3150	94.2
3250	94.5
3350	94.4
3450	94.1
3550	94.1
3650	93.9
3750	93.5
3870	92.8
4000	92.5
4120	92.8
4250	93.3
4370	93.9
4500	93.9
4620	94.5
4750	94.9
4870	95.2
5000	96.1
5150	97.3
5300	98.1
5450	97.7
5600	97
5800	96.5
6000	96.7
6150	96.2
6300	94.8
6500	94.5
6700	94.3
6900	93.9
7100	94.7
7300	96.2
7500	96
7750	95.2
8000	95.5
8250	96.2
8500	96.7
8750	96.3
9000	96.2
9250	96.7
9500	96.6
9750	97
10000	96.2
10300	96.2
10600	96
10900	95.8
11200	94.7
11500	93.4
11800	94.8
12200	96
12500	96.4
12800	93.5
13200	95.6
13600	91.4
14000	90.5
14500	93.9
15000	92.5
15500	91
16000	92.3
16500	88.9
17000	90.8
17500	90.4
18000	91.8
18500	95.6
19000	89.4
19500	92.4
20000	86.5
20600	83.1
21200	85.8
21800	79.6
22400	81.8
