Frequency Spectrum for Input Signal

Data Shown:    TCS122_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.2
23	59.8
23.6	61.3
24	63.6
25	65.7
25.8	67.4
26.5	68.9
27.2	70.4
28	71.9
29	73.1
30	74.4
30.7	76
31.5	77.5
32.5	78.8
33.5	80.2
34.5	81.4
35.5	82.5
36.5	83.6
37.5	84.6
38.7	85.5
40	86.3
41.2	87
42.5	87.6
43.7	88.1
45	88.6
46.2	89
47.5	89.3
48.7	89.4
50	89.5
51.5	89.6
53	89.8
54.5	90.1
56	90.4
58	90.7
60	91
61.5	91.4
63	91.7
65	91.9
67	92.1
69	92.2
71	92.2
73	92.3
75	92.6
77.5	92.7
80	92.6
82.5	92.6
85	92.7
87.5	92.8
90	92.7
92.5	92.7
95	92.6
97.5	92.5
100	92.4
103	92.3
106	92.4
109	92.6
112	92.9
115	93.3
118	93.2
122	93
125	92.8
128	92.7
132	92.4
136	91.9
140	91.4
145	91
150	90.3
155	89.3
160	88
165	86.6
170	85.8
175	85
180	84
185	83.2
190	83.1
195	83.7
200	84.9
206	86.2
212	87.4
218	88.3
224	89
230	89.5
236	89.9
240	90.1
250	90.1
258	90.1
265	90
272	89.8
280	89.6
290	89.3
300	88.8
307	88.3
315	87.7
325	87
335	86.1
345	84.9
355	83.6
365	82.3
375	81.2
387	80.4
400	79.8
412	79.6
425	79.5
437	79.6
450	79.9
462	80.1
475	80.3
487	80.4
500	80.4
515	80.3
530	79.9
545	79.6
560	79.8
580	80.4
600	80.9
615	80.7
630	80.4
650	80.5
670	81.5
690	83.3
710	85.2
730	86.6
750	86.9
775	86.4
800	85.5
825	84.4
850	82.9
875	81.2
900	79.7
925	79.1
950	78.9
975	78.3
1000	77.2
1030	76.4
1060	76.4
1090	76.5
1120	75.6
1150	73.3
1180	70.7
1220	69.9
1250	70
1280	71.9
1320	74.7
1360	75.8
1400	75.4
1450	75.5
1500	76.7
1550	76.6
1600	76.3
1650	77
1700	76.9
1750	75.8
1800	75.2
1850	74.6
1900	75.2
1950	76.3
2000	75.6
2060	74.3
2120	74.1
2180	74.5
2240	74.5
2300	74.9
2360	75.4
2400	75.5
2500	74.6
2580	72.5
2650	72
2720	71.7
2800	71.5
2900	72.5
3000	73.7
3070	74.7
3150	75
3250	75.5
3350	75
3450	73.1
3550	69.9
3650	72.3
3750	73.8
3870	74.2
4000	74.2
4120	73.2
4250	72.2
4370	71.3
4500	71.8
4620	73.4
4750	73.4
4870	73.9
5000	75.6
5150	75.4
5300	75.8
5450	75.1
5600	74
5800	73.7
6000	74.7
6150	73.9
6300	71.8
6500	70.8
6700	71.5
6900	71.7
7100	70.5
7300	71
7500	71.8
7750	71.7
8000	69.9
8250	72.5
8500	73.6
8750	71.6
9000	70.6
9250	70.8
9500	71.1
9750	71.9
10000	71.7
10300	71.8
10600	70.7
10900	68.3
11200	67
11500	67.4
11800	68.8
12200	70
12500	71.2
12800	67.5
13200	70.3
13600	68.9
14000	64.4
14500	64.2
15000	62.1
15500	64
16000	65.8
16500	64.4
17000	59.6
17500	62.2
18000	57.5
18500	64
19000	60.3
19500	65.1
20000	60.2
20600	51.4
21200	51.2
21800	43.4
22400	42.6
