Frequency Spectrum for Input Signal

Data Shown:    TCS122_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	55.2
23	57
23.6	58.7
24	61.3
25	63.6
25.8	65.4
26.5	67.1
27.2	68.9
28	70.6
29	72
30	73.5
30.7	75.3
31.5	76.9
32.5	78.4
33.5	80
34.5	81.4
35.5	82.7
36.5	84
37.5	85.2
38.7	86.2
40	87.1
41.2	88
42.5	88.8
43.7	89.5
45	90.1
46.2	90.6
47.5	91.1
48.7	91.3
50	91.6
51.5	91.8
53	92.1
54.5	92.5
56	92.9
58	93.3
60	93.7
61.5	94.2
63	94.6
65	94.9
67	95.2
69	95.4
71	95.4
73	95.6
75	95.9
77.5	96.1
80	96.1
82.5	96.1
85	96.2
87.5	96.3
90	96.2
92.5	96.2
95	96.1
97.5	96
100	95.9
103	95.7
106	95.8
109	95.9
112	96.2
115	96.4
118	96.3
122	96
125	95.8
128	95.6
132	95.1
136	94.5
140	94
145	93.5
150	92.8
155	91.7
160	90.5
165	89.2
170	88.5
175	87.8
180	87.1
185	86.6
190	86.7
195	87.6
200	89.1
206	90.7
212	92.2
218	93.4
224	94.4
230	95.1
236	95.7
240	96
250	96.2
258	96.3
265	96.3
272	96.2
280	96
290	95.6
300	95.2
307	94.6
315	94
325	93.2
335	92.4
345	91.6
355	90.8
365	90.1
375	89.5
387	89
400	88.7
412	88.5
425	88.6
437	89
450	89.5
462	90
475	90.3
487	90.4
500	90
515	89.3
530	88.2
545	87.2
560	86.8
580	87.3
600	88.1
615	88.9
630	89.6
650	90.2
670	91
690	91.9
710	92.9
730	93.7
750	94.2
775	94.7
800	94.9
825	94.7
850	94.1
875	93.3
900	93
925	93
950	93
975	92.7
1000	92.3
1030	92.2
1060	92
1090	91.6
1120	91.3
1150	91.1
1180	91
1220	91
1250	91.1
1280	90.5
1320	88.7
1360	87.1
1400	87.6
1450	88.1
1500	88.4
1550	89.7
1600	90.3
1650	90.5
1700	90.5
1750	89.8
1800	88.8
1850	88.2
1900	88.5
1950	88.6
2000	88.5
2060	89
2120	89.2
2180	89.6
2240	89.8
2300	90
2360	90.3
2400	90.6
2500	90.5
2580	89.7
2650	89.2
2720	88.6
2800	88.4
2900	89.4
3000	89.9
3070	90.1
3150	90.5
3250	91.1
3350	91.3
3450	91.6
3550	92.2
3650	92.6
3750	92.2
3870	91
4000	90.7
4120	91.1
4250	91.3
4370	91.5
4500	91.1
4620	92.1
4750	93.1
4870	93.5
5000	93.5
5150	93.7
5300	94.3
5450	94.1
5600	92.9
5800	92.1
6000	93.2
6150	93
6300	91.2
6500	90.2
6700	90
6900	88.6
7100	89
7300	90.8
7500	91
7750	90
8000	90.2
8250	91.1
8500	91.3
8750	91.6
9000	91.8
9250	91.2
9500	92.2
9750	93.3
10000	93.6
10300	93.1
10600	93.2
10900	91.5
11200	91.4
11500	89.9
11800	92.6
12200	92.6
12500	94
12800	90
13200	91.8
13600	90.1
14000	83.9
14500	89.2
15000	90.4
15500	90.2
16000	90.1
16500	87.4
17000	90.1
17500	92.5
18000	88.1
18500	95.4
19000	89.6
19500	93.7
20000	90.7
20600	81.7
21200	82.1
21800	75.4
22400	75.9
