Frequency Spectrum for Input Signal

Data Shown:    TCS122_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.6
23	64.1
23.6	65.6
24	67.9
25	69.8
25.8	71.5
26.5	72.9
27.2	74.4
28	75.8
29	77
30	78.2
30.7	79.8
31.5	81.1
32.5	82.3
33.5	83.7
34.5	84.9
35.5	85.9
36.5	86.9
37.5	87.9
38.7	88.7
40	89.3
41.2	90
42.5	90.5
43.7	91
45	91.4
46.2	91.6
47.5	91.9
48.7	91.9
50	91.9
51.5	91.9
53	92
54.5	92.2
56	92.4
58	92.6
60	92.8
61.5	93
63	93.2
65	93.4
67	93.5
69	93.4
71	93.3
73	93.4
75	93.5
77.5	93.5
80	93.3
82.5	93.2
85	93.2
87.5	93.2
90	93
92.5	92.9
95	92.7
97.5	92.6
100	92.4
103	92.2
106	92.2
109	92.4
112	92.7
115	93
118	93
122	92.7
125	92.6
128	92.5
132	92.1
136	91.7
140	91.2
145	90.9
150	90.3
155	89.3
160	88
165	86.8
170	86.1
175	85.3
180	84.4
185	83.8
190	83.7
195	84.4
200	85.6
206	87
212	88.1
218	89.1
224	89.8
230	90.2
236	90.5
240	90.6
250	90.6
258	90.5
265	90.3
272	90
280	89.7
290	89.3
300	88.8
307	88.2
315	87.6
325	87
335	86.2
345	85.5
355	84.7
365	84
375	83.5
387	83
400	82.8
412	82.6
425	82.8
437	83.2
450	83.6
462	83.9
475	83.9
487	83.5
500	82.7
515	81.7
530	80.5
545	79.4
560	79
580	79.4
600	79.8
615	79.8
630	79.2
650	78.2
670	77.3
690	77.8
710	80.2
730	83.3
750	85.4
775	86.6
800	87
825	86.6
850	85.5
875	83.9
900	82.4
925	81.2
950	80.6
975	80.1
1000	79.4
1030	78.9
1060	78.6
1090	78.6
1120	78.8
1150	78.6
1180	76.5
1220	71.6
1250	63.8
1280	68.9
1320	73.4
1360	74.7
1400	75
1450	74.4
1500	72.3
1550	72.2
1600	71.9
1650	69.2
1700	71.4
1750	74.8
1800	74.6
1850	75.5
1900	77.5
1950	76.7
2000	74.6
2060	73.7
2120	70.7
2180	62.4
2240	57.7
2300	60.8
2360	58.8
2400	63.2
2500	63.6
2580	64.7
2650	67.9
2720	70.4
2800	69.4
2900	66.7
3000	62.9
3070	58.8
3150	60.7
3250	66
3350	68
3450	67.6
3550	66.2
3650	68.5
3750	69.3
3870	67.2
4000	65.1
4120	66.4
4250	67.7
4370	66.8
4500	69.7
4620	68.5
4750	66.1
4870	66.3
5000	66.6
5150	67.4
5300	69.6
5450	67.1
5600	65.2
5800	62.7
6000	66.1
6150	65.4
6300	65.7
6500	61.7
6700	63.4
6900	64.4
7100	66.2
7300	64.8
7500	64.8
7750	63.8
8000	64.6
8250	65.2
8500	66.3
8750	64.9
9000	63.1
9250	64.1
9500	63.1
9750	63.9
10000	63.3
10300	63.1
10600	63
10900	62.9
11200	61.4
11500	60.5
11800	62
12200	63
12500	61.6
12800	61
13200	59
13600	62
14000	57.9
14500	59.9
15000	55.2
15500	59.4
16000	55.1
16500	51.9
17000	58.6
17500	56.5
18000	53.2
18500	54.1
19000	53.4
19500	50.2
20000	43
20600	35.7
21200	34.5
21800	41
22400	38.9
