Frequency Spectrum for Input Signal

Data Shown:    TCS122_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.4
23	60.1
23.6	61.8
24	64.3
25	66.4
25.8	68.2
26.5	69.9
27.2	71.6
28	73.2
29	74.5
30	76
30.7	77.7
31.5	79.3
32.5	80.7
33.5	82.2
34.5	83.6
35.5	84.9
36.5	86.1
37.5	87.2
38.7	88.2
40	89.1
41.2	89.9
42.5	90.7
43.7	91.3
45	91.9
46.2	92.4
47.5	92.9
48.7	93.1
50	93.2
51.5	93.5
53	93.8
54.5	94.1
56	94.5
58	94.9
60	95.2
61.5	95.7
63	96
65	96.3
67	96.6
69	96.7
71	96.7
73	96.9
75	97.1
77.5	97.3
80	97.2
82.5	97.2
85	97.2
87.5	97.3
90	97.2
92.5	97.1
95	96.9
97.5	96.7
100	96.5
103	96.3
106	96.3
109	96.3
112	96.5
115	96.6
118	96.4
122	95.9
125	95.5
128	95.2
132	94.5
136	93.8
140	93
145	92.4
150	91.5
155	90.3
160	88.9
165	87.6
170	87
175	86.4
180	85.8
185	85.4
190	85.7
195	86.8
200	88.4
206	90.1
212	91.6
218	92.9
224	93.9
230	94.6
236	95
240	95.3
250	95.4
258	95.3
265	95
272	94.7
280	94.1
290	93.4
300	92.6
307	91.6
315	90.7
325	90.1
335	89.9
345	90.1
355	90.2
365	90.1
375	89.7
387	89.1
400	88.6
412	88.2
425	88.1
437	88.4
450	89.1
462	90
475	90.7
487	91.2
500	91.2
515	90.7
530	89.8
545	88.6
560	87.9
580	87.8
600	88.2
615	88.6
630	89.1
650	89.6
670	90.3
690	91.3
710	92.2
730	92.9
750	93.4
775	93.8
800	94.2
825	94.5
850	94.3
875	93.4
900	92.2
925	91.1
950	90.2
975	89.4
1000	88.7
1030	88.6
1060	89.5
1090	90.7
1120	91.1
1150	90.6
1180	89.8
1220	89.8
1250	89.7
1280	88.3
1320	85.7
1360	83.9
1400	84.7
1450	86.9
1500	88.5
1550	89.2
1600	89.3
1650	89.3
1700	89.6
1750	89.1
1800	86.6
1850	83.6
1900	81.7
1950	79.6
2000	78.1
2060	73.9
2120	73.5
2180	75.7
2240	76.9
2300	76.5
2360	76
2400	76.3
2500	77
2580	77.8
2650	79.8
2720	81.6
2800	82
2900	82.8
3000	83
3070	82.7
3150	82.5
3250	82.6
3350	81.6
3450	79
3550	77.2
3650	77.3
3750	80.8
3870	82.1
4000	80.8
4120	81.1
4250	81.2
4370	80.6
4500	78.8
4620	77.3
4750	78.9
4870	78.7
5000	82.1
5150	84.4
5300	86.5
5450	85.2
5600	80
5800	76.2
6000	78.5
6150	78.7
6300	75.8
6500	77.3
6700	81
6900	82.8
7100	82.1
7300	81
7500	78.2
7750	80.5
8000	83
8250	83.6
8500	81.5
8750	72.9
9000	77.1
9250	81.8
9500	82.7
9750	80.7
10000	76.7
10300	82.6
10600	83.8
10900	84.3
11200	75
11500	80.2
11800	85.3
12200	86.6
12500	78.8
12800	82.7
13200	85.2
13600	82.8
14000	81.3
14500	82.3
15000	76.6
15500	80.4
16000	79.9
16500	75.4
17000	82
17500	73.1
18000	76.5
18500	76.9
19000	68.9
19500	74.7
20000	69.7
20600	60.8
21200	66.5
21800	59.5
22400	64.4
