Frequency Spectrum for Input Signal

Data Shown:    TCS122_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	59.4
23	61
23.6	62.5
24	64.8
25	66.8
25.8	68.5
26.5	69.9
27.2	71.5
28	72.9
29	74.1
30	75.4
30.7	77
31.5	78.4
32.5	79.6
33.5	81
34.5	82.3
35.5	83.4
36.5	84.4
37.5	85.4
38.7	86.3
40	87
41.2	87.7
42.5	88.3
43.7	88.9
45	89.3
46.2	89.7
47.5	90
48.7	90.1
50	90.2
51.5	90.3
53	90.5
54.5	90.7
56	91
58	91.3
60	91.6
61.5	91.9
63	92.2
65	92.5
67	92.7
69	92.8
71	92.7
73	92.9
75	93
77.5	93.2
80	93.1
82.5	93.1
85	93.2
87.5	93.2
90	93.1
92.5	93.1
95	93
97.5	92.9
100	92.8
103	92.6
106	92.7
109	92.9
112	93.2
115	93.5
118	93.4
122	93.2
125	93
128	92.9
132	92.5
136	92
140	91.4
145	91
150	90.3
155	89.2
160	87.9
165	86.5
170	85.6
175	84.7
180	83.7
185	82.9
190	82.7
195	83.3
200	84.5
206	85.8
212	86.9
218	87.9
224	88.6
230	89.1
236	89.5
240	89.7
250	89.8
258	89.8
265	89.7
272	89.6
280	89.3
290	89
300	88.6
307	88
315	87.3
325	86.4
335	85.3
345	83.8
355	82.1
365	80.5
375	79.4
387	78.8
400	78.7
412	78.8
425	79.3
437	80
450	80.8
462	81.7
475	82.4
487	82.9
500	83.1
515	82.9
530	82.2
545	81.5
560	80.9
580	80.8
600	80.6
615	80.6
630	81.3
650	82.9
670	85
690	87.3
710	89.1
730	90
750	89.9
775	89.1
800	87.8
825	86.1
850	84
875	81.6
900	79.1
925	76.6
950	74.6
975	74.3
1000	75.5
1030	77.1
1060	78.5
1090	79
1120	78.5
1150	77.9
1180	78.6
1220	79.3
1250	78.7
1280	76.3
1320	73.2
1360	72.8
1400	73.3
1450	74.4
1500	76.7
1550	77.2
1600	75.7
1650	73.6
1700	71.1
1750	63.9
1800	64.4
1850	69.5
1900	72.5
1950	72
2000	69
2060	67.4
2120	64.6
2180	57.3
2240	58.2
2300	64.7
2360	67.2
2400	68.7
2500	68.7
2580	66.4
2650	64.4
2720	62.6
2800	62.5
2900	62
3000	53.5
3070	55.4
3150	58.7
3250	60.5
3350	61
3450	62.3
3550	59.6
3650	54.7
3750	47.7
3870	58.4
4000	57.6
4120	48.3
4250	53.6
4370	55.1
4500	62.3
4620	66.2
4750	65.5
4870	65
5000	63
5150	58.6
5300	52.7
5450	55.2
5600	60.2
5800	63.7
6000	64.4
6150	57
6300	58.6
6500	58.5
6700	54.9
6900	51.1
7100	60.8
7300	65.1
7500	63.9
7750	56.9
8000	54.8
8250	57.4
8500	55.5
8750	59
9000	60.1
9250	59
9500	61.3
9750	61
10000	56.2
10300	57.3
10600	54.1
10900	61.5
11200	55.8
11500	53.3
11800	56.2
12200	55.4
12500	47.6
12800	58.3
13200	55.3
13600	48.7
14000	50.4
14500	46.7
15000	46.4
15500	54.8
16000	44.4
16500	48.4
17000	49.6
17500	48
18000	41.1
18500	42.7
19000	42.4
19500	46.3
20000	39.9
20600	33.7
21200	30.7
21800	28.3
22400	27.9
