Frequency Spectrum for Input Signal

Data Shown:    TCS122_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.7
23	62.2
23.6	63.8
24	66
25	68
25.8	69.6
26.5	71.1
27.2	72.6
28	74
29	75.1
30	76.4
30.7	78
31.5	79.3
32.5	80.5
33.5	81.9
34.5	83.1
35.5	84.1
36.5	85.2
37.5	86.1
38.7	86.9
40	87.6
41.2	88.2
42.5	88.8
43.7	89.2
45	89.6
46.2	90
47.5	90.2
48.7	90.2
50	90.2
51.5	90.3
53	90.4
54.5	90.6
56	90.8
58	91
60	91.2
61.5	91.5
63	91.7
65	91.9
67	92
69	92
71	91.9
73	92
75	92.2
77.5	92.3
80	92.1
82.5	92
85	92.1
87.5	92.1
90	92
92.5	92
95	91.8
97.5	91.7
100	91.6
103	91.6
106	91.6
109	91.8
112	92.2
115	92.6
118	92.6
122	92.4
125	92.4
128	92.3
132	92.1
136	91.7
140	91.3
145	91
150	90.4
155	89.5
160	88.3
165	87.1
170	86.4
175	85.6
180	84.8
185	84.1
190	84
195	84.7
200	86
206	87.3
212	88.5
218	89.4
224	90.1
230	90.6
236	90.8
240	90.9
250	90.9
258	90.8
265	90.6
272	90.4
280	90.1
290	89.7
300	89.2
307	88.6
315	88
325	87.3
335	86.5
345	85.6
355	84.7
365	83.8
375	83
387	82.4
400	82.1
412	81.9
425	82
437	82.4
450	82.8
462	83.1
475	83.2
487	82.9
500	82.3
515	81.3
530	80.2
545	79.3
560	79
580	79.4
600	80
615	80.2
630	80.1
650	79.9
670	80
690	80.6
710	81.8
730	83.1
750	84.2
775	84.7
800	84.8
825	84.4
850	83.4
875	81.9
900	80.5
925	79.4
950	79
975	78.8
1000	78.7
1030	78.6
1060	78
1090	76.5
1120	73.6
1150	68.6
1180	65.8
1220	70.9
1250	73.9
1280	75.2
1320	74.6
1360	72.4
1400	70.8
1450	70.5
1500	68.9
1550	65.4
1600	64
1650	65.6
1700	67.5
1750	66.6
1800	65.8
1850	67.7
1900	66.8
1950	66
2000	68.2
2060	67
2120	64.4
2180	66.8
2240	68.1
2300	66.2
2360	64.4
2400	64.3
2500	63.9
2580	60.5
2650	62.8
2720	65.2
2800	64
2900	63.6
3000	62.1
3070	58.3
3150	63
3250	67.5
3350	66
3450	58.1
3550	62.8
3650	66.8
3750	64.9
3870	63.5
4000	62.4
4120	64.1
4250	62.4
4370	63.2
4500	63.8
4620	63.2
4750	65.3
4870	65
5000	66.4
5150	66
5300	65.5
5450	67.8
5600	65.6
5800	65.5
6000	68.1
6150	66.4
6300	65.8
6500	64.4
6700	64.5
6900	64.8
7100	64.8
7300	65
7500	64.8
7750	63.7
8000	63.6
8250	63.5
8500	63
8750	61.2
9000	60.9
9250	62.4
9500	61.8
9750	61.3
10000	60.9
10300	59.4
10600	58.7
10900	59.9
11200	60.9
11500	57.4
11800	60.5
12200	62.8
12500	58.7
12800	60.4
13200	56.6
13600	59.8
14000	56.1
14500	56.5
15000	53.2
15500	57.4
16000	54.1
16500	45.7
17000	56.5
17500	54.8
18000	50.2
18500	52.3
19000	48.4
19500	49
20000	38.3
20600	36.2
21200	33.7
21800	37.8
22400	34.4
