Frequency Spectrum for Input Signal

Data Shown:    TCS122_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.3
23	62.9
23.6	64.5
24	66.9
25	69
25.8	70.7
26.5	72.2
27.2	73.9
28	75.3
29	76.6
30	78
30.7	79.7
31.5	81.2
32.5	82.5
33.5	83.9
34.5	85.3
35.5	86.4
36.5	87.6
37.5	88.7
38.7	89.6
40	90.4
41.2	91.2
42.5	91.9
43.7	92.5
45	93
46.2	93.5
47.5	93.9
48.7	94
50	94.2
51.5	94.4
53	94.6
54.5	94.9
56	95.2
58	95.6
60	95.9
61.5	96.3
63	96.6
65	96.9
67	97.1
69	97.2
71	97.2
73	97.4
75	97.6
77.5	97.7
80	97.6
82.5	97.5
85	97.6
87.5	97.6
90	97.5
92.5	97.4
95	97.2
97.5	97
100	96.8
103	96.6
106	96.5
109	96.5
112	96.6
115	96.8
118	96.5
122	96
125	95.6
128	95.1
132	94.4
136	93.6
140	92.7
145	92
150	90.9
155	89.6
160	88
165	86.5
170	85.7
175	85
180	84.3
185	83.9
190	84.1
195	85.2
200	86.9
206	88.6
212	90.2
218	91.5
224	92.5
230	93.2
236	93.6
240	93.9
250	93.9
258	93.8
265	93.4
272	93
280	92.3
290	91.5
300	90.5
307	89.4
315	88.5
325	88.3
335	88.6
345	89.3
355	89.6
365	89.4
375	88.8
387	88
400	87.1
412	86.3
425	85.9
437	86
450	86.6
462	87.6
475	88.5
487	89.1
500	89.2
515	88.6
530	87.4
545	85.8
560	84.5
580	83.8
600	84
615	84.8
630	85.9
650	87
670	88.3
690	90
710	91.8
730	93.2
750	93.8
775	93.7
800	92.9
825	91.5
850	89.5
875	87.1
900	85
925	84.1
950	84.9
975	86
1000	86.6
1030	87.3
1060	88
1090	88
1120	86.7
1150	84.2
1180	83.9
1220	85.6
1250	85.2
1280	82.2
1320	80.6
1360	81.8
1400	81.4
1450	81.3
1500	83
1550	82.8
1600	81.8
1650	81.9
1700	82.2
1750	81.6
1800	79.2
1850	76.7
1900	73.9
1950	72.5
2000	75.9
2060	79.6
2120	81.7
2180	82.3
2240	80.6
2300	78.3
2360	76.5
2400	72
2500	71.6
2580	71.5
2650	70
2720	72.1
2800	72.9
2900	75.6
3000	73.8
3070	71.2
3150	72.9
3250	74.3
3350	74.2
3450	73.9
3550	73.6
3650	75
3750	75
3870	74.2
4000	72.6
4120	74.3
4250	75.6
4370	77.6
4500	75.9
4620	72
4750	66.7
4870	69.3
5000	74.8
5150	78.5
5300	81.1
5450	76.9
5600	68
5800	66.9
6000	74.4
6150	78.8
6300	81.8
6500	80.2
6700	74
6900	77.4
7100	82.8
7300	82.8
7500	78.5
7750	71.7
8000	77.3
8250	78.1
8500	73.4
8750	62.6
9000	70.2
9250	75.4
9500	73.4
9750	70.5
10000	77.6
10300	78.4
10600	75.2
10900	78.7
11200	79.5
11500	75.5
11800	79.4
12200	84.1
12500	74.9
12800	77.1
13200	70.2
13600	68.3
14000	70.4
14500	70.3
15000	74.9
15500	73.6
16000	66.7
16500	62.3
17000	78
17500	70.6
18000	73.5
18500	71.7
19000	69
19500	68.8
20000	61.2
20600	57.5
21200	66.4
21800	57
22400	58.9
