Frequency Spectrum for Input Signal

Data Shown:    TCS122_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	54.9
23	56.6
23.6	58.4
24	60.9
25	63.1
25.8	64.9
26.5	66.5
27.2	68.3
28	69.9
29	71.3
30	72.7
30.7	74.5
31.5	76.1
32.5	77.5
33.5	79.1
34.5	80.5
35.5	81.8
36.5	83
37.5	84.2
38.7	85.2
40	86.1
41.2	86.9
42.5	87.7
43.7	88.4
45	89
46.2	89.5
47.5	90
48.7	90.2
50	90.4
51.5	90.6
53	90.9
54.5	91.3
56	91.7
58	92.1
60	92.5
61.5	93
63	93.4
65	93.7
67	94
69	94.1
71	94.2
73	94.4
75	94.6
77.5	94.9
80	94.8
82.5	94.8
85	95
87.5	95.1
90	95
92.5	95
95	94.9
97.5	94.8
100	94.7
103	94.6
106	94.7
109	94.8
112	95.1
115	95.5
118	95.4
122	95.1
125	94.9
128	94.8
132	94.4
136	93.8
140	93.4
145	93
150	92.3
155	91.3
160	90.1
165	88.9
170	88.2
175	87.5
180	86.8
185	86.2
190	86.3
195	87.2
200	88.7
206	90.2
212	91.7
218	92.9
224	93.8
230	94.5
236	95
240	95.4
250	95.6
258	95.6
265	95.6
272	95.5
280	95.4
290	95.1
300	94.7
307	94.2
315	93.6
325	92.9
335	92.1
345	91.2
355	90.2
365	89.2
375	88.4
387	87.7
400	87.3
412	87.2
425	87.4
437	87.8
450	88.4
462	89
475	89.3
487	89.4
500	89.1
515	88.4
530	87.4
545	86.5
560	86.2
580	86.7
600	87.4
615	88
630	88.5
650	89
670	89.8
690	90.9
710	92.1
730	93
750	93.4
775	93.4
800	93.3
825	93
850	92.4
875	91.9
900	91.9
925	92.1
950	91.9
975	91.3
1000	90.8
1030	90.6
1060	90.5
1090	90.1
1120	89.6
1150	89
1180	88.5
1220	88.3
1250	88.3
1280	87.4
1320	85.3
1360	84.1
1400	85.5
1450	86.4
1500	86.6
1550	87.5
1600	87.8
1650	87.8
1700	87.8
1750	87.2
1800	86.6
1850	86.7
1900	87.3
1950	87.1
2000	87.3
2060	87.6
2120	87.7
2180	88.2
2240	88.5
2300	88.5
2360	88.3
2400	88.5
2500	88.2
2580	87
2650	86.2
2720	86
2800	86.5
2900	88.1
3000	88.9
3070	89.4
3150	89.5
3250	89.7
3350	89
3450	88.5
3550	89.2
3650	89.3
3750	88.4
3870	87.6
4000	88.8
4120	89.9
4250	90.4
4370	90.4
4500	89.6
4620	89.5
4750	90.2
4870	90.4
5000	90.2
5150	91
5300	92.6
5450	92.4
5600	91.4
5800	90.4
6000	91.6
6150	91.5
6300	89.6
6500	89.4
6700	90
6900	89.6
7100	89.2
7300	89.9
7500	90.9
7750	90.4
8000	90.2
8250	91.5
8500	91.1
8750	90.3
9000	90.1
9250	89.2
9500	90.7
9750	90.4
10000	91
10300	90
10600	89.6
10900	87.4
11200	88.2
11500	86.6
11800	89.4
12200	89.7
12500	91.5
12800	87.8
13200	90.8
13600	89
14000	82.1
14500	87.3
15000	88.6
15500	89.4
16000	88.6
16500	86.1
17000	87.8
17500	89.1
18000	83.8
18500	91.2
19000	85.7
19500	90
20000	87
20600	77.6
21200	77.7
21800	70.9
22400	71.8
