Frequency Spectrum for Input Signal

Data Shown:    TCS122_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	54.9
23	56.5
23.6	58.1
24	60.4
25	62.5
25.8	64.2
26.5	65.7
27.2	67.3
28	68.7
29	70
30	71.3
30.7	72.9
31.5	74.4
32.5	75.7
33.5	77.1
34.5	78.4
35.5	79.5
36.5	80.6
37.5	81.6
38.7	82.5
40	83.3
41.2	84
42.5	84.6
43.7	85.2
45	85.7
46.2	86.1
47.5	86.4
48.7	86.6
50	86.7
51.5	86.8
53	87
54.5	87.3
56	87.7
58	88
60	88.3
61.5	88.7
63	89
65	89.3
67	89.5
69	89.7
71	89.7
73	89.9
75	90.1
77.5	90.3
80	90.2
82.5	90.3
85	90.4
87.5	90.5
90	90.5
92.5	90.5
95	90.4
97.5	90.4
100	90.4
103	90.3
106	90.4
109	90.7
112	91.1
115	91.5
118	91.5
122	91.4
125	91.2
128	91.2
132	90.9
136	90.5
140	90.1
145	89.7
150	89.1
155	88.1
160	86.9
165	85.6
170	84.8
175	84
180	83
185	82.3
190	82.1
195	82.8
200	84
206	85.2
212	86.4
218	87.3
224	88
230	88.4
236	88.7
240	88.9
250	88.9
258	88.9
265	88.7
272	88.5
280	88.2
290	87.8
300	87.3
307	86.7
315	86
325	85.1
335	84
345	82.7
355	81.2
365	79.8
375	78.9
387	78.3
400	78
412	77.8
425	77.6
437	77.5
450	77.4
462	77
475	76.7
487	76.6
500	76.9
515	77.3
530	77.6
545	77.9
560	78.4
580	79.3
600	79.6
615	79.2
630	78.2
650	78.1
670	79.7
690	82.5
710	85.5
730	87.6
750	88.2
775	87.4
800	85.9
825	83.8
850	81.6
875	79.6
900	77.7
925	75
950	71.2
975	69.2
1000	69.6
1030	69.8
1060	68.6
1090	67.1
1120	68
1150	69.2
1180	69.3
1220	69.5
1250	70.9
1280	72.6
1320	74.2
1360	75.3
1400	75.7
1450	74.7
1500	73.4
1550	73.9
1600	73.5
1650	72.6
1700	72.5
1750	71.3
1800	69.9
1850	71.1
1900	73
1950	73.4
2000	72.2
2060	68.9
2120	68.9
2180	71
2240	71.2
2300	70.9
2360	70.7
2400	71.1
2500	70.7
2580	69.5
2650	68.7
2720	67.2
2800	66.8
2900	68.1
3000	69.2
3070	70.4
3150	71.2
3250	72.1
3350	71.3
3450	68.7
3550	68.1
3650	68.6
3750	68.6
3870	68.8
4000	69.6
4120	69
4250	67.5
4370	67.3
4500	67.6
4620	68
4750	69.1
4870	69.6
5000	70.4
5150	70.6
5300	70.8
5450	70.4
5600	68.7
5800	69.7
6000	69.7
6150	68.8
6300	66.7
6500	65.8
6700	66.1
6900	66.1
7100	65.5
7300	66.7
7500	66.4
7750	66
8000	65.5
8250	67.2
8500	67.4
8750	66.3
9000	65.4
9250	64.6
9500	65.6
9750	65.6
10000	65.9
10300	65.5
10600	62.4
10900	63.5
11200	61.9
11500	60
11800	61.6
12200	63.3
12500	63.6
12800	59.3
13200	62.6
13600	61.4
14000	57.6
14500	55.8
15000	53.8
15500	55.3
16000	56.9
16500	55
17000	54.5
17500	54.3
18000	48.4
18500	54.2
19000	52.4
19500	56
20000	50.4
20600	42
21200	42.5
21800	34.4
22400	35.5
