Frequency Spectrum for Input Signal

Data Shown:    TCS122_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	56.8
23	58.4
23.6	60
24	62.3
25	64.4
25.8	66.1
26.5	67.6
27.2	69.2
28	70.6
29	71.9
30	73.2
30.7	74.9
31.5	76.4
32.5	77.7
33.5	79.1
34.5	80.4
35.5	81.6
36.5	82.7
37.5	83.8
38.7	84.7
40	85.5
41.2	86.3
42.5	87
43.7	87.6
45	88.1
46.2	88.5
47.5	88.9
48.7	89.1
50	89.2
51.5	89.4
53	89.6
54.5	90
56	90.3
58	90.7
60	91
61.5	91.5
63	91.8
65	92.1
67	92.4
69	92.5
71	92.6
73	92.8
75	93
77.5	93.2
80	93.2
82.5	93.2
85	93.4
87.5	93.5
90	93.5
92.5	93.5
95	93.4
97.5	93.4
100	93.4
103	93.3
106	93.4
109	93.7
112	94.1
115	94.5
118	94.5
122	94.3
125	94.2
128	94.2
132	93.9
136	93.5
140	93.1
145	92.8
150	92.2
155	91.3
160	90.1
165	88.9
170	88.3
175	87.6
180	86.8
185	86.2
190	86.3
195	87.1
200	88.5
206	90
212	91.3
218	92.4
224	93.3
230	94
236	94.4
240	94.8
250	95
258	95.1
265	95.1
272	95.1
280	95
290	94.9
300	94.6
307	94.3
315	93.9
325	93.4
335	92.8
345	92.1
355	91.3
365	90.5
375	89.9
387	89.4
400	89.1
412	89.1
425	89.5
437	90.1
450	90.8
462	91.5
475	91.9
487	91.9
500	91.4
515	90.6
530	89.4
545	88.2
560	87.5
580	87.5
600	87.8
615	87.8
630	87.7
650	87.5
670	87.3
690	87.3
710	87.8
730	89.3
750	91.4
775	93
800	94
825	94.3
850	93.8
875	93.1
900	92.5
925	92.2
950	91.4
975	90.2
1000	89
1030	88.9
1060	89.8
1090	90.8
1120	91.4
1150	91.4
1180	90.2
1220	88.4
1250	87.5
1280	87.6
1320	87.1
1360	85.8
1400	85.6
1450	86.2
1500	85.4
1550	83.4
1600	81.8
1650	78.7
1700	75.6
1750	74.4
1800	64.4
1850	73.4
1900	76.7
1950	77.3
2000	78.9
2060	79.5
2120	77.4
2180	75
2240	77.7
2300	79.9
2360	80.9
2400	81.1
2500	80.9
2580	81.8
2650	83
2720	81.7
2800	80.5
2900	82.9
3000	83.2
3070	82.1
3150	81
3250	80.8
3350	80.1
3450	81.6
3550	81.1
3650	83.4
3750	82.9
3870	81
4000	80.8
4120	82.4
4250	83.6
4370	82.4
4500	80.5
4620	82.4
4750	83.6
4870	84.4
5000	85.8
5150	86.4
5300	84.7
5450	82.9
5600	81.5
5800	82.5
6000	83.4
6150	83.3
6300	78.6
6500	79.1
6700	81.4
6900	81.7
7100	82.6
7300	84.8
7500	85.2
7750	84.2
8000	83.7
8250	84.5
8500	83.7
8750	84.1
9000	80.6
9250	83.7
9500	79.4
9750	83.4
10000	80.2
10300	83.6
10600	81.1
10900	82.6
11200	77.8
11500	78.5
11800	79.9
12200	82
12500	81.2
12800	76.9
13200	76.8
13600	83.4
14000	82.7
14500	84.3
15000	81
15500	81.6
16000	80.3
16500	77.2
17000	80.9
17500	79.5
18000	76.5
18500	81.4
19000	76
19500	73.4
20000	78
20600	71.9
21200	68.3
21800	67.6
22400	68
