22.4	67.4
23	68.1
23.6	68.8
24	69.5
25	70.1
25.8	70.7
26.5	71.3
27.2	72.1
28	72.9
29	73.5
30	74.2
30.7	74.9
31.5	75.6
32.5	76.2
33.5	76.9
34.5	77.5
35.5	78.1
36.5	78.8
37.5	79.4
38.7	79.9
40	80.5
41.2	81
42.5	81.6
43.7	82.2
45	82.9
46.2	84
47.5	84.9
48.7	84.9
50	84.7
51.5	85.2
53	85.8
54.5	86.2
56	86.4
58	86.8
60	87.1
61.5	87.4
63	87.7
65	88
67	88.4
69	88.7
71	88.8
73	89.2
75	89.5
77.5	89.7
80	90.1
82.5	89.9
85	90.2
87.5	90.4
90	90.3
92.5	90.3
95	89.7
97.5	89.8
100	90.1
103	90.1
106	89.9
109	89.8
112	89.8
115	89.8
118	89.7
122	89.3
125	88.8
128	88.4
132	87.9
136	87.1
140	86.7
145	86.5
150	86.1
155	85.8
160	85.3
165	85
170	84.8
175	84.4
180	83.8
185	83.1
190	82.8
195	82.6
200	82.3
206	81.9
212	81.5
218	80.5
224	80.3
230	80.1
236	79.9
240	79.7
250	79.4
258	79.2
265	79
272	78.7
280	78.5
290	78.3
300	78.2
307	78.2
315	78.2
325	78.5
335	78.9
345	79.4
355	79.8
365	79.4
375	77.8
387	75.5
400	73.4
412	71.9
425	71
437	70.8
450	71.1
462	71.9
475	72.9
487	73.9
500	74.9
515	75.7
530	76.3
545	76.6
560	76.8
580	76.6
600	76.2
615	75.6
630	75
650	74.4
670	74.2
690	74
710	73.9
730	73.8
750	73.6
775	73.2
800	72.6
825	72
850	72
875	72.7
900	73.6
925	74
950	73.4
975	71.8
1000	69.2
1030	66.2
1060	67
1090	72
1120	76.1
1150	77
1180	74.7
1220	72.2
1250	70.9
1280	70.8
1320	71.1
1360	71.2
1400	70.3
1450	68.4
1500	67
1550	68.1
1600	69.6
1650	69.9
1700	69
1750	67.9
1800	67.7
1850	68.1
1900	68.5
1950	68.2
2000	67.4
2060	67.4
2120	69
2180	70
2240	69.8
2300	68.2
2360	65
2400	62.5
2500	60.9
2580	58.6
2650	56
2720	52.4
2800	49.8
2900	52.4
3000	59.6
3070	62.6
3150	62.7
3250	61.9
3350	60.1
3450	60.6
3550	62.9
3650	63.4
3750	63.6
3870	63.9
4000	63.4
4120	62.5
4250	61.2
4370	58.6
4500	59.2
4620	57.8
4750	58.3
4870	59.9
5000	61.3
5150	59.4
5300	56.7
5450	58
5600	56.2
5800	53
6000	47.6
6150	37.5
6300	48.8
6500	54.3
6700	47.6
6900	43.2
7100	43.1
7300	50.2
7500	55.1
7750	54.6
8000	55.7
8250	54.1
8500	54.8
8750	54.1
9000	54.3
9250	54.4
9500	52.6
9750	55.1
10000	54.8
10300	50
10600	48
10900	45.1
11200	41
11500	36.7
11800	44.7
12200	38.7
12500	46.4
12800	47.1
13200	46.6
13600	44
14000	42.2
14500	41.8
15000	36.9
15500	31.8
16000	36.3
16500	33.9
17000	37.3
17500	32.4
18000	32
18500	35.9
19000	40.1
19500	40
20000	36.7
20600	32.7
21200	38.1
21800	37.2
22400	32.5
