22.4	19.4
23	27.7
23.6	34.7
24	41.9
25	42.9
25.8	44.4
26.5	45.8
27.2	46.9
28	47.9
29	48.9
30	50.3
30.7	52.6
31.5	54.7
32.5	56.6
33.5	59
34.5	61.1
35.5	63
36.5	64.7
37.5	66.5
38.7	68.2
40	69.7
41.2	71.4
42.5	73
43.7	74.5
45	76.3
46.2	77.9
47.5	79.1
48.7	80.2
50	81.6
51.5	83
53	84.4
54.5	85.7
56	87
58	88.4
60	89.3
61.5	89.9
63	90.2
65	90.7
67	91.1
69	91.4
71	91.7
73	91.8
75	91.9
77.5	91.9
80	92.1
82.5	92.2
85	92.4
87.5	92.6
90	92.7
92.5	93
95	93.4
97.5	93.4
100	93.2
103	93
106	93
109	93.1
112	93.6
115	94.1
118	94.4
122	94.2
125	93.4
128	93
132	93
136	92.8
140	92.8
145	92.8
150	93
155	93.2
160	93.3
165	93
170	92.4
175	91.7
180	91.6
185	92
190	92.1
195	91.6
200	91.1
206	90.9
212	91.2
218	91.6
224	92
230	92.5
236	92.6
240	92.3
250	92.2
258	92.2
265	92.3
272	92.3
280	92.2
290	92
300	92.1
307	92.2
315	92.6
325	92.6
335	92.8
345	93
355	93.5
365	94.4
375	95
387	95.3
400	95.4
412	95.4
425	94.5
437	94.2
450	94.1
462	93.9
475	93.8
487	93.8
500	93.5
515	93
530	93.1
545	92.4
560	91.9
580	91.4
600	90.5
615	89.6
630	88.5
650	88.9
670	89.4
690	89.3
710	89.3
730	90.3
750	89.5
775	87.4
800	86.7
825	87.1
850	87.9
875	87.8
900	88.7
925	89.6
950	89.3
975	88.2
1000	88
1030	87.9
1060	87.2
1090	86.7
1120	87.6
1150	87.4
1180	87
1220	88
1250	88.6
1280	88.5
1320	89.5
1360	89.9
1400	88.4
1450	86.4
1500	83.4
1550	83.1
1600	82.4
1650	83.6
1700	84
1750	87.2
1800	87.1
1850	85.1
1900	86.3
1950	88.4
2000	88.8
2060	88.6
2120	88.9
2180	89.5
2240	89.1
2300	88.8
2360	88.4
2400	88.6
2500	88.3
2580	87.7
2650	85.9
2720	85.7
2800	84.1
2900	81.7
3000	77.6
3070	78.3
3150	80.7
3250	83
3350	85
3450	84.7
3550	82.2
3650	81.9
3750	82.5
3870	85.4
4000	88
4120	89.6
4250	88.2
4370	86.3
4500	86.8
4620	87.5
4750	88.3
4870	87.9
5000	85.3
5150	82
5300	78.8
5450	83.3
5600	86.6
5800	86.4
6000	82.9
6150	79.9
6300	85.9
6500	85.5
6700	87.2
6900	88.1
7100	87.9
7300	87.8
7500	87
7750	85.3
8000	76.3
8250	79.5
8500	81.9
8750	85.4
9000	86.4
9250	83.1
9500	87.1
9750	85.3
10000	82.3
10300	78.9
10600	79.7
10900	79.5
11200	83.9
11500	84.2
11800	87.1
12200	86.3
12500	77.5
12800	78.6
13200	81
13600	82.5
14000	77.7
14500	80.4
15000	84.2
15500	83.5
16000	74.9
16500	85.4
17000	82.9
17500	73.2
18000	81.2
18500	80.2
19000	70.6
19500	69.1
20000	72.8
20600	66.7
21200	53.2
21800	66.2
22400	55.8
