22.4	29.9
23	35.7
23.6	40.3
24	40.2
25	42.3
25.8	44.5
26.5	46.2
27.2	47.2
28	48.1
29	49.2
30	51.3
30.7	54.6
31.5	57.3
32.5	59.6
33.5	61.5
34.5	63.1
35.5	64.7
36.5	66.4
37.5	68.3
38.7	70.1
40	71.6
41.2	73.4
42.5	74.9
43.7	76.2
45	77.7
46.2	79.3
47.5	80.5
48.7	81.7
50	83.1
51.5	84.5
53	85.8
54.5	87
56	88.4
58	89.7
60	90.6
61.5	91.3
63	91.9
65	92.5
67	93
69	93.4
71	93.7
73	93.9
75	94
77.5	94
80	94.2
82.5	94.4
85	94.5
87.5	94.6
90	94.8
92.5	95
95	95.4
97.5	95.6
100	95.6
103	95.7
106	95.8
109	95.9
112	96.2
115	96.5
118	96.7
122	96.7
125	96.5
128	96.3
132	96.3
136	96.3
140	96.3
145	96.2
150	96.3
155	96.3
160	96.4
165	96.2
170	95.9
175	95.5
180	95.4
185	95.6
190	95.7
195	95.6
200	95.4
206	95.4
212	95.5
218	95.7
224	96
230	96.4
236	96.5
240	96.4
250	96.4
258	96.4
265	96.6
272	96.7
280	96.7
290	96.7
300	96.8
307	96.9
315	97.3
325	97.5
335	97.8
345	97.8
355	98.2
365	98.8
375	99
387	99.2
400	99.1
412	98.8
425	98.3
437	98.1
450	98.1
462	97.9
475	97.9
487	97.8
500	97.5
515	97.6
530	97.6
545	97.1
560	97.1
580	97.1
600	96.6
615	95.8
630	95
650	95.4
670	95.8
690	95.9
710	96.1
730	97.2
750	97.2
775	96.4
800	95.7
825	96.2
850	96.8
875	96.6
900	97.2
925	98
950	98.2
975	98.1
1000	98.2
1030	98.2
1060	97.7
1090	97.5
1120	97.8
1150	97.5
1180	97.1
1220	97.4
1250	97.5
1280	97.3
1320	98.1
1360	98.9
1400	99.4
1450	98.9
1500	97.9
1550	97.8
1600	96.6
1650	97.6
1700	97.1
1750	97.6
1800	96.7
1850	95.6
1900	95.7
1950	97.6
2000	98.3
2060	98.4
2120	98.5
2180	98.8
2240	98.4
2300	98.1
2360	98.3
2400	98.6
2500	98.1
2580	97.7
2650	97.5
2720	97.1
2800	97.1
2900	97.1
3000	96.6
3070	96.5
3150	96.2
3250	95.8
3350	96
3450	96.6
3550	96.9
3650	96.6
3750	96.4
3870	95.2
4000	94.2
4120	95.3
4250	95.1
4370	93.6
4500	93.8
4620	94.9
4750	95.7
4870	96.5
5000	97
5150	96
5300	94.6
5450	97.2
5600	97.8
5800	97.1
6000	96.1
6150	96
6300	97.2
6500	98.3
6700	98.6
6900	99.3
7100	98.2
7300	98.6
7500	98
7750	95.7
8000	94.3
8250	94.5
8500	93.9
8750	94.3
9000	95.2
9250	96.4
9500	95.9
9750	96.6
10000	94
10300	92.1
10600	94.7
10900	96.5
11200	98.5
11500	96.3
11800	97.7
12200	97.1
12500	92.1
12800	94.5
13200	89.2
13600	90.3
14000	86.8
14500	85
15000	87.9
15500	94
16000	88
16500	90.8
17000	85.4
17500	83.6
18000	86.6
18500	81
19000	68.7
19500	68.2
20000	73.7
20600	72
21200	64.9
21800	71.5
22400	59.5
