22.4	8.7
23	11.5
23.6	14.5
24	15.6
25	17.3
25.8	17.9
26.5	20.1
27.2	21.5
28	23.3
29	25.1
30	27.8
30.7	29.4
31.5	31.8
32.5	33.8
33.5	36.1
34.5	37.8
35.5	39.6
36.5	42
37.5	44.1
38.7	46.1
40	48.2
41.2	49.9
42.5	52
43.7	54.2
45	56.3
46.2	58.7
47.5	60.8
48.7	62.9
50	64.8
51.5	67.1
53	69.2
54.5	71.4
56	73.5
58	75.5
60	77.5
61.5	79.5
63	81.4
65	83.2
67	84.9
69	86.4
71	87.9
73	89.1
75	90.3
77.5	91.3
80	92.2
82.5	93
85	93.6
87.5	94.2
90	94.6
92.5	95
95	95.3
97.5	95.6
100	95.8
103	96
106	96.1
109	96.2
112	96.3
115	96.3
118	96.3
122	96.4
125	96.4
128	96.4
132	96.4
136	96.4
140	96.4
145	96.4
150	96.4
155	96.4
160	96.4
165	96.4
170	96.3
175	96.2
180	96.1
185	96
190	95.8
195	95.7
200	95.5
206	95.3
212	95
218	94.7
224	94.5
230	94.4
236	94.1
240	93.9
250	93.7
258	93.5
265	93.3
272	93.1
280	92.8
290	92.6
300	92.4
307	92.3
315	92.1
325	91.8
335	91.6
345	91.4
355	91.3
365	91.3
375	91.2
387	91
400	91
412	90.8
425	90.7
437	90.2
450	89.4
462	88.7
475	87.4
487	85.9
500	88.2
515	89.8
530	89.9
545	89.7
560	89.5
580	89
600	88.6
615	88.2
630	87.9
650	87.6
670	87
690	86.2
710	85.9
730	84.8
750	83.1
775	81.1
800	78.3
825	73.5
850	67.3
875	66.9
900	67.2
925	72.5
950	76.7
975	80.5
1000	82.4
1030	82.2
1060	81.8
1090	81.5
1120	82
1150	83
1180	83.9
1220	84.5
1250	84.3
1280	83.7
1320	83
1360	82.4
1400	84.2
1450	85.3
1500	85.3
1550	85
1600	84.4
1650	84
1700	83
1750	82.4
1800	82.4
1850	82.3
1900	81.9
1950	81
2000	81.6
2060	82.4
2120	81.4
2180	80.6
2240	79.6
2300	79.2
2360	79.1
2400	79.4
2500	81.2
2580	80.4
2650	81.6
2720	83
2800	82.2
2900	80.8
3000	82.3
3070	79.7
3150	78.2
3250	75.3
3350	66.4
3450	73.7
3550	76.7
3650	76.6
3750	74.2
3870	69.5
4000	64.8
4120	68.1
4250	70.5
4370	70.7
4500	72.8
4620	74.4
4750	75.5
4870	72.8
5000	75.2
5150	76.9
5300	74.9
5450	73.2
5600	73.5
5800	72.3
6000	72.9
6150	73.7
6300	71.5
6500	69.8
6700	70.4
6900	66.8
7100	71
7300	72.2
7500	72.8
7750	72.5
8000	72.2
8250	69.4
8500	64.1
8750	60.2
9000	66.5
9250	71.8
9500	73.5
9750	72.3
10000	69.7
10300	64.8
10600	62
10900	62.6
11200	68.7
11500	71.5
11800	68.3
12200	64.3
12500	64.8
12800	65.4
13200	66.6
13600	69.7
14000	69.2
14500	68.5
15000	68.2
15500	66.8
16000	67.9
16500	66.7
17000	64
17500	63.9
18000	65.1
18500	66.8
19000	67
19500	66.3
20000	64.5
20600	63.9
21200	63.8
21800	62.8
22400	61.7
