22.4	8.8
23	14.1
23.6	15.6
24	15.8
25	16.3
25.8	18.7
26.5	20.4
27.2	21.4
28	24.4
29	26.1
30	28.4
30.7	30.2
31.5	32.4
32.5	34.2
33.5	36.6
34.5	38.2
35.5	40.2
36.5	42.4
37.5	44.5
38.7	46.5
40	48.6
41.2	50.4
42.5	52.6
43.7	54.8
45	56.9
46.2	59.3
47.5	61.4
48.7	63.5
50	65.4
51.5	67.8
53	69.9
54.5	72
56	74.1
58	76.2
60	78.2
61.5	80.2
63	82.1
65	83.9
67	85.6
69	87.1
71	88.7
73	89.9
75	91.1
77.5	92.1
80	93
82.5	93.8
85	94.4
87.5	95
90	95.4
92.5	95.8
95	96.2
97.5	96.5
100	96.7
103	96.9
106	97
109	97
112	97.2
115	97.2
118	97.3
122	97.3
125	97.4
128	97.4
132	97.5
136	97.5
140	97.5
145	97.5
150	97.5
155	97.5
160	97.5
165	97.5
170	97.4
175	97.4
180	97.4
185	97.3
190	97.2
195	97
200	96.9
206	96.8
212	96.6
218	96.4
224	96.2
230	96
236	95.8
240	95.7
250	95.7
258	95.6
265	95.4
272	95.2
280	95
290	94.9
300	94.7
307	94.7
315	94.6
325	94.5
335	94.4
345	94.4
355	94.4
365	94.4
375	94.4
387	94.3
400	94.2
412	94
425	94
437	94.2
450	94.8
462	94.9
475	95.1
487	94.9
500	94.1
515	94
530	94.2
545	94.3
560	94.6
580	94.7
600	94.7
615	94.7
630	94.6
650	94.7
670	94.8
690	94.8
710	95.2
730	95.2
750	95.1
775	95.1
800	94.8
825	94.2
850	93.7
875	93
900	92.9
925	93.2
950	93.3
975	93.3
1000	92.9
1030	92.4
1060	92.2
1090	92.1
1120	92.1
1150	92.5
1180	92.7
1220	92.8
1250	92.8
1280	93
1320	93.6
1360	94
1400	92.3
1450	91.1
1500	91.1
1550	91.7
1600	92.3
1650	92.4
1700	91.7
1750	90.6
1800	90.1
1850	90.5
1900	90.1
1950	89.5
2000	89.2
2060	88.6
2120	88.3
2180	88.3
2240	88.1
2300	87.2
2360	87
2400	87.6
2500	87.4
2580	88.3
2650	88.7
2720	88.4
2800	88.8
2900	89.2
3000	88.5
3070	88.4
3150	88.6
3250	88.4
3350	88.4
3450	87.9
3550	87.9
3650	87.9
3750	87.8
3870	87.4
4000	86.6
4120	86.1
4250	86.6
4370	86.7
4500	87.9
4620	88.6
4750	88.4
4870	88.2
5000	87.5
5150	86.5
5300	86.1
5450	85.4
5600	85.3
5800	85.3
6000	85.6
6150	85.6
6300	85.8
6500	87
6700	87.3
6900	87
7100	87.4
7300	87
7500	86.3
7750	86.2
8000	86.6
8250	86.2
8500	85.5
8750	84.7
9000	83
9250	85.4
9500	85.9
9750	86
10000	87.7
10300	88.5
10600	88.4
10900	88.1
11200	86.8
11500	84.9
11800	85.7
12200	86.1
12500	86.1
12800	85
13200	85.7
13600	86.8
14000	88.1
14500	87.9
15000	85.8
15500	84.4
16000	84.8
16500	85.7
17000	85.6
17500	85.6
18000	85.4
18500	85.5
19000	82.8
19500	80.1
20000	78.7
20600	78.4
21200	76.4
21800	75.1
22400	74.7
