Frequency Spectrum for Input Signal

Data Shown:    X SERIES X12 (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	16.4
23	18.7
23.6	21.1
24	23.4
25	25.8
25.8	28.1
26.5	30.4
27.2	32.7
28	35
29	37.3
30	39.6
30.7	41.9
31.5	44.2
32.5	46.5
33.5	48.8
34.5	51.1
35.5	53.4
36.5	55.6
37.5	57.8
38.7	60
40	62
41.2	64
42.5	65.9
43.7	67.8
45	69.6
46.2	71.3
47.5	73
48.7	74.6
50	76.2
51.5	77.8
53	79.4
54.5	80.8
56	82.3
58	83.7
60	85
61.5	86.2
63	87.3
65	88.3
67	89.2
69	90
71	90.8
73	91.4
75	92
77.5	92.6
80	93
82.5	93.5
85	93.9
87.5	94.2
90	94.5
92.5	94.8
95	95
97.5	95.2
100	95.3
103	95.4
106	95.4
109	95.5
112	95.5
115	95.5
118	95.5
122	95.5
125	95.5
128	95.6
132	95.7
136	95.8
140	95.9
145	96
150	96
155	96
160	96
165	95.9
170	95.8
175	95.7
180	95.5
185	95.3
190	95.2
195	95
200	94.9
206	94.9
212	94.8
218	94.8
224	94.8
230	94.9
236	94.9
240	94.9
250	95
258	95
265	95
272	94.9
280	94.9
290	94.9
300	94.9
307	94.8
315	94.8
325	94.8
335	94.9
345	94.9
355	94.9
365	94.9
375	94.9
387	94.9
400	94.9
412	94.8
425	94.7
437	94.6
450	94.6
462	94.4
475	94.4
487	94.3
500	94.3
515	94.3
530	94.3
545	94.4
560	94.4
580	94.5
600	94.6
615	94.7
630	94.7
650	94.8
670	94.9
690	94.9
710	94.9
730	94.9
750	94.9
775	94.9
800	94.8
825	94.7
850	94.6
875	94.5
900	94.4
925	94.3
950	94.2
975	94.1
1000	94
1030	93.9
1060	93.8
1090	93.7
1120	93.7
1150	93.6
1180	93.6
1220	93.7
1250	93.7
1280	93.8
1320	93.9
1360	94
1400	94.1
1450	94.2
1500	94.3
1550	94.4
1600	94.5
1650	94.6
1700	94.6
1750	94.6
1800	94.6
1850	94.6
1900	94.6
1950	94.6
2000	94.6
2060	94.6
2120	94.6
2180	94.6
2240	94.7
2300	94.7
2360	94.7
2400	94.7
2500	94.6
2580	94.5
2650	94.4
2720	94.3
2800	94.2
2900	94.1
3000	94
3070	93.9
3150	93.9
3250	93.9
3350	93.9
3450	94
3550	94.1
3650	94.3
3750	94.4
3870	94.6
4000	94.8
4120	95
4250	95.2
4370	95.4
4500	95.5
4620	95.7
4750	95.8
4870	95.9
5000	95.9
5150	96
5300	96
5450	95.9
5600	95.9
5800	95.8
6000	95.7
6150	95.6
6300	95.5
6500	95.4
6700	95.4
6900	95.3
7100	95.3
7300	95.2
7500	95.2
7750	95.2
8000	95.3
8250	95.3
8500	95.4
8750	95.5
9000	95.5
9250	95.5
9500	95.4
9750	95.3
10000	95.1
10300	94.8
10600	94.4
10900	94
11200	93.6
11500	93.3
11800	93.1
12200	93
12500	93
12800	93.3
13200	93.7
13600	94
14000	94.3
14500	94.3
15000	94.1
15500	93.4
16000	92.2
16500	90.5
17000	88.2
17500	85.5
18000	82.6
18500	79.4
19000	76.2
19500	73.1
20000	70.2
20600	67.3
21200	64.5
21800	61.6
22400	58.7
