Frequency Spectrum for Input Signal

Data Shown:    X SERIES X12 (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	16.9
23	19.2
23.6	21.6
24	24
25	26.3
25.8	28.6
26.5	30.9
27.2	33.2
28	35.5
29	37.8
30	40.1
30.7	42.4
31.5	44.7
32.5	47
33.5	49.4
34.5	51.7
35.5	54
36.5	56.2
37.5	58.4
38.7	60.5
40	62.5
41.2	64.4
42.5	66.2
43.7	67.9
45	69.6
46.2	71.1
47.5	72.7
48.7	74.1
50	75.6
51.5	77.1
53	78.6
54.5	80
56	81.4
58	82.7
60	84
61.5	85.2
63	86.2
65	87.2
67	88.1
69	88.9
71	89.6
73	90.2
75	90.8
77.5	91.3
80	91.8
82.5	92.2
85	92.6
87.5	92.9
90	93.2
92.5	93.4
95	93.6
97.5	93.7
100	93.7
103	93.7
106	93.7
109	93.6
112	93.5
115	93.4
118	93.3
122	93.2
125	93.2
128	93.2
132	93.2
136	93.3
140	93.3
145	93.4
150	93.3
155	93.2
160	93
165	92.7
170	92.3
175	91.9
180	91.4
185	90.9
190	90.3
195	89.9
200	89.4
206	89
212	88.7
218	88.5
224	88.2
230	88
236	87.8
240	87.6
250	87.3
258	87
265	86.7
272	86.4
280	86
290	85.6
300	85.2
307	84.8
315	84.4
325	84
335	83.5
345	83.1
355	82.7
365	82.3
375	81.9
387	81.6
400	81.2
412	80.9
425	80.6
437	80.3
450	80.1
462	80
475	79.9
487	79.8
500	79.9
515	80
530	80.1
545	80.3
560	80.5
580	80.8
600	81
615	81.2
630	81.3
650	81.3
670	81.3
690	81.2
710	81.1
730	81
750	80.8
775	80.6
800	80.3
825	80.1
850	79.8
875	79.6
900	79.4
925	79.1
950	78.9
975	78.8
1000	78.6
1030	78.5
1060	78.4
1090	78.4
1120	78.4
1150	78.4
1180	78.5
1220	78.6
1250	78.7
1280	78.9
1320	79.1
1360	79.3
1400	79.5
1450	79.6
1500	79.5
1550	79.4
1600	79.1
1650	78.6
1700	78
1750	77.2
1800	76.5
1850	75.7
1900	74.9
1950	74.2
2000	73.6
2060	73.2
2120	72.9
2180	72.7
2240	72.6
2300	72.4
2360	72.3
2400	72.2
2500	72
2580	71.8
2650	71.5
2720	71.2
2800	70.8
2900	70.5
3000	70.3
3070	70.2
3150	70.2
3250	70.3
3350	70.5
3450	70.8
3550	71.2
3650	71.5
3750	71.8
3870	72.1
4000	72.2
4120	72.2
4250	72
4370	71.7
4500	71.4
4620	70.9
4750	70.3
4870	69.6
5000	68.9
5150	68.1
5300	67.4
5450	66.6
5600	65.8
5800	65
6000	64.3
6150	63.6
6300	63.1
6500	62.6
6700	62.2
6900	61.9
7100	61.6
7300	61.4
7500	61.3
7750	61.1
8000	61
8250	60.8
8500	60.7
8750	60.5
9000	60.3
9250	60.1
9500	59.8
9750	59.4
10000	59
10300	58.6
10600	58
10900	57.4
11200	56.8
11500	56.2
11800	55.5
12200	54.8
12500	54
12800	53.3
13200	52.5
13600	51.7
14000	50.9
14500	50.1
15000	49.3
15500	48.5
16000	47.6
16500	46.7
17000	45.8
17500	45
18000	44
18500	43.1
19000	42.1
19500	41.1
20000	40.1
20600	39
21200	38
21800	36.9
22400	35.9
