Frequency Spectrum for Input Signal

Data Shown:    X SERIES X12 (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	16.8
23	19.2
23.6	21.5
24	23.9
25	26.2
25.8	28.6
26.5	30.9
27.2	33.2
28	35.4
29	37.7
30	40
30.7	42.3
31.5	44.6
32.5	46.9
33.5	49.2
34.5	51.6
35.5	53.8
36.5	56.1
37.5	58.3
38.7	60.4
40	62.5
41.2	64.4
42.5	66.3
43.7	68
45	69.8
46.2	71.4
47.5	73
48.7	74.6
50	76.1
51.5	77.6
53	79.1
54.5	80.6
56	82
58	83.3
60	84.6
61.5	85.8
63	86.9
65	87.8
67	88.7
69	89.5
71	90.2
73	90.9
75	91.5
77.5	92
80	92.5
82.5	92.9
85	93.3
87.5	93.6
90	93.9
92.5	94.2
95	94.4
97.5	94.5
100	94.6
103	94.7
106	94.7
109	94.6
112	94.6
115	94.6
118	94.5
122	94.5
125	94.5
128	94.6
132	94.7
136	94.8
140	94.9
145	95
150	95.1
155	95.2
160	95.2
165	95.1
170	95
175	94.9
180	94.8
185	94.6
190	94.4
195	94.3
200	94.1
206	94
212	93.9
218	93.9
224	93.8
230	93.8
236	93.8
240	93.7
250	93.7
258	93.7
265	93.7
272	93.7
280	93.6
290	93.6
300	93.6
307	93.5
315	93.4
325	93.3
335	93.1
345	93
355	92.8
365	92.6
375	92.3
387	92.1
400	91.8
412	91.5
425	91.2
437	90.9
450	90.6
462	90.3
475	90
487	89.8
500	89.5
515	89.3
530	89.2
545	89.1
560	89
580	89.1
600	89.2
615	89.5
630	89.9
650	90.4
670	91
690	91.6
710	92.3
730	93
750	93.6
775	94.2
800	94.5
825	94.8
850	94.8
875	94.8
900	94.6
925	94.3
950	94
975	93.6
1000	93.1
1030	92.6
1060	92.2
1090	91.7
1120	91.3
1150	90.9
1180	90.6
1220	90.5
1250	90.4
1280	90.5
1320	90.7
1360	91
1400	91.3
1450	91.6
1500	91.9
1550	92
1600	92.2
1650	92.1
1700	92
1750	91.7
1800	91.4
1850	91
1900	90.5
1950	90
2000	89.6
2060	89.2
2120	88.7
2180	88.4
2240	88
2300	87.7
2360	87.4
2400	87.2
2500	87
2580	86.9
2650	86.8
2720	86.8
2800	86.7
2900	86.7
3000	86.7
3070	86.7
3150	86.7
3250	86.7
3350	86.7
3450	86.6
3550	86.6
3650	86.6
3750	86.5
3870	86.5
4000	86.5
4120	86.5
4250	86.5
4370	86.5
4500	86.4
4620	86.3
4750	86.2
4870	85.9
5000	85.5
5150	85.1
5300	84.5
5450	83.9
5600	83.2
5800	82.4
6000	81.7
6150	81
6300	80.4
6500	79.8
6700	79.2
6900	78.8
7100	78.4
7300	78.1
7500	77.8
7750	77.6
8000	77.5
8250	77.5
8500	77.4
8750	77.5
9000	77.5
9250	77.5
9500	77.5
9750	77.4
10000	77.3
10300	77.1
10600	76.9
10900	76.6
11200	76.4
11500	76.2
11800	76
12200	76
12500	76
12800	76.3
13200	76.6
13600	76.9
14000	77.1
14500	77.2
15000	77
15500	76.5
16000	75.6
16500	74.2
17000	72.5
17500	70.4
18000	68.1
18500	65.7
19000	63.2
19500	60.8
20000	58.4
20600	56.2
21200	54
21800	51.7
22400	49.5
