22.4	38.1
23	39.6
23.6	41
24	42.2
25	43.4
25.8	46
26.5	48.5
27.2	50.6
28	52.4
29	53.9
30	55.2
30.7	57.7
31.5	60.8
32.5	63.2
33.5	65
34.5	66.6
35.5	68.2
36.5	70.9
37.5	73
38.7	74.7
40	76.1
41.2	78.3
42.5	80.8
43.7	82.7
45	84.4
46.2	86
47.5	87.9
48.7	89.4
50	90.8
51.5	92.4
53	93.8
54.5	95.1
56	96.6
58	98.2
60	99.6
61.5	100.7
63	101.5
65	102.3
67	102.9
69	103.5
71	104
73	104.4
75	104.7
77.5	104.9
80	105.1
82.5	105.2
85	105.3
87.5	105.4
90	105.4
92.5	105.4
95	105.3
97.5	105.2
100	105.2
103	105.2
106	105.2
109	105.2
112	105.1
115	105
118	105
122	104.8
125	104.8
128	104.7
132	104.6
136	104.5
140	104.4
145	104.4
150	104.3
155	104.3
160	104.2
165	104.1
170	104
175	103.9
180	103.8
185	103.7
190	103.6
195	103.6
200	103.6
206	103.5
212	103.3
218	103.2
224	103.2
230	103
236	102.8
240	102.6
250	102.6
258	102.7
265	102.8
272	102.7
280	102.5
290	102.3
300	102.1
307	101.8
315	101.5
325	101.3
335	101
345	100.6
355	100.3
365	100
375	99.6
387	99.2
400	98.9
412	98.7
425	98.4
437	98.1
450	97.7
462	97.3
475	96.8
487	96.4
500	96.1
515	95.8
530	95.6
545	95.6
560	95.7
580	95.4
600	94.9
615	94.4
630	93.8
650	93.5
670	93.1
690	92.8
710	92.6
730	92.7
750	92.8
775	93
800	92.9
825	93.3
850	94
875	94.6
900	95
925	95
950	94.8
975	94.7
1000	94.8
1030	95
1060	95.1
1090	95.1
1120	95.2
1150	95.4
1180	95.6
1220	95.3
1250	94.8
1280	94
1320	93.4
1360	93.2
1400	93.5
1450	94
1500	94.4
1550	94.5
1600	94
1650	93.3
1700	93.7
1750	94.5
1800	94.7
1850	94.4
1900	94.4
1950	94.8
2000	95.1
2060	95.3
2120	95.2
2180	94.9
2240	94.8
2300	94.7
2360	94.3
2400	94
2500	93.8
2580	93.5
2650	93
2720	92.3
2800	92.1
2900	92.2
3000	92.3
3070	92.1
3150	92
3250	92.3
3350	92.8
3450	92.9
3550	92.9
3650	93.2
3750	93
3870	92.3
4000	91.6
4120	90.8
4250	90.2
4370	90
4500	89.8
4620	89.6
4750	89.7
4870	90
5000	90.6
5150	91.2
5300	91.5
5450	92.2
5600	92.7
5800	92.9
6000	93.2
6150	93.7
6300	93.9
6500	93.7
6700	93.4
6900	92.4
7100	90.8
7300	90.9
7500	91.1
7750	91
8000	90.6
8250	89.3
8500	89.1
8750	89.8
9000	90.2
9250	89.6
9500	88.6
9750	88.9
10000	88.8
10300	88
10600	88
10900	87.8
11200	87.8
11500	88.6
11800	88.5
12200	87.3
12500	85.2
12800	80.4
13200	76.4
13600	83.7
14000	85.2
14500	85.9
15000	87
15500	86.9
16000	86.6
16500	86.2
17000	83.9
17500	78.3
18000	83
18500	84.2
19000	86
19500	81.8
20000	74.9
20600	81.1
21200	80.9
21800	78.8
22400	75
