Freq[Hz]     dBSPL  Phase[Deg]
5.00000      0.808    20.642
5.07273      0.675    23.950
5.14651      0.602    27.681
5.22137      0.699    32.596
5.29732      0.796    37.511
5.37437      0.893    42.426
5.45254      0.989    47.341
5.53185      1.228    51.677
5.61231      1.617    55.399
5.69394      2.006    59.121
5.77676      2.395    62.844
5.86079      2.783    66.535
5.94604      3.054    68.412
6.03252      3.325    70.288
6.12027      3.596    72.165
6.20929      3.868    74.041
6.29961      3.851    75.993
6.39124      3.771    77.961
6.48420      3.691    79.930
6.57851      3.610    81.898
6.67420      3.321    86.693
6.77128      2.998    91.947
6.86977      2.675    97.201
6.96969      2.424   102.872
7.07107      2.726   111.717
7.17392      3.029   120.562
7.27827      3.331   129.407
7.38413      3.957   136.094
7.49154      4.834   141.113
7.60050      5.710   146.133
7.71105      6.522   150.530
7.82321      7.047   152.194
7.93701      7.573   153.858
8.05245      8.099   155.522
8.16958      8.003   157.677
8.28841      7.884   159.850
8.40896      7.766   162.023
8.53128      7.231   170.353
8.65537      6.643   179.476
8.78126      6.054  -171.400
8.90899      7.050  -155.764
9.03857      8.149  -139.700
9.17004      9.356  -124.744
9.30342     11.414  -118.598
9.43874     13.473  -112.452
9.57603     15.352  -108.260
9.71532     16.956  -107.052
9.85663     18.560  -105.845
10.0000     19.837  -105.643
10.1455     21.023  -105.721
10.2930     22.145  -105.905
10.4427     23.084  -106.385
10.5946     24.024  -106.866
10.7487     24.866  -107.671
10.9051     25.690  -108.541
11.0637     26.458  -109.666
11.2246     27.169  -111.063
11.3879     27.847  -112.555
11.5535     28.410  -114.397
11.7216     28.970  -116.239
11.8921     29.353  -118.143
12.0650     29.736  -120.047
12.2405     29.972  -121.464
12.4186     30.190  -122.819
12.5992     30.344  -123.230
12.7825     30.485  -123.432
12.9684     30.705  -122.685
13.1570     30.942  -121.718
13.3484     31.377  -120.676
13.5426     31.844  -119.622
13.7395     32.465  -119.816
13.9394     33.088  -120.255
14.1421     33.687  -122.199
14.3478     34.228  -124.516
14.5565     34.646  -127.637
14.7683     34.925  -130.907
14.9831     35.096  -134.293
15.2010     35.068  -137.007
15.4221     34.984  -139.272
15.6464     34.806  -140.075
15.8740     34.699  -139.716
16.1049     34.650  -138.428
16.3392     34.942  -136.406
16.5768     35.368  -134.879
16.8179     35.972  -134.110
17.0626     36.614  -135.108
17.3107     37.201  -136.870
17.5625     37.697  -139.449
17.8180     37.987  -142.304
18.0771     38.167  -144.831
18.3401     38.246  -146.879
18.6068     38.260  -147.765
18.8775     38.329  -147.716
19.1521     38.487  -147.149
19.4306     38.760  -146.325
19.7133     39.166  -145.909
20.0000     39.600  -146.122
20.2909     40.018  -146.809
20.5860     40.394  -147.827
20.8855     40.718  -148.971
21.1893     41.003  -150.043
21.4975     41.282  -151.074
21.8102     41.565  -152.194
22.1274     41.842  -153.504
22.4492     42.093  -155.036
22.7758     42.302  -156.702
23.1071     42.461  -158.310
23.4432     42.590  -159.646
23.7841     42.737  -160.603
24.1301     42.942  -161.358
24.4811     43.221  -162.207
24.8372     43.550  -163.390
25.1984     43.887  -164.959
25.5649     44.202  -166.765
25.9368     44.487  -168.559
26.3141     44.760  -170.135
26.6968     45.050  -171.441
27.0851     45.383  -172.586
27.4791     45.754  -173.743
27.8788     46.143  -175.004
28.2843     46.525  -176.314
28.6957     46.894  -177.555
29.1131     47.254  -178.652
29.5365     47.616  -179.615
29.9661     47.983   179.478
30.4020     48.345   178.560
30.8442     48.690   177.619
31.2929     49.013   176.705
31.7480     49.319   175.854
32.2098     49.618   175.061
32.6783     49.919   174.277
33.1536     50.224   173.438
33.6359     50.531   172.514
34.1251     50.837   171.495
34.6215     51.145   170.405
35.1250     51.452   169.278
35.6359     51.765   168.144
36.1543     52.087   167.021
36.6802     52.423   165.903
37.2137     52.769   164.764
37.7550     53.118   163.597
38.3041     53.462   162.438
38.8613     53.800   161.339
39.4265     54.141   160.301
40.0000     54.485   159.215
40.5818     54.823   157.990
41.1721     55.131   156.644
41.7710     55.413   155.265
42.3785     55.674   153.868
42.9949     55.919   152.430
43.6203     56.147   151.027
44.2548     56.379   149.778
44.8985     56.652   148.547
45.5515     56.950   147.105
46.2141     57.236   145.538
46.8863     57.520   144.158
47.5683     57.861   142.864
48.2602     58.229   141.184
48.9621     58.538   139.255
49.6743     58.793   137.683
50.3968     59.082   136.519
51.1299     59.421   135.220
51.8736     59.743   133.658
52.6281     60.037   132.152
53.3936     60.335   130.723
54.1702     60.638   129.201
54.9581     60.931   127.618
55.7575     61.220   126.002
56.5685     61.503   124.311
57.3914     61.781   122.564
58.2261     62.051   120.743
59.0730     62.302   118.859
59.9323     62.541   117.059
60.8040     62.786   115.371
61.6884     63.055   113.688
62.5857     63.339   111.933
63.4960     63.623   110.086
64.4196     63.900   108.206
65.3566     64.165   106.342
66.3073     64.418   104.525
67.2717     64.663   102.803
68.2502     64.907   101.086
69.2429     65.143    99.312
70.2501     65.378    97.493
71.2719     65.624    95.508
72.3086     65.869    93.307
73.3603     66.112    90.931
74.4274     66.347    88.491
75.5099     66.585    86.156
76.6083     66.827    83.928
77.7226     67.060    81.916
78.8531     67.303    80.126
80.0000     67.553    78.304
81.1636     67.791    76.294
82.3442     68.017    74.097
83.5419     68.245    71.619
84.7570     68.470    68.932
85.9899     68.700    66.226
87.2406     68.946    63.649
88.5096     69.204    61.161
89.7970     69.452    58.693
91.1031     69.674    56.079
92.4282     69.840    53.271
93.7726     69.953    50.401
95.1366     70.042    47.715
96.5204     70.164    45.292
97.9243     70.339    42.929
99.3486     70.537    40.505
100.794     70.732    38.022
102.260     70.914    35.460
