Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -4.770    19.042
5.07273     -4.908    22.267
5.14651     -4.984    25.914
5.22137     -4.891    30.741
5.29732     -4.798    35.568
5.37437     -4.704    40.395
5.45254     -4.611    45.223
5.53185     -4.375    49.469
5.61231     -3.988    53.103
5.69394     -3.601    56.736
5.77676     -3.214    60.369
5.86079     -2.829    63.972
5.94604     -2.560    65.761
6.03252     -2.290    67.550
6.12027     -2.020    69.340
6.20929     -1.750    71.129
6.29961     -1.767    72.997
6.39124     -1.848    74.882
6.48420     -1.930    76.768
6.57851     -2.011    78.653
6.67420     -2.301    83.368
6.77128     -2.626    88.543
6.86977     -2.950    93.718
6.96969     -3.202    99.311
7.07107     -2.903   108.080
7.17392     -2.603   116.849
7.27827     -2.304   125.618
7.38413     -1.681   132.229
7.49154     -0.809   137.172
7.60050      0.064   142.116
7.71105      0.870   146.436
7.82321      1.390   148.019
7.93701      1.909   149.601
8.05245      2.428   151.184
8.16958      2.324   153.248
8.28841      2.196   155.329
8.40896      2.068   157.411
8.53128      1.522   165.634
8.65537      0.922   174.650
8.78126      0.323  -176.335
8.90899      1.306  -160.828
9.03857      2.392  -144.895
9.17004      3.585  -130.073
9.30342      5.629  -124.086
9.43874      7.673  -118.100
9.57603      9.536  -114.080
9.71532     11.125  -113.066
9.85663     12.714  -112.051
10.0000     13.976  -112.072
10.1455     15.147  -112.381
10.2930     16.254  -112.806
10.4427     17.181  -113.557
10.5946     18.107  -114.309
10.7487     18.939  -115.417
10.9051     19.753  -116.598
11.0637     20.514  -118.052
11.2246     21.219  -119.795
11.3879     21.894  -121.642
11.5535     22.458  -123.861
11.7216     23.020  -126.082
11.8921     23.412  -128.385
12.0650     23.804  -130.689
12.2405     24.056  -132.513
12.4186     24.291  -134.276
12.5992     24.470  -135.093
12.7825     24.637  -135.699
12.9684     24.889  -135.340
13.1570     25.161  -134.757
13.3484     25.636  -134.072
13.5426     26.144  -133.371
13.7395     26.812  -133.875
13.9394     27.483  -134.618
14.1421     28.132  -136.822
14.3478     28.724  -139.382
14.5565     29.194  -142.710
14.7683     29.524  -146.160
14.9831     29.746  -149.704
15.2010     29.765  -152.539
15.4221     29.728  -154.914
15.6464     29.591  -155.799
15.8740     29.524  -155.513
16.1049     29.510  -154.289
16.3392     29.833  -152.326
16.5768     30.287  -150.861
16.8179     30.913  -150.160
17.0626     31.574  -151.248
17.3107     32.177  -153.117
17.5625     32.686  -155.823
17.8180     32.986  -158.851
18.0771     33.176  -161.579
18.3401     33.265  -163.862
18.6068     33.289  -165.036
18.8775     33.372  -165.317
19.1521     33.547  -165.116
19.4306     33.843  -164.694
19.7133     34.280  -164.723
20.0000     34.754  -165.406
20.2909     35.221  -166.577
20.5860     35.656  -168.084
20.8855     36.050  -169.712
21.1893     36.419  -171.241
21.4975     36.794  -172.687
21.8102     37.183  -174.166
22.1274     37.573  -175.766
22.4492     37.945  -177.506
22.7758     38.280  -179.288
23.1071     38.568   179.089
23.4432     38.824   177.839
23.7841     39.094   177.079
24.1301     39.416   176.615
24.4811     39.801   176.140
24.8372     40.225   175.400
25.1984     40.644   174.329
25.5649     41.025   173.055
25.9368     41.364   171.810
26.3141     41.674   170.781
26.6968     41.988   170.003
27.0851     42.330   169.349
27.4791     42.702   168.633
27.8788     43.080   167.747
28.2843     43.446   166.746
28.6957     43.794   165.740
29.1131     44.131   164.808
29.5365     44.471   163.942
29.9661     44.817   163.072
30.4020     45.163   162.136
30.8442     45.497   161.132
31.2929     45.812   160.123
31.7480     46.118   159.157
32.2098     46.419   158.237
32.6783     46.728   157.316
33.1536     47.044   156.336
33.6359     47.365   155.268
34.1251     47.688   154.097
34.6215     48.015   152.846
35.1250     48.344   151.547
35.6359     48.683   150.226
36.1543     49.035   148.904
36.6802     49.405   147.580
37.2137     49.796   146.237
37.7550     50.195   144.878
38.3041     50.597   143.556
38.8613     50.999   142.334
39.4265     51.411   141.232
40.0000     51.829   140.147
40.5818     52.238   138.994
41.1721     52.618   137.795
41.7710     52.964   136.627
42.3785     53.282   135.500
42.9949     53.573   134.369
43.6203     53.835   133.290
44.2548     54.089   132.361
44.8985     54.373   131.424
45.5515     54.673   130.230
46.2141     54.954   128.851
46.8863     55.229   127.586
47.5683     55.560   126.334
48.2602     55.921   124.625
48.9621     56.231   122.610
49.6743     56.494   120.911
50.3968     56.802   119.600
51.1299     57.170   118.158
51.8736     57.532   116.484
52.6281     57.871   114.921
53.3936     58.220   113.508
54.1702     58.572   112.082
54.9581     58.908   110.668
55.7575     59.226   109.269
56.5685     59.527   107.797
57.3914     59.808   106.231
58.2261     60.072   104.509
59.0730     60.315   102.617
59.9323     60.553   100.709
60.8040     60.811    98.845
61.6884     61.111    96.973
62.5857     61.441    95.075
63.4960     61.785    93.194
64.4196     62.121    91.407
65.3566     62.437    89.757
66.3073     62.723    88.219
67.2717     62.981    86.769
68.2502     63.222    85.247
69.2429     63.452    83.554
70.2501     63.684    81.706
71.2719     63.942    79.635
72.3086     64.214    77.363
73.3603     64.495    74.995
74.4274     64.766    72.665
75.5099     65.031    70.518
76.6083     65.283    68.490
77.7226     65.513    66.621
78.8531     65.747    64.879
80.0000     65.995    63.018
81.1636     66.241    60.929
82.3442     66.486    58.673
83.5419     66.738    56.199
84.7570     66.983    53.575
85.9899     67.225    50.948
87.2406     67.472    48.410
88.5096     67.728    45.887
89.7970     67.983    43.316
91.1031     68.222    40.573
92.4282     68.418    37.665
93.7726     68.568    34.768
95.1366     68.692    32.148
96.5204     68.842    29.863
97.9243     69.030    27.664
99.3486     69.225    25.373
100.794     69.409    22.935
102.260     69.580    20.306
103.747     69.749    17.457
105.256     69.928    14.459
106.787     70.121    11.360
108.340     70.292     8.177
109.916     70.423     5.172
111.515     70.507     2.372
113.137     70.610    -0.196
114.783     70.719    -3.071
116.452     70.811    -6.052
118.146     70.912    -8.981
119.865     71.036   -11.989
121.608     71.166   -15.052
123.377     71.287   -18.067
125.171     71.389   -21.025
126.992     71.473   -23.916
128.839     71.551   -26.953
130.713     71.615   -30.373
132.615     71.637   -33.819
134.543     71.663   -36.875
136.500     71.721   -39.897
138.486     71.733   -42.828
140.500     71.712   -46.083
142.544     71.704   -49.400
144.617     71.718   -52.293
146.721     71.739   -54.740
148.855     71.830   -57.670
151.020     71.891   -61.447
153.217     71.837   -64.949
155.445     71.861   -67.732
157.706     71.873   -71.247
160.000     71.676   -74.511
