Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.592    20.716
5.07273     -2.732    23.953
5.14651     -2.810    27.610
5.22137     -2.717    32.444
5.29732     -2.624    37.277
5.37437     -2.531    42.111
5.45254     -2.439    46.945
5.53185     -2.203    51.196
5.61231     -1.816    54.830
5.69394     -1.429    58.465
5.77676     -1.042    62.099
5.86079     -0.657    65.703
5.94604     -0.386    67.490
6.03252     -0.114    69.276
6.12027      0.157    71.063
6.20929      0.429    72.850
6.29961      0.414    74.713
6.39124      0.336    76.594
6.48420      0.259    78.475
6.57851      0.181    80.356
6.67420     -0.104    85.069
6.77128     -0.423    90.241
6.86977     -0.742    95.413
6.96969     -0.988   101.003
7.07107     -0.681   109.775
7.17392     -0.373   118.546
7.27827     -0.066   127.318
7.38413      0.566   133.937
7.49154      1.449   138.892
7.60050      2.333   143.848
7.71105      3.151   148.183
7.82321      3.683   149.793
7.93701      4.215   151.403
8.05245      4.748   153.012
8.16958      4.658   155.121
8.28841      4.546   157.249
8.40896      4.433   159.376
8.53128      3.904   167.667
8.65537      3.322   176.753
8.78126      2.740  -174.161
8.90899      3.741  -158.557
9.03857      4.846  -142.526
9.17004      6.058  -127.602
9.30342      8.121  -121.484
9.43874     10.183  -115.366
9.57603     12.066  -111.201
9.71532     13.674  -110.019
9.85663     15.282  -108.838
10.0000     16.562  -108.661
10.1455     17.751  -108.764
10.2930     18.875  -108.973
10.4427     19.816  -109.478
10.5946     20.756  -109.984
10.7487     21.600  -110.815
10.9051     22.425  -111.712
11.0637     23.194  -112.864
11.2246     23.904  -114.289
11.3879     24.582  -115.810
11.5535     25.144  -117.681
11.7216     25.703  -119.554
11.8921     26.085  -121.491
12.0650     26.466  -123.427
12.2405     26.700  -124.879
12.4186     26.915  -126.268
12.5992     27.067  -126.717
12.7825     27.204  -126.958
12.9684     27.419  -126.252
13.1570     27.651  -125.326
13.3484     28.080  -124.331
13.5426     28.540  -123.325
13.7395     29.153  -123.574
13.9394     29.768  -124.070
14.1421     30.357  -126.081
14.3478     30.888  -128.470
14.5565     31.295  -131.672
14.7683     31.561  -135.035
14.9831     31.719  -138.523
15.2010     31.676  -141.358
15.4221     31.578  -143.754
15.6464     31.384  -144.711
15.8740     31.262  -144.525
16.1049     31.197  -143.425
16.3392     31.474  -141.625
16.5768     31.887  -140.337
16.8179     32.478  -139.830
17.0626     33.112  -141.124
17.3107     33.692  -143.202
17.5625     34.184  -146.118
17.8180     34.475  -149.343
18.0771     34.661  -152.254
18.3401     34.751  -154.702
18.6068     34.783  -156.006
18.8775     34.877  -156.381
19.1521     35.067  -156.238
19.4306     35.380  -155.834
19.7133     35.835  -155.822
20.0000     36.327  -156.415
20.2909     36.810  -157.449
20.5860     37.257  -158.774
20.8855     37.660  -160.178
21.1893     38.030  -161.439
21.4975     38.399  -162.588
21.8102     38.773  -163.753
22.1274     39.141  -165.033
22.4492     39.481  -166.453
22.7758     39.775  -167.930
23.1071     40.015  -169.272
23.4432     40.215  -170.275
23.7841     40.420  -170.836
24.1301     40.675  -171.152
24.4811     40.988  -171.536
24.8372     41.337  -172.245
25.1984     41.681  -173.349
25.5649     41.989  -174.717
25.9368     42.256  -176.119
26.3141     42.499  -177.363
26.6968     42.751  -178.411
27.0851     43.039  -179.381
27.4791     43.365   179.546
27.8788     43.709   178.277
28.2843     44.051   176.877
28.6957     44.384   175.474
29.1131     44.719   174.160
29.5365     45.066   172.940
29.9661     45.429   171.759
30.4020     45.797   170.567
30.8442     46.159   169.376
31.2929     46.506   168.247
31.7480     46.843   167.226
32.2098     47.174   166.313
32.6783     47.508   165.462
33.1536     47.843   164.599
33.6359     48.178   163.681
34.1251     48.506   162.686
34.6215     48.830   161.623
35.1250     49.149   160.513
35.6359     49.472   159.371
36.1543     49.802   158.214
36.6802     50.146   157.032
37.2137     50.505   155.805
37.7550     50.870   154.536
38.3041     51.236   153.273
38.8613     51.600   152.085
39.4265     51.972   150.986
40.0000     52.351   149.877
40.5818     52.722   148.672
41.1721     53.062   147.390
41.7710     53.371   146.109
42.3785     53.653   144.834
42.9949     53.912   143.523
43.6203     54.147   142.237
44.2548     54.378   141.076
44.8985     54.648   139.895
45.5515     54.941   138.457
46.2141     55.222   136.848
46.8863     55.505   135.386
47.5683     55.849   133.980
48.2602     56.226   132.171
48.9621     56.551   130.108
49.6743     56.827   128.410
50.3968     57.143   127.136
51.1299     57.512   125.754
51.8736     57.869   124.144
52.6281     58.198   122.632
53.3936     58.532   121.247
54.1702     58.867   119.816
54.9581     59.186   118.367
55.7575     59.491   116.908
56.5685     59.781   115.368
57.3914     60.055   113.738
58.2261     60.315   111.970
59.0730     60.555   110.054
59.9323     60.785   108.142
60.8040     61.033   106.279
61.6884     61.317   104.394
62.5857     61.629   102.450
63.4960     61.954   100.471
64.4196     62.276    98.540
65.3566     62.588    96.712
66.3073     62.882    94.999
67.2717     63.158    93.420
68.2502     63.424    91.852
69.2429     63.678    90.216
70.2501     63.927    88.520
71.2719     64.184    86.651
72.3086     64.439    84.566
73.3603     64.687    82.306
74.4274     64.921    79.963
75.5099     65.154    77.686
76.6083     65.392    75.461
77.7226     65.624    73.404
78.8531     65.875    71.551
80.0000     66.141    69.682
81.1636     66.396    67.667
82.3442     66.638    65.506
83.5419     66.877    63.079
84.7570     67.106    60.425
85.9899     67.342    57.716
87.2406     67.594    55.107
88.5096     67.864    52.586
89.7970     68.127    50.104
91.1031     68.362    47.493
92.4282     68.539    44.684
93.7726     68.663    41.791
95.1366     68.768    39.073
96.5204     68.911    36.648
97.9243     69.109    34.344
99.3486     69.320    32.030
100.794     69.516    29.650
102.260     69.690    27.115
103.747     69.854    24.349
105.256     70.022    21.399
106.787     70.205    18.311
108.340     70.370    15.113
109.916     70.499    12.079
111.515     70.586     9.256
113.137     70.698     6.702
114.783     70.815     3.902
116.452     70.909     1.051
118.146     71.000    -1.742
119.865     71.103    -4.667
121.608     71.210    -7.736
123.377     71.317   -10.833
125.171     71.419   -13.887
126.992     71.513   -16.824
128.839     71.602   -19.825
130.713     71.670   -23.158
132.615     71.685   -26.547
134.543     71.707   -29.623
136.500     71.775   -32.674
138.486     71.804   -35.543
140.500     71.792   -38.619
142.544     71.773   -41.753
144.617     71.771   -44.595
146.721     71.789   -47.046
148.855     71.886   -49.903
151.020     71.943   -53.538
153.217     71.874   -56.958
155.445     71.891   -59.730
157.706     71.904   -63.195
160.000     71.702   -66.356
162.327     71.595   -68.466
164.688     71.617   -70.739
167.084     71.752   -73.208
169.514     71.848   -77.248
171.980     71.637   -80.811
174.481     71.493   -82.707
177.019     71.487   -84.400
179.594     71.539   -86.541
182.206     71.600   -89.176
184.856     71.759   -91.961
187.545     71.876   -94.961
190.273     71.920   -98.205
193.041     71.947  -101.797
195.849     71.940  -105.018
198.697     71.978  -108.586
201.587     71.914  -113.061
204.520     71.712  -116.235
207.494     71.559  -118.910
210.512     71.411  -120.861
213.574     71.472  -123.451
216.681     71.449  -125.899
219.833     71.434  -128.304
223.030     71.528  -130.708
226.274     71.601  -134.137
229.565     71.640  -137.672
232.905     71.537  -140.320
236.292     71.569  -142.686
239.729     71.585  -145.483
243.216     71.664  -148.453
246.754     71.629  -151.578
250.343     71.654  -154.994
253.984     71.458  -157.957
257.678     71.480  -160.527
261.426     71.540  -163.328
265.229     71.495  -166.836
269.087     71.235  -169.624
273.001     71.194  -170.612
276.972     71.259  -172.895
281.000     71.248  -174.733
285.088     71.381  -177.139
289.234     71.625  -179.566
293.441     71.741   176.240
297.709     71.488   171.471
302.040     71.260   169.151
306.433     71.074   168.477
310.890     71.446   167.455
315.412     71.546   162.822
320.000     71.297   160.020
324.655     71.263   158.697
329.377     71.284   157.208
334.168     71.482   153.321
339.028     71.244   150.555
343.959     71.242   148.128
348.962     71.054   145.343
354.038     71.131   143.627
359.188     71.257   139.507
364.412     71.111   136.252
369.713     71.089   132.664
375.090     71.064   129.100
380.546     71.073   125.650
386.081     71.140   119.944
391.697     70.697   115.456
397.394     70.645   111.548
403.175     70.536   108.162
409.039     70.505   103.758
414.989     70.350    99.342
421.025     70.168    94.971
427.149     70.003    91.101
433.362     69.836    87.530
439.665     69.676    83.966
446.060     69.494    80.812
452.548     69.325    78.023
459.131     69.161    75.496
465.809     69.044    73.611
472.584     68.931    72.277
479.458     68.843    71.416
486.432     68.793    70.512
493.507     68.776    69.711
500.686     68.790    68.924
507.968     68.843    68.139
515.357     68.911    67.239
522.853     69.018    66.310
530.458     69.134    65.193
